dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,26,early,193--234,365,395741d59d92f9aedea82fc54d2435e6508a63196361d54d2f46d3a7dbc47f5d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""500"", ""78"", ""117"", ""145"", ""332"", ""311"", ""542"", ""495"", ""496"", ""153"", ""485"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""425"", ""386"", ""450"", ""667"", ""431"", ""619"", ""492"", ""504"", ""565"", ""234"", ""212"", ""666"", ""550""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 23}","{""0"": 2, ""1"": 1, ""2"": 4, ""3"": 13, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 7, ""8"": 1}",1.0,1.0,0.0,1,1,0,1,82,2,164,0,0.0,21341.98965648852,0.008922443376801648,0.009265614275909403
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,27,early,117--392,365,46a613cb80c632312c31e9489615df0e1b295377a4c8f13a8abc7fdf9030176c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""500"", ""78"", ""117"", ""145"", ""332"", ""311"", ""542"", ""495"", ""496"", ""153"", ""485"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""425"", ""386"", ""450"", ""667"", ""431"", ""619"", ""492"", ""504"", ""324"", ""452"", ""176"", ""847"", ""734""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 1, ""2"": 3, ""3"": 15, ""4"": 1, ""5"": 1, ""6"": 3, ""7"": 6, ""8"": 1}",1.0,1.0,0.0,1,1,0,1,54,19,1026,1,0.05555555555555555,16485.63902238179,0.009265614275909403,0.009608785175017159
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,28,early,460--663,365,0ce2fbeae9ac7233322da1364495cee3a20a318184a3cfb92fd26f65123476b5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""500"", ""78"", ""145"", ""117"", ""332"", ""311"", ""542"", ""495"", ""496"", ""153"", ""485"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""425"", ""386"", ""450"", ""667"", ""431"", ""619"", ""492"", ""504"", ""255"", ""632"", ""570"", ""590"", ""765""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 23}","{""0"": 2, ""1"": 1, ""2"": 3, ""3"": 14, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 7, ""8"": 1}",1.0,1.0,0.0,1,1,0,1,13,36,468,1,0.08333333333333333,15397.031590521357,0.009608785175017159,0.009951956074124914
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,29,early,334--856,365,88f0b3620e1aa1d1c95cdcf78c55d8a6586f532f138e9404ea3498dc85d93111,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""500"", ""78"", ""145"", ""117"", ""332"", ""311"", ""542"", ""495"", ""496"", ""153"", ""485"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""425"", ""386"", ""450"", ""667"", ""431"", ""619"", ""492"", ""504"", ""340"", ""368"", ""395"", ""529"", ""623""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 3, ""1"": 1, ""2"": 3, ""3"": 15, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 5, ""8"": 1}",1.0,1.0,0.0,1,1,0,1,8,16,128,1,0.14285714285714285,16344.24908240949,0.009951956074124914,0.01029512697323267
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,30,early,311--585,365,704eb8430fb1191c9f60c90450acdbe57cc1b642b3a656a6b073dd2ecca74dd3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""485"", ""332"", ""500"", ""311"", ""117"", ""78"", ""425"", ""145"", ""487"", ""520"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""386"", ""450"", ""514"", ""575"", ""667"", ""334"", ""639"", ""342"", ""431"", ""83"", ""721"", ""65"", ""671"", ""134""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 23}","{""0"": 4, ""1"": 1, ""2"": 1, ""3"": 1, ""4"": 10, ""5"": 1, ""6"": 1, ""7"": 5, ""8"": 8}",1.0,1.0,0.0,1,1,0,1,34,6,204,1,0.2,17574.53686148553,0.01029512697323267,0.010638297872340425
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,31,early,193--369,365,6a47e596ac20757315c613cdc8ba5a812220cddaa8e8df6a7be34b0988e528ab,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""485"", ""332"", ""500"", ""117"", ""311"", ""78"", ""425"", ""145"", ""487"", ""520"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""386"", ""450"", ""514"", ""575"", ""667"", ""334"", ""639"", ""342"", ""431"", ""805"", ""258"", ""551"", ""501"", ""315""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 23}","{""0"": 2, ""1"": 1, ""2"": 1, ""3"": 1, ""4"": 10, ""5"": 1, ""6"": 3, ""7"": 6, ""8"": 7}",1.0,1.0,0.0,1,1,0,0,81,95,7695,26,0.325,17078.74430495826,0.010638297872340425,0.01098146877144818
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,32,early,369--804,365,5f90017c4de2ac9bc058b07f239fb8984f41b842a4cc5871cc38b8226775e81c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""485"", ""332"", ""500"", ""117"", ""311"", ""78"", ""425"", ""145"", ""487"", ""520"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""386"", ""450"", ""514"", ""575"", ""667"", ""334"", ""639"", ""342"", ""431"", ""400"", ""784"", ""430"", ""724"", ""804""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_3_4"": 2, ""degree_5_8"": 6, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 1, ""2"": 1, ""3"": 1, ""4"": 11, ""5"": 1, ""6"": 1, ""7"": 6, ""8"": 9}",1.0,1.0,0.0,1,1,0,1,94,6,564,3,0.6,21071.262136640747,0.01098146877144818,0.011324639670555936
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,33,early,117--369,365,cd210dda8d74bc9199a063b1707863a1852b1398fd3dd28b6a411d3ffc055e83,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""485"", ""332"", ""500"", ""117"", ""311"", ""78"", ""425"", ""145"", ""487"", ""520"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""386"", ""450"", ""514"", ""575"", ""667"", ""334"", ""639"", ""342"", ""431"", ""88"", ""811"", ""39"", ""727"", ""295""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 23}","{""0"": 1, ""1"": 1, ""2"": 1, ""3"": 1, ""4"": 10, ""5"": 1, ""6"": 4, ""7"": 5, ""8"": 8}",1.0,1.0,0.0,1,1,0,0,53,93,4929,19,0.36538461538461536,16781.168623466227,0.011324639670555936,0.011667810569663692
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,34,early,145--460,365,2cae2c7611d5a9b05a4fb5edfb96715c76de6fe8e417ec4c621f2bbfb911ccc5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""485"", ""332"", ""500"", ""311"", ""78"", ""117"", ""425"", ""145"", ""487"", ""520"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""386"", ""450"", ""514"", ""575"", ""667"", ""334"", ""639"", ""342"", ""431"", ""306"", ""560"", ""747"", ""375"", ""221""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 1, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 1, ""2"": 1, ""3"": 1, ""4"": 11, ""5"": 1, ""6"": 3, ""7"": 5, ""8"": 8}",1.0,1.0,0.0,1,1,0,1,33,12,396,1,0.09090909090909091,16828.439705861834,0.011667810569663692,0.012010981468771447
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,35,early,369--386,365,cb371219b7be968de3c45e65e48fd73f628dab571bd5f24e219cf6a323d80785,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""485"", ""332"", ""500"", ""311"", ""78"", ""117"", ""425"", ""145"", ""487"", ""520"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""386"", ""450"", ""514"", ""575"", ""667"", ""334"", ""639"", ""342"", ""431"", ""172"", ""277"", ""339"", ""464"", ""517""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 1, ""2"": 1, ""3"": 1, ""4"": 13, ""5"": 1, ""6"": 3, ""7"": 5, ""8"": 6}",1.0,1.0,0.0,1,1,0,0,92,32,2944,8,0.25806451612903225,15546.993075643762,0.012010981468771447,0.012354152367879203
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,36,early,139--193,365,fb9526ffe11a4fc09a936e1a6c082eed28a45b0d17e1c6ccac61f6bd01f94297,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""485"", ""332"", ""500"", ""311"", ""78"", ""117"", ""425"", ""145"", ""487"", ""520"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""386"", ""450"", ""514"", ""575"", ""667"", ""334"", ""639"", ""342"", ""431"", ""472"", ""139"", ""263"", ""448"", ""476""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 1, ""2"": 1, ""3"": 1, ""4"": 12, ""5"": 1, ""6"": 2, ""7"": 6, ""8"": 7}",1.0,1.0,0.0,1,1,0,1,17,80,1360,3,0.1875,18336.362107609697,0.012354152367879203,0.01269732326698696
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,37,early,117--342,365,1180fbb93f5098b5b94ce3e319776b2f55a0971e8d60eefa47926b54d540a6aa,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""485"", ""332"", ""500"", ""311"", ""78"", ""117"", ""425"", ""145"", ""487"", ""520"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""386"", ""450"", ""514"", ""575"", ""667"", ""334"", ""639"", ""342"", ""431"", ""567"", ""142"", ""372"", ""687"", ""587""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 1, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 1, ""2"": 1, ""3"": 1, ""4"": 11, ""5"": 1, ""6"": 2, ""7"": 6, ""8"": 8}",1.0,1.0,0.0,1,1,0,0,52,6,312,0,0.0,12461.610599718295,0.01269732326698696,0.013040494166094716
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,38,early,193--724,365,14c58264fab403e7e39632df80c567a90c0c68d1a1d2f02508b56a4445286f49,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""485"", ""332"", ""500"", ""311"", ""78"", ""117"", ""425"", ""145"", ""487"", ""520"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""386"", ""450"", ""514"", ""575"", ""667"", ""334"", ""639"", ""342"", ""431"", ""445"", ""171"", ""724"", ""201"", ""104""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 3, ""1"": 1, ""2"": 1, ""3"": 1, ""4"": 11, ""5"": 1, ""6"": 2, ""7"": 5, ""8"": 7}",1.0,1.0,0.0,1,1,0,1,79,8,632,0,0.0,21323.618053544975,0.013040494166094716,0.013383665065202471
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,39,early,342--369,365,4e8d390bba2bf70c3ee0b7847fe38de53200456c16257babd2d07030386eaa3b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""485"", ""332"", ""500"", ""311"", ""78"", ""117"", ""425"", ""145"", ""487"", ""520"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""386"", ""450"", ""514"", ""575"", ""667"", ""334"", ""639"", ""342"", ""431"", ""348"", ""26"", ""733"", ""642"", ""824""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 1, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 1, ""2"": 1, ""3"": 1, ""4"": 11, ""5"": 1, ""6"": 1, ""7"": 5, ""8"": 9}",1.0,1.0,0.0,1,1,0,1,5,91,455,0,0.0,17966.395007744322,0.013383665065202471,0.013726835964310227
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,40,early,585--639,365,194a053c9562e20e080e098f5b30ac0cc0d36ac1c5a9d40d26aab417fd4c37e6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""500"", ""78"", ""145"", ""332"", ""117"", ""311"", ""153"", ""485"", ""248"", ""155"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""425"", ""386"", ""450"", ""514"", ""667"", ""431"", ""586"", ""334"", ""639"", ""342"", ""493"", ""687"", ""694"", ""722""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 1, ""10"": 1, ""2"": 8, ""3"": 15, ""4"": 1, ""5"": 3, ""6"": 1, ""8"": 1}",1.0,0.9932508436445444,0.006749156355455588,1,2,1,1,5,3,15,0,0.0,29698.15625,0.013726835964310227,0.014070006863417982
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,41,early,342--425,364,8797836b1a7195215a55118776dfad4756e3d420ac1015e82a7e459496b2eea7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""500"", ""78"", ""145"", ""332"", ""117"", ""311"", ""153"", ""485"", ""248"", ""155"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""425"", ""386"", ""450"", ""514"", ""667"", ""431"", ""586"", ""334"", ""342"", ""715"", ""162"", ""529"", ""482"", ""590""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 23}","{""0"": 2, ""1"": 1, ""10"": 1, ""2"": 6, ""3"": 16, ""4"": 1, ""5"": 3, ""7"": 1, ""8"": 1}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,0,4,34,136,0,0.0,18372.211242835594,0.014070006863417982,0.014413177762525738
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,42,early,342--427,364,1762dabc3415e870759c348791f0aa782f054fdeec1c11857476f3d653aad5ad,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""500"", ""78"", ""145"", ""332"", ""117"", ""311"", ""153"", ""485"", ""248"", ""155"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""425"", ""386"", ""450"", ""514"", ""667"", ""431"", ""586"", ""334"", ""342"", ""715"", ""780"", ""451"", ""640"", ""681""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 23}","{""0"": 1, ""1"": 1, ""10"": 1, ""2"": 8, ""3"": 15, ""4"": 1, ""5"": 3, ""7"": 1, ""8"": 1}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,3,12,36,0,0.0,25513.925111096534,0.014413177762525738,0.014756348661633494
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,43,early,311--553,364,2cb779e641b84f68624431077c14c0c5f1b86a5758ff4bf3e063a56ec47e6715,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""500"", ""78"", ""145"", ""332"", ""117"", ""311"", ""153"", ""485"", ""248"", ""155"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""425"", ""386"", ""450"", ""514"", ""667"", ""431"", ""586"", ""334"", ""553"", ""715"", ""668"", ""685"", ""751"", ""93""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 23}","{""0"": 3, ""1"": 1, ""10"": 1, ""2"": 7, ""3"": 14, ""4"": 1, ""5"": 3, ""7"": 1, ""8"": 1}",0.9932508436445444,0.9876265466816648,0.0056242969628795825,2,3,1,1,33,2,66,0,0.0,28504.34375,0.014756348661633494,0.015099519560741249
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,44,early,652--715,363,3595509c525efe27a3143f5878d8d8ec7974c0b5a9504bf708f295fad8c7ddb4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""500"", ""78"", ""145"", ""332"", ""117"", ""311"", ""153"", ""485"", ""248"", ""155"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""425"", ""386"", ""450"", ""514"", ""667"", ""431"", ""586"", ""334"", ""715"", ""504"", ""261"", ""688"", ""384"", ""329""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 1, ""2"": 6, ""3"": 16, ""4"": 1, ""5"": 4, ""7"": 1, ""8"": 1, ""9"": 1}",0.9876265466816648,0.9876265466816648,0.0,3,3,0,0,12,4,48,0,0.0,16221.037765186024,0.015099519560741249,0.015442690459849005
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,45,early,690--886,363,f46da0965bdbcf652c4e9377bc897d5b953107e8a60cafc227cc6fb109eeb42c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""500"", ""78"", ""145"", ""332"", ""117"", ""311"", ""153"", ""485"", ""248"", ""155"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""425"", ""386"", ""450"", ""514"", ""667"", ""431"", ""586"", ""334"", ""715"", ""504"", ""532"", ""801"", ""372"", ""779""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 3, ""1"": 1, ""2"": 5, ""3"": 16, ""4"": 1, ""5"": 3, ""7"": 1, ""8"": 1, ""9"": 1}",0.9876265466816648,0.9876265466816648,0.0,3,3,0,1,3,17,51,0,0.0,17214.66239445184,0.015442690459849005,0.015785861358956762
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,46,early,659--715,363,95bfff8d755e8a31fcad473eb1c81a617548d0a589c569d8437deae2ea64bdab,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""500"", ""78"", ""145"", ""332"", ""117"", ""311"", ""153"", ""485"", ""248"", ""155"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""425"", ""386"", ""450"", ""514"", ""667"", ""431"", ""586"", ""334"", ""715"", ""504"", ""397"", ""511"", ""90"", ""336""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 4, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 1, ""2"": 6, ""3"": 16, ""4"": 1, ""5"": 3, ""7"": 1, ""8"": 1, ""9"": 1}",0.9876265466816648,0.9876265466816648,0.0,3,3,0,0,7,3,21,0,0.0,15306.6469394507,0.015785861358956762,0.016129032258064516
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,47,early,614--660,363,c76f7d55e68a2a2bd73f2aee78a850c270518de6102005f01beba6966a1de06b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""500"", ""78"", ""145"", ""332"", ""117"", ""311"", ""153"", ""485"", ""248"", ""155"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""425"", ""386"", ""450"", ""514"", ""667"", ""431"", ""586"", ""334"", ""660"", ""504"", ""258"", ""522"", ""313"", ""833""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 1, ""2"": 6, ""3"": 16, ""4"": 1, ""5"": 4, ""7"": 1, ""8"": 1, ""9"": 1}",0.9876265466816648,0.9876265466816648,0.0,3,3,0,1,9,2,18,0,0.0,26245.872459651175,0.016129032258064516,0.016472203157172273
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,48,early,652--653,363,a0bd82b6d66caa7b34fe3097580ca3a3c271b3ce96b785fcd4fb34b2d15a04cf,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""500"", ""78"", ""145"", ""332"", ""117"", ""311"", ""153"", ""485"", ""248"", ""155"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""425"", ""386"", ""450"", ""514"", ""667"", ""431"", ""586"", ""334"", ""653"", ""504"", ""583"", ""578"", ""55"", ""268""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 23}","{""0"": 1, ""1"": 1, ""2"": 6, ""3"": 15, ""4"": 1, ""5"": 5, ""7"": 1, ""8"": 1, ""9"": 1}",0.9876265466816648,0.9820022497187851,0.0056242969628796935,3,4,1,1,11,2,22,0,0.0,28205.75,0.016472203157172273,0.016815374056280027
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,49,early,155--369,362,a71a47897217885d4f3d1760816a9bbf65eec3405a4dd05611d6922db3d77582,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""193"", ""500"", ""78"", ""145"", ""332"", ""117"", ""311"", ""153"", ""485"", ""248"", ""155"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""425"", ""386"", ""450"", ""514"", ""667"", ""431"", ""586"", ""334"", ""504"", ""532"", ""456"", ""17"", ""467"", ""445""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 3, ""1"": 1, ""2"": 5, ""3"": 17, ""4"": 1, ""5"": 3, ""8"": 1, ""9"": 1}",0.9820022497187851,0.9820022497187851,0.0,4,4,0,1,18,90,1620,2,0.11764705882352941,12295.595278567174,0.016815374056280027,0.017158544955387784
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,50,early,266--369,362,ddb6315b89687b16580bd33b3a1c53779a9a943b8888488d44469c70210d0f51,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""500"", ""193"", ""78"", ""117"", ""145"", ""248"", ""332"", ""575"", ""153"", ""542"", ""16"", ""485"", ""352"", ""736"", ""707"", ""595"", ""387"", ""663"", ""425"", ""311"", ""386"", ""512"", ""667"", ""619"", ""431"", ""266"", ""832"", ""799"", ""169"", ""865"", ""346""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 1, ""2"": 1, ""3"": 11, ""4"": 1, ""5"": 1, ""6"": 4, ""7"": 9, ""8"": 2}",0.9820022497187851,0.9797525309336333,0.0022497187851517886,4,5,1,1,2,89,178,0,0.0,25453.406250000004,0.017158544955387784,0.017501715854495538
