dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,25,early,1076--1089,372,c07cd042df72afb28afe73976eff5c2e385fcfda9ddc60bb2f72112630c27d13,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1011"", ""1063"", ""1111"", ""1085"", ""495"", ""738"", ""3"", ""973"", ""687"", ""551"", ""595"", ""1038"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""979"", ""993"", ""886"", ""615"", ""1061"", ""619"", ""955"", ""259"", ""944"", ""983"", ""927"", ""1124""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_9_plus"": 29}","{""0"": 1, ""1"": 2, ""10"": 10, ""12"": 1, ""16"": 1, ""18"": 1, ""19"": 1, ""2"": 8, ""20"": 1, ""22"": 1, ""23"": 1, ""4"": 1, ""8"": 3}",1.0,1.0,0.0,1,1,0,0,4,21,84,0,0.0,141993.625,0.009170946441672781,0.009537784299339692
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,26,early,738--973,372,1e6000eb1ec2120f0e6ccbe727f9a63c883efea5ea83b630c3a59bbb3ccf2aea,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1011"", ""1063"", ""1111"", ""1085"", ""495"", ""738"", ""3"", ""973"", ""687"", ""551"", ""595"", ""1038"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""979"", ""993"", ""886"", ""615"", ""1061"", ""619"", ""955"", ""259"", ""164"", ""1082"", ""925"", ""40""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 28}","{""0"": 1, ""1"": 2, ""10"": 9, ""12"": 2, ""16"": 1, ""18"": 1, ""19"": 1, ""2"": 8, ""20"": 1, ""22"": 2, ""23"": 1, ""4"": 1, ""8"": 2}",1.0,1.0,0.0,1,1,0,1,14,29,406,3,0.23076923076923078,133192.9178642081,0.009537784299339692,0.009904622157006602
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,27,early,1063--1074,372,d4f9c119285037c69f507c686541bf60516363f65a321ff2b4de95f3ff0ddc9d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1011"", ""1063"", ""1111"", ""1085"", ""495"", ""3"", ""687"", ""551"", ""595"", ""738"", ""1038"", ""739"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""973"", ""979"", ""886"", ""615"", ""1061"", ""619"", ""955"", ""259"", ""118"", ""563"", ""961"", ""1016""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_9_plus"": 29}","{""0"": 1, ""1"": 3, ""10"": 8, ""12"": 1, ""15"": 2, ""16"": 2, ""18"": 1, ""19"": 1, ""2"": 8, ""20"": 1, ""22"": 1, ""23"": 1, ""4"": 1, ""8"": 1}",1.0,1.0,0.0,1,1,0,1,40,3,120,1,0.5,132838.24926948053,0.009904622157006602,0.010271460014673514
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,28,early,1074--1085,372,bfaaa2a29d12d1df6b39a8622bfddc647a13d5a7a85f81f0d3ee3ba405b1cca5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1011"", ""1111"", ""1063"", ""1085"", ""495"", ""3"", ""687"", ""551"", ""595"", ""738"", ""1038"", ""739"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""973"", ""979"", ""886"", ""615"", ""1061"", ""619"", ""955"", ""259"", ""692"", ""850"", ""359"", ""489""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_9_plus"": 29}","{""0"": 1, ""1"": 3, ""10"": 7, ""12"": 1, ""14"": 1, ""16"": 1, ""18"": 1, ""19"": 2, ""2"": 8, ""20"": 1, ""21"": 1, ""22"": 2, ""23"": 1, ""4"": 1, ""8"": 1}",1.0,0.9300314465408805,0.06996855345911945,1,2,1,1,2,28,56,0,0.0,200181.0,0.010271460014673514,0.010638297872340425
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,29,early,1061--1076,360,c5d5fe19485900c807f841b21669a91432d25753d083ae88d7117af84a41a675,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1011"", ""1063"", ""1111"", ""495"", ""1085"", ""1250"", ""3"", ""687"", ""607"", ""595"", ""1038"", ""973"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""979"", ""993"", ""886"", ""615"", ""1061"", ""955"", ""770"", ""259"", ""181"", ""189"", ""1175"", ""1128""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_9_plus"": 29}","{""0"": 1, ""1"": 4, ""10"": 1, ""11"": 1, ""15"": 1, ""16"": 1, ""17"": 2, ""18"": 1, ""2"": 8, ""23"": 2, ""6"": 1, ""8"": 9}",0.9300314465408805,0.9300314465408805,0.0,2,2,0,0,25,3,75,0,0.0,119996.86562499999,0.010638297872340425,0.011005135730007337
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,30,early,1089--1217,360,5e738cd03d1dc44aff86d15177f852e299f39e5c55359b6d115e9298b4c70243,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1011"", ""1063"", ""1111"", ""495"", ""1085"", ""1250"", ""3"", ""687"", ""607"", ""595"", ""1038"", ""973"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""979"", ""993"", ""886"", ""615"", ""1061"", ""955"", ""770"", ""259"", ""1096"", ""202"", ""269"", ""740""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 2, ""degree_9_plus"": 28}","{""0"": 1, ""1"": 4, ""10"": 1, ""11"": 1, ""15"": 1, ""16"": 1, ""17"": 1, ""18"": 2, ""2"": 9, ""23"": 1, ""3"": 1, ""6"": 1, ""8"": 8}",0.9300314465408805,0.9300314465408805,0.0,2,2,0,0,20,5,100,0,0.0,150592.20312499997,0.011005135730007337,0.011371973587674248
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,31,early,1061--1217,360,bbc09fc6003ab997fb28b3a48447fb87890deaedc71cf97b1d9ea5956abcb73c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1011"", ""1063"", ""1111"", ""495"", ""1085"", ""1250"", ""3"", ""687"", ""607"", ""595"", ""1038"", ""973"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""979"", ""993"", ""886"", ""615"", ""1061"", ""955"", ""770"", ""259"", ""301"", ""275"", ""64"", ""896""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_9_plus"": 28}","{""0"": 1, ""1"": 3, ""10"": 1, ""11"": 1, ""15"": 2, ""16"": 1, ""17"": 1, ""18"": 2, ""2"": 8, ""23"": 1, ""6"": 2, ""8"": 9}",0.9300314465408805,0.9300314465408805,0.0,2,2,0,0,24,4,96,0,0.0,142902.703125,0.011371973587674248,0.01173881144534116
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,32,early,886--891,360,cb9069d109682b91122351c812ea47c2607b9e30c6d395b2b100af0a57c3db9f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1011"", ""1063"", ""1111"", ""495"", ""1085"", ""1250"", ""3"", ""687"", ""607"", ""595"", ""1038"", ""973"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""979"", ""993"", ""886"", ""615"", ""1061"", ""955"", ""770"", ""259"", ""190"", ""866"", ""797"", ""941""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_9_plus"": 28}","{""0"": 1, ""1"": 3, ""10"": 1, ""11"": 1, ""15"": 1, ""16"": 1, ""17"": 1, ""18"": 1, ""2"": 9, ""23"": 1, ""5"": 1, ""6"": 2, ""8"": 9}",0.9300314465408805,0.9300314465408805,0.0,2,2,0,1,19,2,38,0,0.0,118435.68163578717,0.01173881144534116,0.01210564930300807
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,33,early,399--605,360,b7f1289c2d0320f350f60958d00b93f7576d3b5779501b04c5340bf7ecc485af,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1011"", ""1063"", ""1111"", ""495"", ""1085"", ""1250"", ""3"", ""687"", ""607"", ""595"", ""1038"", ""973"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""979"", ""993"", ""886"", ""615"", ""1061"", ""955"", ""770"", ""259"", ""1033"", ""908"", ""318"", ""1269""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 29}","{""0"": 2, ""1"": 3, ""10"": 1, ""11"": 1, ""15"": 1, ""16"": 1, ""17"": 1, ""18"": 2, ""2"": 8, ""23"": 1, ""3"": 1, ""6"": 1, ""8"": 9}",0.9300314465408805,0.8828616352201258,0.047169811320754707,2,3,1,0,4,9,36,0,0.0,110277.78125,0.01210564930300807,0.012472487160674981
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,34,early,1011--1250,349,2457cb4daca96d12bf762e61d9c69a48d2cc4244e5ddf2d661d74f2eb1b8325b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1011"", ""1063"", ""1111"", ""495"", ""1085"", ""1250"", ""3"", ""687"", ""607"", ""595"", ""1038"", ""973"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""979"", ""993"", ""886"", ""615"", ""1061"", ""955"", ""770"", ""1037"", ""114"", ""1040"", ""291"", ""781""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 28}","{""0"": 1, ""1"": 3, ""10"": 1, ""11"": 2, ""14"": 1, ""15"": 1, ""17"": 1, ""18"": 1, ""2"": 8, ""23"": 1, ""5"": 3, ""6"": 1, ""8"": 8}",0.8828616352201258,0.8828616352201258,0.0,3,3,0,0,40,12,480,4,0.36363636363636365,84093.81621567733,0.012472487160674981,0.012839325018341893
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,35,early,601--623,349,ddee9c29115da076873c55771d14693c79725e43d916ff355a63d7ec8763477c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1011"", ""1063"", ""1111"", ""495"", ""1085"", ""1250"", ""3"", ""687"", ""607"", ""595"", ""1038"", ""973"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""979"", ""993"", ""886"", ""615"", ""1061"", ""955"", ""770"", ""1037"", ""689"", ""1221"", ""279"", ""819""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1, ""degree_9_plus"": 28}","{""0"": 1, ""1"": 3, ""10"": 1, ""11"": 2, ""15"": 1, ""17"": 2, ""18"": 1, ""2"": 8, ""21"": 1, ""23"": 1, ""5"": 1, ""6"": 2, ""8"": 8}",0.8828616352201258,0.8828616352201258,0.0,3,3,0,0,9,9,81,0,0.0,73864.6825774583,0.012839325018341893,0.013206162876008804
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,36,early,607--973,349,3a0f42a9d3bff94413126512ba43c56e7d3729bd6df591252598da38b66272a6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1011"", ""1063"", ""1111"", ""495"", ""1085"", ""1250"", ""3"", ""687"", ""607"", ""595"", ""1038"", ""973"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""979"", ""993"", ""886"", ""615"", ""1061"", ""955"", ""770"", ""1037"", ""922"", ""918"", ""445"", ""152""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_9_plus"": 29}","{""0"": 1, ""1"": 3, ""10"": 1, ""11"": 1, ""12"": 1, ""15"": 1, ""17"": 1, ""18"": 1, ""2"": 8, ""23"": 2, ""5"": 1, ""6"": 3, ""8"": 8}",0.8828616352201258,0.8828616352201258,0.0,3,3,0,0,15,28,420,2,0.14285714285714285,56770.939981353156,0.013206162876008804,0.013573000733675716
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,37,early,1011--1038,349,bc4b7611be8f451deb72c8b65eca2317a457971c477eff101c3ad413f8bf0cf4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1011"", ""1063"", ""1111"", ""495"", ""1085"", ""1250"", ""3"", ""687"", ""607"", ""595"", ""1038"", ""973"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""979"", ""993"", ""886"", ""615"", ""1061"", ""955"", ""770"", ""1037"", ""1139"", ""85"", ""389"", ""226""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 2, ""degree_9_plus"": 28}","{""0"": 1, ""1"": 4, ""10"": 1, ""11"": 2, ""15"": 1, ""17"": 1, ""18"": 1, ""2"": 9, ""23"": 1, ""5"": 2, ""6"": 1, ""8"": 8}",0.8828616352201258,0.8828616352201258,0.0,3,3,0,0,39,10,390,4,0.4444444444444444,42387.43786138002,0.013573000733675716,0.013939838591342627
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,38,early,631--973,349,7b553c8dab92f1444c630cfab34ec57b4b0519fc686ece7c2a06d2fa83ea1ff2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1011"", ""1063"", ""1111"", ""495"", ""1085"", ""1250"", ""3"", ""687"", ""607"", ""595"", ""1038"", ""973"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""979"", ""993"", ""886"", ""615"", ""1061"", ""955"", ""770"", ""1037"", ""819"", ""1029"", ""84"", ""112""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1, ""degree_9_plus"": 28}","{""0"": 1, ""1"": 4, ""10"": 1, ""11"": 1, ""15"": 1, ""17"": 2, ""18"": 3, ""2"": 8, ""23"": 1, ""5"": 1, ""6"": 1, ""8"": 8}",0.8828616352201258,0.8828616352201258,0.0,3,3,0,1,3,27,81,0,0.0,38836.49970502727,0.013939838591342627,0.014306676449009537
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,39,early,613--737,349,c01cc887f56120388828561fc6b94f5ecbfd2c7a3cafc2ee0d3530fd2fef117d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""973"", ""1011"", ""1111"", ""495"", ""616"", ""1063"", ""1250"", ""1038"", ""1085"", ""3"", ""687"", ""551"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""979"", ""993"", ""886"", ""679"", ""615"", ""1061"", ""955"", ""1037"", ""576"", ""710"", ""640"", ""280""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 28}","{""14"": 1, ""15"": 1, ""16"": 1, ""17"": 1, ""18"": 2, ""2"": 7, ""21"": 1, ""22"": 1, ""3"": 3, ""6"": 3, ""7"": 1, ""8"": 1, ""9"": 9}",0.8828616352201258,0.8828616352201258,0.0,3,3,0,1,9,20,180,0,0.0,59313.08373533325,0.014306676449009537,0.014673514306676448
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,40,early,616--973,349,00484d921cb80e757ab355aab97c2895a6108351324955f4cc1e12e656b61fe5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""973"", ""1011"", ""1111"", ""495"", ""616"", ""1063"", ""1250"", ""1038"", ""1085"", ""3"", ""687"", ""551"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""979"", ""993"", ""886"", ""679"", ""615"", ""1061"", ""955"", ""1037"", ""293"", ""32"", ""466"", ""669""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_5_8"": 4, ""degree_9_plus"": 28}","{""0"": 1, ""10"": 1, ""14"": 1, ""15"": 1, ""16"": 1, ""17"": 1, ""18"": 1, ""2"": 7, ""21"": 1, ""22"": 1, ""3"": 4, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 8}",0.8828616352201258,0.8828616352201258,0.0,3,3,0,0,18,26,468,5,0.29411764705882354,55435.59704922699,0.014673514306676448,0.01504035216434336
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,41,early,767--886,349,047bcf4fe21409ea0a93d93341e4edf0fec8df8f76d40e32bfb8ec44475c2a7f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""973"", ""1011"", ""1111"", ""495"", ""1063"", ""616"", ""1250"", ""1038"", ""1085"", ""3"", ""687"", ""551"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""979"", ""993"", ""886"", ""679"", ""615"", ""1061"", ""955"", ""1037"", ""665"", ""1136"", ""1119"", ""794""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 4, ""degree_9_plus"": 28}","{""1"": 1, ""14"": 1, ""15"": 1, ""16"": 1, ""17"": 2, ""2"": 8, ""21"": 1, ""22"": 1, ""3"": 3, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 8}",0.8828616352201258,0.8828616352201258,0.0,3,3,0,0,15,18,270,0,0.0,52668.21579726451,0.01504035216434336,0.015407190022010272
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,42,early,1038--1250,348,b6be19ae29345a985354b1e3309c3ab5df4266877a6bf4c844bebecaaa694500,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""973"", ""1011"", ""1111"", ""495"", ""1063"", ""616"", ""1250"", ""1038"", ""1085"", ""3"", ""687"", ""551"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""979"", ""993"", ""886"", ""679"", ""615"", ""1061"", ""955"", ""1037"", ""71"", ""114"", ""772"", ""133""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 28}","{""1"": 1, ""10"": 1, ""14"": 1, ""15"": 1, ""16"": 2, ""17"": 1, ""2"": 8, ""21"": 1, ""22"": 1, ""3"": 3, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 8}",0.8828616352201258,0.8828616352201258,0.0,3,3,0,1,9,11,99,1,0.125,62231.94081292879,0.015407190022010272,0.01577402787967718
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,43,early,1216--1250,348,e91965853a72060bb8a2697b7d0308d1b8ab03f9d8d8d773e45652d0fbd944ab,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""973"", ""1011"", ""1111"", ""495"", ""1063"", ""616"", ""1085"", ""1250"", ""1038"", ""3"", ""687"", ""551"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""979"", ""993"", ""886"", ""679"", ""615"", ""1061"", ""955"", ""1037"", ""1255"", ""539"", ""1000"", ""337""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""13"": 2, ""14"": 2, ""15"": 1, ""16"": 1, ""17"": 1, ""2"": 7, ""21"": 1, ""22"": 1, ""3"": 3, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 8}",0.8828616352201258,0.8828616352201258,0.0,3,3,0,1,2,10,20,0,0.0,63785.50131380862,0.01577402787967718,0.016140865737344093
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,44,early,495--679,348,0f6cabfc95157816d6445bb5e9d09a3b1680be50b9091a129adb39a7701b5f3b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""973"", ""1011"", ""1111"", ""495"", ""1063"", ""616"", ""1085"", ""1038"", ""3"", ""687"", ""551"", ""595"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""979"", ""993"", ""886"", ""679"", ""615"", ""1061"", ""955"", ""1037"", ""294"", ""1230"", ""881"", ""207""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 27}","{""0"": 2, ""14"": 1, ""15"": 2, ""16"": 1, ""17"": 1, ""2"": 7, ""21"": 1, ""22"": 1, ""3"": 3, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 8}",0.8828616352201258,0.8828616352201258,0.0,3,3,0,1,21,20,420,1,0.05263157894736842,49947.97742324989,0.016140865737344093,0.016507703595011004
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,45,early,495--868,348,feaa2c46cbc25bf7b9d4db7ac3829de8ce9b3d145100f9739c985fbce33b41d3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""973"", ""1011"", ""1111"", ""1063"", ""495"", ""616"", ""1085"", ""1038"", ""3"", ""687"", ""551"", ""595"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""979"", ""993"", ""886"", ""679"", ""615"", ""1061"", ""955"", ""1037"", ""657"", ""602"", ""1076"", ""472""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 27}","{""14"": 2, ""15"": 1, ""16"": 1, ""17"": 2, ""2"": 7, ""21"": 1, ""22"": 3, ""3"": 3, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 8}",0.8828616352201258,0.8828616352201258,0.0,3,3,0,1,20,11,220,1,0.1,61185.230459701736,0.016507703595011004,0.016874541452677916
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,46,early,68--770,348,758e4c798a07ab3ee04d2ed2539f923ce4f6f337b2493637ec7dd10163fbfcc0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""973"", ""1011"", ""1111"", ""1063"", ""616"", ""1085"", ""495"", ""1038"", ""3"", ""687"", ""551"", ""595"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""979"", ""993"", ""886"", ""679"", ""615"", ""1061"", ""955"", ""1037"", ""695"", ""208"", ""871"", ""1160""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 1, ""1"": 1, ""13"": 1, ""14"": 1, ""15"": 2, ""16"": 1, ""17"": 1, ""2"": 7, ""21"": 1, ""22"": 1, ""3"": 3, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 8}",0.8828616352201258,0.8828616352201258,0.0,3,3,0,0,3,10,30,0,0.0,60265.90206567797,0.016874541452677916,0.017241379310344827
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,47,early,1177--1250,348,1029774efc7261d9c7c970275cb0611a51fcde23acda6e9c07526c76b0882424,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""973"", ""1011"", ""1111"", ""1063"", ""616"", ""1085"", ""495"", ""1038"", ""3"", ""687"", ""551"", ""595"", ""592"", ""999"", ""1177"", ""1012"", ""566"", ""425"", ""1001"", ""1185"", ""979"", ""993"", ""886"", ""679"", ""615"", ""1061"", ""955"", ""1037"", ""756"", ""1202"", ""353"", ""384""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 28}","{""11"": 1, ""14"": 1, ""15"": 1, ""16"": 2, ""17"": 1, ""2"": 7, ""21"": 1, ""22"": 1, ""3"": 3, ""6"": 3, ""7"": 2, ""8"": 1, ""9"": 8}",0.8828616352201258,0.8828616352201258,0.0,3,3,0,0,38,9,342,1,0.125,52299.81516424045,0.017241379310344827,0.01760821716801174
