dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ca_netscience,SASB-random,random,20260513,26,early,206--342,104,e6b139d00a6b9f0a04746b150b37d387224ac5afcb580a8ecaf3c1e0f962c260,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""92"", ""26"", ""371"", ""264"", ""4"", ""331"", ""123"", ""105"", ""93"", ""49"", ""235"", ""378"", ""350"", ""76"", ""310"", ""70"", ""91"", ""55"", ""124"", ""3"", ""47"", ""165"", ""58"", ""143"", ""191"", ""128"", ""326"", ""351"", ""307"", ""19"", ""254"", ""212""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 15, ""degree_5_8"": 7, ""degree_9_plus"": 5}","{""0"": 3, ""1"": 6, ""10"": 1, ""11"": 2, ""12"": 2, ""3"": 1, ""4"": 3, ""5"": 1, ""6"": 3, ""7"": 3, ""8"": 3, ""9"": 4}",0.47229551451187335,0.47229551451187335,0.0,3,3,0,0,3,13,39,0,0.0,10586.118601190477,0.028446389496717725,0.02954048140043764
realworld_completed,ca_netscience,SASB-random,random,20260513,27,early,344--347,104,368f8b248b726b3a6ec7c061ea57ab0ee767b1d2b7bfe4f2c4d5ddc8b2c11cf0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""323"", ""355"", ""244"", ""14"", ""47"", ""66"", ""131"", ""11"", ""93"", ""56"", ""165"", ""123"", ""341"", ""75"", ""264"", ""292"", ""88"", ""185"", ""25"", ""224"", ""77"", ""227"", ""44"", ""331"", ""160"", ""315"", ""48"", ""58"", ""343"", ""106"", ""372"", ""197""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 4, ""degree_3_4"": 15, ""degree_5_8"": 6, ""degree_9_plus"": 3}","{""0"": 3, ""1"": 6, ""10"": 1, ""11"": 2, ""12"": 2, ""2"": 3, ""3"": 1, ""4"": 1, ""5"": 1, ""6"": 5, ""7"": 2, ""8"": 4, ""9"": 1}",0.47229551451187335,0.47229551451187335,0.0,3,3,0,1,7,5,35,1,0.25,5391.442708333336,0.02954048140043764,0.030634573304157548
realworld_completed,ca_netscience,SASB-random,random,20260513,28,early,345--351,104,3a862488d5361f41d19818f00dffd9dd4ce17ff87c995ee1a165566f6c606d19,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""146"", ""142"", ""373"", ""127"", ""132"", ""351"", ""292"", ""248"", ""372"", ""45"", ""77"", ""246"", ""165"", ""352"", ""145"", ""375"", ""87"", ""347"", ""189"", ""133"", ""26"", ""289"", ""279"", ""247"", ""211"", ""129"", ""78"", ""122"", ""124"", ""207"", ""244"", ""245""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 13, ""degree_5_8"": 8, ""degree_9_plus"": 5}","{""0"": 3, ""1"": 1, ""10"": 2, ""11"": 4, ""12"": 3, ""3"": 3, ""4"": 2, ""5"": 2, ""6"": 6, ""7"": 1, ""8"": 5}",0.47229551451187335,0.47229551451187335,0.0,3,3,0,1,16,4,64,1,0.3333333333333333,8334.6875,0.030634573304157548,0.03172866520787746
realworld_completed,ca_netscience,SASB-random,random,20260513,29,early,347--351,104,6ddd374c3e50d27514875ddac2c95a2591abe65d6bc0e921300045e5a2fa3ae5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""345"", ""160"", ""268"", ""347"", ""254"", ""289"", ""122"", ""11"", ""45"", ""143"", ""264"", ""141"", ""161"", ""70"", ""357"", ""126"", ""146"", ""92"", ""131"", ""246"", ""148"", ""368"", ""207"", ""132"", ""214"", ""2"", ""216"", ""278"", ""279"", ""149"", ""294"", ""91""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_3_4"": 16, ""degree_5_8"": 6, ""degree_9_plus"": 4}","{""0"": 3, ""1"": 1, ""10"": 1, ""11"": 5, ""12"": 5, ""2"": 2, ""4"": 5, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 3}",0.47229551451187335,0.39313984168865435,0.079155672823219,3,4,1,1,4,3,12,0,0.0,10633.71875,0.03172866520787746,0.03282275711159737
realworld_completed,ca_netscience,SASB-random,random,20260513,30,early,152--313,97,413b1d1d5d75862e5879c1cb77e4df6ae8eece78f8502aff2d2c0cd2e2b43865,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""258"", ""46"", ""311"", ""151"", ""33"", ""230"", ""163"", ""83"", ""259"", ""59"", ""9"", ""62"", ""312"", ""287"", ""85"", ""298"", ""194"", ""297"", ""72"", ""0"", ""241"", ""82"", ""171"", ""176"", ""29"", ""205"", ""167"", ""95"", ""7"", ""169"", ""63"", ""253""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 6, ""degree_3_4"": 12, ""degree_5_8"": 9, ""degree_9_plus"": 2}","{""0"": 1, ""1"": 1, ""10"": 2, ""3"": 2, ""4"": 6, ""5"": 6, ""6"": 9, ""7"": 1, ""8"": 4}",0.39313984168865435,0.39313984168865435,0.0,4,4,0,1,10,25,250,2,0.2222222222222222,5001.214143080056,0.03282275711159737,0.03391684901531729
realworld_completed,ca_netscience,SASB-random,random,20260513,31,early,147--150,97,f7fdbcbe0b0ffd6d5c95bda734ec4ff8e1d455830d77a47b68e1fcdba06c8c15,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""287"", ""60"", ""296"", ""253"", ""298"", ""204"", ""262"", ""167"", ""194"", ""54"", ""154"", ""230"", ""7"", ""239"", ""61"", ""304"", ""33"", ""179"", ""164"", ""311"", ""65"", ""219"", ""182"", ""151"", ""32"", ""229"", ""28"", ""259"", ""90"", ""68"", ""295"", ""46""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 9, ""degree_3_4"": 15, ""degree_5_8"": 5, ""degree_9_plus"": 1}","{""10"": 3, ""2"": 1, ""3"": 2, ""4"": 4, ""5"": 8, ""6"": 7, ""7"": 2, ""8"": 4, ""9"": 1}",0.39313984168865435,0.39313984168865435,0.0,4,4,0,1,10,3,30,0,0.0,4129.190238326011,0.03391684901531729,0.0350109409190372
realworld_completed,ca_netscience,SASB-random,random,20260513,32,early,147--219,97,4760a25f4747e8c5ec32a3bf4ac3db66edf57e7cefa80e774b0fb91dcb39cffc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""305"", ""262"", ""230"", ""116"", ""286"", ""287"", ""166"", ""204"", ""54"", ""53"", ""30"", ""169"", ""259"", ""364"", ""147"", ""8"", ""218"", ""57"", ""304"", ""363"", ""170"", ""228"", ""68"", ""318"", ""250"", ""366"", ""79"", ""302"", ""28"", ""112"", ""238"", ""203""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 10, ""degree_3_4"": 9, ""degree_5_8"": 7, ""degree_9_plus"": 5}","{""10"": 1, ""2"": 4, ""3"": 4, ""4"": 2, ""5"": 9, ""6"": 5, ""7"": 3, ""8"": 2, ""9"": 2}",0.39313984168865435,0.39313984168865435,0.0,4,4,0,1,9,2,18,0,0.0,7631.593750000002,0.0350109409190372,0.036105032822757115
realworld_completed,ca_netscience,SASB-random,random,20260513,33,early,168--312,96,2ed5a956115b7cd08512f667aaa86d8ee9470519aef45c175cb25c294d9d0a22,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""301"", ""256"", ""79"", ""156"", ""109"", ""150"", ""253"", ""180"", ""365"", ""9"", ""94"", ""114"", ""219"", ""311"", ""166"", ""121"", ""35"", ""359"", ""1"", ""111"", ""170"", ""73"", ""220"", ""313"", ""155"", ""151"", ""72"", ""46"", ""30"", ""260"", ""259"", ""33""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 6, ""degree_3_4"": 12, ""degree_5_8"": 7, ""degree_9_plus"": 4}","{""0"": 2, ""1"": 1, ""10"": 4, ""2"": 2, ""3"": 6, ""4"": 4, ""5"": 6, ""6"": 4, ""7"": 1, ""8"": 2}",0.39313984168865435,0.37730870712401055,0.0158311345646438,4,5,1,1,24,9,216,0,0.0,8963.28125,0.036105032822757115,0.037199124726477024
realworld_completed,ca_netscience,SASB-random,random,20260513,34,early,325--378,87,02ab685396b943d7a5e2d60c17925a02553c21b4493fe96d46208d4e0ec57975,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""202"", ""195"", ""187"", ""266"", ""342"", ""246"", ""70"", ""113"", ""211"", ""5"", ""257"", ""263"", ""245"", ""344"", ""293"", ""45"", ""159"", ""289"", ""135"", ""20"", ""196"", ""232"", ""323"", ""25"", ""50"", ""356"", ""353"", ""213"", ""331"", ""136"", ""315"", ""210""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 5, ""degree_3_4"": 15, ""degree_5_8"": 4, ""degree_9_plus"": 4}","{""0"": 5, ""1"": 5, ""10"": 5, ""2"": 4, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 6, ""9"": 2}",0.37730870712401055,0.37730870712401055,0.0,5,5,0,1,13,12,156,1,0.09090909090909091,3309.1093749999995,0.037199124726477024,0.038293216630196934
realworld_completed,ca_netscience,SASB-random,random,20260513,35,early,326--378,87,08f9c189382010510730f50411f03dc60a4597272ed9ff3ba82702a0d688f3c3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""315"", ""352"", ""350"", ""375"", ""160"", ""118"", ""165"", ""289"", ""211"", ""161"", ""368"", ""356"", ""49"", ""11"", ""279"", ""330"", ""134"", ""20"", ""142"", ""149"", ""266"", ""133"", ""314"", ""376"", ""105"", ""355"", ""124"", ""299"", ""293"", ""132"", ""13"", ""265""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 8, ""degree_3_4"": 12, ""degree_5_8"": 10, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 4, ""10"": 6, ""2"": 4, ""3"": 1, ""5"": 4, ""7"": 3, ""8"": 1, ""9"": 4}",0.37730870712401055,0.31926121372031663,0.05804749340369392,5,6,1,1,12,11,132,0,0.0,4915.625,0.038293216630196934,0.03938730853391685
realworld_completed,ca_netscience,SASB-random,random,20260513,36,early,135--323,78,1336b64338cad8262dd2bb886c42bd781529d79afa8f7508590b7a608c9f8441,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""67"", ""373"", ""368"", ""20"", ""146"", ""314"", ""356"", ""195"", ""92"", ""45"", ""145"", ""374"", ""19"", ""142"", ""77"", ""327"", ""26"", ""91"", ""329"", ""186"", ""44"", ""294"", ""377"", ""299"", ""148"", ""316"", ""325"", ""257"", ""326"", ""246"", ""371"", ""343""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 5, ""degree_3_4"": 8, ""degree_5_8"": 11, ""degree_9_plus"": 6}","{""0"": 4, ""1"": 4, ""2"": 2, ""3"": 3, ""4"": 4, ""5"": 2, ""6"": 5, ""7"": 2, ""8"": 3, ""9"": 3}",0.31926121372031663,0.31926121372031663,0.0,6,6,0,1,7,4,28,0,0.0,2421.3652205433455,0.03938730853391685,0.04048140043763676
realworld_completed,ca_netscience,SASB-random,random,20260513,37,early,235--246,78,a5e0b30d652700cefef6a3d03576374c91e8dcf49cb8bee68d349f5e63b9918a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""327"", ""344"", ""185"", ""165"", ""243"", ""158"", ""244"", ""292"", ""197"", ""315"", ""231"", ""69"", ""373"", ""141"", ""321"", ""358"", ""27"", ""135"", ""325"", ""213"", ""78"", ""195"", ""245"", ""187"", ""266"", ""119"", ""88"", ""20"", ""144"", ""45"", ""113"", ""142""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 11, ""degree_3_4"": 10, ""degree_5_8"": 5, ""degree_9_plus"": 5}","{""0"": 4, ""1"": 4, ""2"": 4, ""3"": 3, ""4"": 4, ""5"": 3, ""6"": 4, ""7"": 2, ""9"": 4}",0.31926121372031663,0.31926121372031663,0.0,6,6,0,0,15,11,165,6,0.6,2656.328125,0.04048140043763676,0.04157549234135667
realworld_completed,ca_netscience,SASB-random,random,20260513,38,early,212--246,78,a36467f495f36742487502e4d2d03c38acede2f3f9c4253587be016f2facc885,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""351"", ""196"", ""11"", ""145"", ""344"", ""244"", ""210"", ""257"", ""185"", ""142"", ""266"", ""124"", ""235"", ""186"", ""143"", ""77"", ""356"", ""26"", ""224"", ""131"", ""69"", ""206"", ""158"", ""89"", ""20"", ""376"", ""146"", ""327"", ""78"", ""208"", ""93"", ""373""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 12, ""degree_3_4"": 10, ""degree_5_8"": 4, ""degree_9_plus"": 5}","{""0"": 5, ""1"": 6, ""2"": 2, ""3"": 1, ""4"": 4, ""5"": 1, ""6"": 6, ""7"": 1, ""8"": 4, ""9"": 2}",0.31926121372031663,0.31926121372031663,0.0,6,6,0,0,9,10,90,5,0.625,4490.864583333334,0.04157549234135667,0.04266958424507659
realworld_completed,ca_netscience,SASB-random,random,20260513,39,early,134--246,77,bd0f7a951305801b58c3a3a295c3a1022794b44b9df0c97028a518bf224564c4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""76"", ""143"", ""75"", ""350"", ""323"", ""11"", ""113"", ""329"", ""92"", ""69"", ""87"", ""71"", ""373"", ""316"", ""263"", ""161"", ""372"", ""88"", ""342"", ""377"", ""77"", ""119"", ""78"", ""89"", ""45"", ""248"", ""196"", ""141"", ""25"", ""47"", ""321"", ""308""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 11, ""degree_3_4"": 8, ""degree_5_8"": 5, ""degree_9_plus"": 5}","{""0"": 2, ""1"": 4, ""3"": 3, ""4"": 7, ""5"": 3, ""6"": 6, ""7"": 4, ""9"": 3}",0.31926121372031663,0.31926121372031663,0.0,6,6,0,1,5,9,45,2,0.5,2423.1510416666665,0.04266958424507659,0.0437636761487965
realworld_completed,ca_netscience,SASB-random,random,20260513,40,early,113--246,77,8b5f346639007354431121a5666f34b666a51b6d718b742994d2ea600e865aac,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""323"", ""246"", ""308"", ""186"", ""231"", ""133"", ""368"", ""329"", ""316"", ""25"", ""75"", ""120"", ""343"", ""265"", ""136"", ""344"", ""134"", ""279"", ""328"", ""209"", ""213"", ""92"", ""235"", ""292"", ""45"", ""377"", ""247"", ""20"", ""71"", ""248"", ""87"", ""244""]","{""uniform_random"": 32}","{""degree_2"": 9, ""degree_3_4"": 14, ""degree_5_8"": 8, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 5, ""2"": 3, ""3"": 3, ""4"": 4, ""5"": 3, ""6"": 4, ""7"": 1, ""8"": 4, ""9"": 1}",0.31926121372031663,0.31926121372031663,0.0,6,6,0,1,11,8,88,2,0.2857142857142857,4214.203125,0.0437636761487965,0.044857768052516414
realworld_completed,ca_netscience,SASB-random,random,20260513,41,early,136--246,77,024f22cad67b2861f44ca040fd41721b9ed209bf06c0a0d34943b84aeb122e55,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""26"", ""120"", ""160"", ""25"", ""141"", ""247"", ""144"", ""67"", ""195"", ""377"", ""265"", ""143"", ""316"", ""212"", ""197"", ""308"", ""213"", ""211"", ""306"", ""77"", ""20"", ""354"", ""196"", ""299"", ""76"", ""326"", ""92"", ""323"", ""368"", ""373"", ""325"", ""145""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 7, ""degree_3_4"": 12, ""degree_5_8"": 8, ""degree_9_plus"": 4}","{""0"": 3, ""1"": 2, ""2"": 2, ""3"": 5, ""4"": 3, ""5"": 2, ""6"": 6, ""7"": 2, ""8"": 2, ""9"": 5}",0.31926121372031663,0.31926121372031663,0.0,6,6,0,1,3,7,21,0,0.0,3570.130208333332,0.044857768052516414,0.045951859956236324
realworld_completed,ca_netscience,SASB-random,random,20260513,42,early,11--246,77,d42c3d8b783b94d144fbe7efd187941c877a5cf431de4864cc175ede1a95e134,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""158"", ""316"", ""206"", ""207"", ""299"", ""307"", ""358"", ""315"", ""325"", ""135"", ""373"", ""132"", ""118"", ""293"", ""71"", ""75"", ""25"", ""143"", ""357"", ""355"", ""265"", ""328"", ""186"", ""292"", ""213"", ""142"", ""329"", ""248"", ""243"", ""197"", ""342"", ""120""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 11, ""degree_3_4"": 10, ""degree_5_8"": 5, ""degree_9_plus"": 4}","{""0"": 6, ""1"": 6, ""2"": 1, ""3"": 2, ""4"": 4, ""5"": 3, ""6"": 4, ""8"": 2, ""9"": 4}",0.31926121372031663,0.2638522427440633,0.0554089709762533,6,7,1,1,2,6,12,0,0.0,5354.25,0.045951859956236324,0.047045951859956234
realworld_completed,ca_netscience,SASB-random,random,20260513,43,early,223--313,74,089423e049a6d03e9575ced4f613bfeb14d569f26a0f68d44b3a88be8666c41e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""313"", ""59"", ""259"", ""287"", ""295"", ""86"", ""172"", ""298"", ""194"", ""171"", ""156"", ""258"", ""110"", ""238"", ""312"", ""256"", ""318"", ""250"", ""116"", ""74"", ""117"", ""320"", ""199"", ""336"", ""57"", ""334"", ""0"", ""53"", ""163"", ""252"", ""114"", ""52""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 6, ""degree_3_4"": 11, ""degree_5_8"": 10, ""degree_9_plus"": 4}","{""0"": 4, ""1"": 2, ""2"": 1, ""3"": 10, ""4"": 2, ""5"": 2, ""6"": 2, ""7"": 3, ""8"": 6}",0.2638522427440633,0.2638522427440633,0.0,7,7,0,0,34,24,816,14,0.6086956521739131,1432.4238473971204,0.047045951859956234,0.04814004376367615
realworld_completed,ca_netscience,SASB-random,random,20260513,44,early,332--334,74,4f067799fb5ed5aa7c18122940cad74624377fef2416292c0ad1bbbd7b779693,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""170"", ""305"", ""176"", ""152"", ""332"", ""288"", ""256"", ""24"", ""171"", ""286"", ""112"", ""302"", ""54"", ""336"", ""117"", ""172"", ""52"", ""60"", ""269"", ""83"", ""267"", ""319"", ""287"", ""259"", ""201"", ""194"", ""220"", ""313"", ""121"", ""31"", ""32"", ""258""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 9, ""degree_3_4"": 13, ""degree_5_8"": 5, ""degree_9_plus"": 3}","{""0"": 2, ""1"": 3, ""2"": 5, ""3"": 6, ""4"": 2, ""5"": 5, ""6"": 1, ""7"": 2, ""8"": 6}",0.2638522427440633,0.2638522427440633,0.0,7,7,0,1,4,6,24,1,0.3333333333333333,1578.125,0.04814004376367615,0.04923413566739606
realworld_completed,ca_netscience,SASB-random,random,20260513,45,early,332--333,74,6f596acb3f9c31871ea7c415d365d753ef8842563311a9a781d0867576cbf01f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""24"", ""318"", ""164"", ""172"", ""33"", ""117"", ""295"", ""155"", ""68"", ""170"", ""83"", ""203"", ""194"", ""228"", ""297"", ""333"", ""152"", ""32"", ""163"", ""82"", ""267"", ""220"", ""73"", ""57"", ""74"", ""85"", ""313"", ""84"", ""256"", ""30"", ""114"", ""223""]","{""uniform_random"": 32}","{""degree_2"": 7, ""degree_3_4"": 10, ""degree_5_8"": 8, ""degree_9_plus"": 7}","{""0"": 8, ""1"": 2, ""2"": 5, ""3"": 5, ""5"": 4, ""6"": 2, ""7"": 1, ""8"": 5}",0.2638522427440633,0.24538258575197888,0.018469656992084443,7,8,1,1,3,2,6,0,0.0,1412.5,0.04923413566739606,0.05032822757111598
realworld_completed,ca_netscience,SASB-random,random,20260513,46,early,264--325,66,b5282ca6e542a5c9678be3d65cc702e597bd32e32e6cbf4be64f55ae4b294823,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""26"", ""210"", ""69"", ""213"", ""186"", ""356"", ""92"", ""266"", ""376"", ""357"", ""245"", ""160"", ""159"", ""314"", ""264"", ""316"", ""325"", ""195"", ""71"", ""212"", ""2"", ""248"", ""373"", ""207"", ""25"", ""91"", ""88"", ""326"", ""47"", ""27"", ""185"", ""214""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 7, ""degree_3_4"": 13, ""degree_5_8"": 7, ""degree_9_plus"": 3}","{""0"": 2, ""1"": 1, ""2"": 6, ""3"": 6, ""4"": 1, ""5"": 5, ""6"": 6, ""7"": 5}",0.24538258575197888,0.24538258575197888,0.0,8,8,0,0,3,12,36,1,0.5,1501.078125,0.05032822757111598,0.05142231947483589
realworld_completed,ca_netscience,SASB-random,random,20260513,47,early,232--325,66,6f75036e93013058ee628ec7b62dc2cef4a3bb1d7eaac346624e0b8461cd9b54,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""118"", ""19"", ""323"", ""212"", ""27"", ""87"", ""195"", ""232"", ""131"", ""235"", ""371"", ""214"", ""358"", ""300"", ""75"", ""20"", ""372"", ""356"", ""159"", ""69"", ""165"", ""133"", ""344"", ""248"", ""244"", ""211"", ""71"", ""293"", ""294"", ""316"", ""373"", ""351""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 8, ""degree_3_4"": 13, ""degree_5_8"": 8, ""degree_9_plus"": 2}","{""1"": 3, ""2"": 7, ""3"": 4, ""4"": 5, ""5"": 3, ""6"": 6, ""7"": 4}",0.24538258575197888,0.24010554089709762,0.005277044854881258,8,9,1,1,3,11,33,0,0.0,2438.34375,0.05142231947483589,0.0525164113785558
realworld_completed,ca_netscience,SASB-random,random,20260513,48,early,153--313,70,8eb2ae3f80e004e70f3c34c18628d5ed1c4189d2526a1103434ff28565c0b0f2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""163"", ""172"", ""57"", ""180"", ""85"", ""170"", ""60"", ""167"", ""110"", ""203"", ""24"", ""166"", ""239"", ""332"", ""68"", ""262"", ""121"", ""312"", ""238"", ""46"", ""194"", ""147"", ""53"", ""30"", ""79"", ""175"", ""0"", ""259"", ""162"", ""267"", ""116"", ""258""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 8, ""degree_3_4"": 6, ""degree_5_8"": 14, ""degree_9_plus"": 3}","{""0"": 5, ""1"": 3, ""2"": 3, ""3"": 9, ""4"": 1, ""5"": 7, ""6"": 2, ""7"": 2}",0.24010554089709762,0.24010554089709762,0.0,9,9,0,1,4,23,92,1,0.3333333333333333,647.7429659892266,0.0525164113785558,0.053610503282275714
realworld_completed,ca_netscience,SASB-random,random,20260513,49,early,154--313,70,613b5fdf3fdd91fb5d6790fe6ab59b10a630ff86776232123284fb6cc4bb2f64,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""164"", ""260"", ""172"", ""305"", ""256"", ""85"", ""90"", ""223"", ""52"", ""311"", ""32"", ""163"", ""72"", ""147"", ""250"", ""171"", ""53"", ""31"", ""83"", ""154"", ""111"", ""317"", ""0"", ""312"", ""68"", ""238"", ""261"", ""313"", ""167"", ""180"", ""46"", ""297""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 13, ""degree_5_8"": 11, ""degree_9_plus"": 3}","{""0"": 7, ""1"": 1, ""2"": 3, ""3"": 5, ""4"": 2, ""5"": 7, ""6"": 4, ""7"": 3}",0.24010554089709762,0.24010554089709762,0.0,9,9,0,1,4,22,88,0,0.0,1346.003401496926,0.053610503282275714,0.05470459518599562
realworld_completed,ca_netscience,SASB-random,random,20260513,50,early,151--313,70,273d1073191da726cec2f26f8c934dc0de57ef5f2e6645abfb055d2c674130c7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""30"", ""84"", ""0"", ""163"", ""318"", ""153"", ""198"", ""312"", ""90"", ""201"", ""152"", ""317"", ""194"", ""111"", ""59"", ""220"", ""313"", ""110"", ""53"", ""154"", ""167"", ""35"", ""155"", ""252"", ""298"", ""115"", ""46"", ""180"", ""151"", ""68"", ""85"", ""116""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 5, ""degree_3_4"": 11, ""degree_5_8"": 10, ""degree_9_plus"": 4}","{""0"": 9, ""1"": 3, ""2"": 1, ""3"": 8, ""4"": 1, ""5"": 6, ""6"": 3, ""7"": 1}",0.24010554089709762,0.24010554089709762,0.0,9,9,0,0,2,21,42,0,0.0,1844.4867576628353,0.05470459518599562,0.05579868708971553
realworld_completed,ca_netscience,SASB-random,random,20260513,51,early,114--162,69,5464122966d88b31b5a26a6869d4caeef3685d3a2fc0fcca4270e7976553e0aa,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""116"", ""171"", ""176"", ""167"", ""72"", ""175"", ""156"", ""86"", ""295"", ""313"", ""172"", ""162"", ""121"", ""112"", ""79"", ""31"", ""194"", ""166"", ""60"", ""256"", ""249"", ""57"", ""151"", ""59"", ""52"", ""84"", ""239"", ""297"", ""74"", ""1"", ""332"", ""170""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 8, ""degree_3_4"": 10, ""degree_5_8"": 9, ""degree_9_plus"": 2}","{""0"": 4, ""1"": 2, ""2"": 1, ""3"": 9, ""4"": 1, ""5"": 7, ""6"": 6, ""7"": 2}",0.24010554089709762,0.24010554089709762,0.0,9,9,0,0,14,6,84,2,0.4,1332.8139204545457,0.05579868708971553,0.05689277899343545
