dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,inf_usair97,SASB-matched,matched,20260513,203,early,305--312,254,e519a4e6b9d3b0090da15f3f27c7e2e07d36c455e59f92c50a21acd948a03a6e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""103"", ""92"", ""209"", ""218"", ""50"", ""163"", ""70"", ""116"", ""204"", ""173"", ""114"", ""202"", ""126"", ""225"", ""29"", ""229"", ""133"", ""136"", ""309"", ""241"", ""22"", ""205"", ""24"", ""242"", ""86"", ""198"", ""312"", ""302"", ""307"", ""148"", ""305"", ""3""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 27}","{""0"": 1, ""1"": 8, ""2"": 6, ""3"": 12, ""4"": 5}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,4,10,40,1,0.3333333333333333,814.2088059129852,0.09548447789275635,0.09595484477892756
realworld_completed,inf_usair97,SASB-matched,matched,20260513,204,early,21--52,254,74e7cbeabf1f13618e02217f66b27ab748cf72a77acea3e38425a57ac5254453,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""21"", ""312"", ""149"", ""180"", ""241"", ""291"", ""85"", ""290"", ""174"", ""75"", ""194"", ""148"", ""225"", ""88"", ""11"", ""53"", ""304"", ""56"", ""52"", ""276"", ""99"", ""221"", ""24"", ""138"", ""144"", ""177"", ""59"", ""294"", ""105"", ""48"", ""111"", ""154""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 8, ""2"": 6, ""3"": 15, ""4"": 2}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,84,48,4032,20,0.425531914893617,450.9694411478685,0.09595484477892756,0.09642521166509878
realworld_completed,inf_usair97,SASB-matched,matched,20260513,205,early,103--131,254,ad9ac8f3b3316fecb0cbfe20657750b6d08830e8f25ec2fcbc77c620099d7394,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""312"", ""148"", ""103"", ""219"", ""286"", ""74"", ""126"", ""108"", ""38"", ""3"", ""273"", ""218"", ""99"", ""66"", ""205"", ""75"", ""194"", ""236"", ""325"", ""176"", ""136"", ""131"", ""24"", ""266"", ""39"", ""7"", ""46"", ""174"", ""264"", ""22"", ""322"", ""156""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 3, ""1"": 7, ""2"": 6, ""3"": 13, ""4"": 3}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,9,52,468,6,0.75,443.42037256572763,0.09642521166509878,0.09689557855126998
realworld_completed,inf_usair97,SASB-matched,matched,20260513,206,early,21--230,254,0a32e7103fb3d1b722efa86535fbe97572ae4e4f3484d00306ed035f00a32546,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""312"", ""218"", ""92"", ""109"", ""116"", ""304"", ""221"", ""291"", ""81"", ""52"", ""290"", ""148"", ""214"", ""36"", ""59"", ""230"", ""286"", ""145"", ""173"", ""273"", ""322"", ""248"", ""24"", ""209"", ""231"", ""207"", ""321"", ""160"", ""201"", ""222"", ""216"", ""184""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 3, ""1"": 6, ""2"": 7, ""3"": 14, ""4"": 2}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,83,27,2241,9,0.34615384615384615,413.83537313175594,0.09689557855126998,0.0973659454374412
realworld_completed,inf_usair97,SASB-matched,matched,20260513,207,early,15--295,254,56b17daa047d2bc3ddaf5fb76fe85a870718b51f4bc8c20f88317cabdaed5ec6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""69"", ""191"", ""92"", ""149"", ""276"", ""313"", ""15"", ""291"", ""219"", ""66"", ""238"", ""202"", ""136"", ""193"", ""247"", ""131"", ""290"", ""325"", ""11"", ""295"", ""309"", ""3"", ""24"", ""208"", ""300"", ""45"", ""103"", ""249"", ""121"", ""130"", ""76"", ""129""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 8, ""2"": 5, ""3"": 13, ""4"": 5}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,62,60,3720,36,0.6101694915254238,520.4209187116635,0.0973659454374412,0.09783631232361242
realworld_completed,inf_usair97,SASB-matched,matched,20260513,208,early,133--145,254,33c50033dea9c30a8aa615f9d7980740ad06d6562b6312bfe1a93abf33fa232c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""21"", ""149"", ""92"", ""191"", ""293"", ""108"", ""70"", ""291"", ""38"", ""248"", ""238"", ""174"", ""229"", ""75"", ""193"", ""326"", ""163"", ""83"", ""178"", ""176"", ""27"", ""115"", ""24"", ""244"", ""243"", ""216"", ""41"", ""272"", ""103"", ""314"", ""96"", ""116""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 10, ""2"": 5, ""3"": 10, ""4"": 6}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,48,81,3888,23,0.48936170212765956,367.5018701938099,0.09783631232361242,0.09830667920978363
realworld_completed,inf_usair97,SASB-matched,matched,20260513,209,early,114--149,254,67062e7cc11e37266550aa5d63be9873bc2d16de5df5a21ebd6595f7dca936e8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""312"", ""130"", ""69"", ""149"", ""182"", ""77"", ""323"", ""202"", ""286"", ""52"", ""238"", ""140"", ""66"", ""59"", ""136"", ""247"", ""165"", ""83"", ""326"", ""116"", ""205"", ""131"", ""24"", ""199"", ""147"", ""208"", ""152"", ""22"", ""150"", ""114"", ""318"", ""183""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 10, ""2"": 5, ""3"": 13, ""4"": 3}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,57,22,1254,11,0.5238095238095238,398.3707060918312,0.09830667920978363,0.09877704609595485
realworld_completed,inf_usair97,SASB-matched,matched,20260513,210,early,53--92,254,e82a179ac386e89ad52e48851283d2a635bacb06e2dca3206c35da0bb3fbd5fe,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""312"", ""38"", ""69"", ""191"", ""241"", ""313"", ""231"", ""204"", ""176"", ""11"", ""167"", ""130"", ""15"", ""309"", ""85"", ""83"", ""276"", ""214"", ""27"", ""238"", ""53"", ""205"", ""24"", ""120"", ""112"", ""239"", ""201"", ""30"", ""198"", ""16"", ""230"", ""45""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 5, ""1"": 7, ""2"": 3, ""3"": 12, ""4"": 5}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,65,81,5265,37,0.578125,481.0008534583547,0.09877704609595485,0.09924741298212605
realworld_completed,inf_usair97,SASB-matched,matched,20260513,211,early,36--74,253,6b410974f79ed74a0464dd6a42e666e6c1a2f0024ea64fca334a17b00f10137c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""21"", ""218"", ""69"", ""38"", ""276"", ""304"", ""231"", ""109"", ""238"", ""36"", ""162"", ""174"", ""88"", ""214"", ""83"", ""229"", ""50"", ""322"", ""52"", ""291"", ""247"", ""234"", ""24"", ""160"", ""78"", ""6"", ""46"", ""184"", ""118"", ""239"", ""165"", ""0""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 1, ""degree_9_plus"": 24}","{""0"": 4, ""1"": 10, ""2"": 3, ""3"": 13, ""4"": 2}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,44,62,2728,18,0.4186046511627907,362.9232155054966,0.09924741298212605,0.09971777986829727
realworld_completed,inf_usair97,SASB-matched,matched,20260513,212,early,176--196,253,aaa1fd0dc4e04557659c1d61429c6e67a103198805e7ffdbc973e547a8e89eda,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""69"", ""218"", ""312"", ""38"", ""77"", ""194"", ""126"", ""209"", ""127"", ""323"", ""202"", ""238"", ""236"", ""248"", ""86"", ""225"", ""182"", ""229"", ""83"", ""295"", ""66"", ""29"", ""24"", ""88"", ""293"", ""135"", ""196"", ""282"", ""44"", ""291"", ""17"", ""243""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 27}","{""0"": 5, ""1"": 10, ""2"": 2, ""3"": 11, ""4"": 4}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,55,15,825,8,0.5714285714285714,343.809864852168,0.09971777986829727,0.10018814675446848
realworld_completed,inf_usair97,SASB-matched,matched,20260513,213,early,15--92,253,c472d1ec03ff18e041cb8d9ee52c6ea72117d153b34f8aa54e70b1c35f65d8c4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""69"", ""209"", ""92"", ""218"", ""293"", ""136"", ""162"", ""196"", ""93"", ""115"", ""48"", ""127"", ""70"", ""309"", ""231"", ""29"", ""290"", ""75"", ""88"", ""116"", ""193"", ""3"", ""24"", ""15"", ""275"", ""146"", ""133"", ""14"", ""260"", ""2"", ""300"", ""302""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 4, ""1"": 8, ""2"": 4, ""3"": 11, ""4"": 5}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,61,80,4880,38,0.6333333333333333,409.0838983384569,0.10018814675446848,0.1006585136406397
realworld_completed,inf_usair97,SASB-matched,matched,20260513,214,early,83--92,253,3657f5d2901392b7a471fd861ac036ed2a911d40a3786ed0cec68bbfea863adc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""69"", ""149"", ""312"", ""202"", ""114"", ""22"", ""50"", ""38"", ""286"", ""85"", ""148"", ""293"", ""11"", ""229"", ""70"", ""236"", ""273"", ""83"", ""56"", ""74"", ""36"", ""136"", ""24"", ""153"", ""270"", ""68"", ""243"", ""180"", ""291"", ""26"", ""212"", ""258""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 5, ""1"": 10, ""2"": 3, ""3"": 11, ""4"": 3}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,51,79,4029,31,0.62,367.7688052257324,0.1006585136406397,0.10112888052681092
realworld_completed,inf_usair97,SASB-matched,matched,20260513,215,early,36--92,253,a1d697260a24e11fdd0fb31eed1ca5477384de446a3cacf826a38ecf5e8ba30d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""21"", ""207"", ""312"", ""140"", ""162"", ""166"", ""133"", ""196"", ""127"", ""85"", ""219"", ""163"", ""205"", ""126"", ""27"", ""53"", ""273"", ""248"", ""309"", ""291"", ""29"", ""36"", ""24"", ""239"", ""86"", ""122"", ""9"", ""2"", ""258"", ""42"", ""62"", ""160""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 24}","{""0"": 4, ""1"": 8, ""2"": 2, ""3"": 12, ""4"": 6}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,43,78,3354,28,0.6666666666666666,384.0317646632974,0.10112888052681092,0.10159924741298212
realworld_completed,inf_usair97,SASB-matched,matched,20260513,216,early,165--215,253,4fc550013b9be0b5cf1e2f3ea83569b0b3ba62f039cc3a4c93779ac57c0b2e2a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""21"", ""196"", ""69"", ""209"", ""163"", ""132"", ""286"", ""149"", ""74"", ""247"", ""215"", ""127"", ""75"", ""205"", ""166"", ""214"", ""165"", ""221"", ""230"", ""238"", ""248"", ""59"", ""24"", ""95"", ""151"", ""204"", ""5"", ""228"", ""213"", ""128"", ""302"", ""118""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_5_8"": 1, ""degree_9_plus"": 24}","{""0"": 7, ""1"": 9, ""2"": 1, ""3"": 12, ""4"": 3}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,53,58,3074,28,0.5384615384615384,437.6344169467688,0.10159924741298212,0.10206961429915334
realworld_completed,inf_usair97,SASB-matched,matched,20260513,217,early,133--173,253,e672c045363e596459d3c3eb0417a4b1f38af1aff0ca369cbbb6c124e5ab546a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""312"", ""109"", ""69"", ""48"", ""271"", ""309"", ""194"", ""202"", ""74"", ""132"", ""180"", ""133"", ""115"", ""36"", ""173"", ""131"", ""77"", ""205"", ""22"", ""176"", ""325"", ""99"", ""24"", ""215"", ""157"", ""140"", ""70"", ""197"", ""82"", ""214"", ""16"", ""34""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 27}","{""0"": 7, ""1"": 7, ""2"": 2, ""3"": 13, ""4"": 3}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,47,86,4042,26,0.5652173913043478,369.6282640298625,0.10206961429915334,0.10253998118532455
realworld_completed,inf_usair97,SASB-matched,matched,20260513,218,early,176--218,253,8c99bd9d2e85c00d9183d9009beb9d8e181b799c850aaeb864aa27a62fba7ddd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""21"", ""209"", ""312"", ""130"", ""276"", ""114"", ""225"", ""196"", ""295"", ""86"", ""218"", ""290"", ""221"", ""59"", ""3"", ""53"", ""74"", ""309"", ""236"", ""176"", ""115"", ""36"", ""24"", ""186"", ""58"", ""178"", ""239"", ""219"", ""233"", ""247"", ""31"", ""120""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 7, ""1"": 8, ""2"": 1, ""3"": 12, ""4"": 4}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,54,25,1350,11,0.4583333333333333,346.3012328047495,0.10253998118532455,0.10301034807149577
realworld_completed,inf_usair97,SASB-matched,matched,20260513,219,early,21--49,253,7ae7084b86998329af9d78c599eba8507d7c1525f311396bff3389621fe3f055,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""312"", ""207"", ""69"", ""148"", ""238"", ""205"", ""291"", ""130"", ""163"", ""126"", ""215"", ""182"", ""193"", ""225"", ""115"", ""248"", ""116"", ""309"", ""86"", ""162"", ""322"", ""22"", ""24"", ""49"", ""232"", ""274"", ""124"", ""262"", ""266"", ""43"", ""272"", ""98""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 5, ""1"": 10, ""2"": 4, ""3"": 11, ""4"": 2}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,82,13,1066,3,0.25,723.2029597060618,0.10301034807149577,0.10348071495766697
realworld_completed,inf_usair97,SASB-matched,matched,20260513,220,early,66--92,253,5cad0a3c2179ad7626e310b6b9a5a07a17ba0e571b9fba28130791b757388c44,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""312"", ""218"", ""69"", ""48"", ""290"", ""115"", ""116"", ""109"", ""291"", ""88"", ""174"", ""304"", ""326"", ""86"", ""248"", ""131"", ""293"", ""59"", ""323"", ""176"", ""66"", ""99"", ""24"", ""178"", ""235"", ""162"", ""107"", ""297"", ""279"", ""136"", ""30"", ""314""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 4, ""1"": 8, ""2"": 2, ""3"": 12, ""4"": 6}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,26,77,2002,17,0.68,359.19131566914615,0.10348071495766697,0.1039510818438382
realworld_completed,inf_usair97,SASB-matched,matched,20260513,221,early,182--196,253,5cc15bb2140e0ecc908caa858bc5937b09c8bf0426f478569ab966f2755583d1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""21"", ""196"", ""69"", ""180"", ""273"", ""205"", ""171"", ""218"", ""182"", ""49"", ""209"", ""241"", ""230"", ""99"", ""132"", ""11"", ""165"", ""136"", ""178"", ""163"", ""322"", ""323"", ""24"", ""210"", ""261"", ""113"", ""90"", ""313"", ""28"", ""57"", ""226"", ""125""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_9_plus"": 24}","{""0"": 4, ""1"": 8, ""2"": 5, ""3"": 12, ""4"": 3}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,33,14,462,5,0.38461538461538464,354.0885737901973,0.1039510818438382,0.10442144873000941
realworld_completed,inf_usair97,SASB-matched,matched,20260513,222,early,148--165,253,26bc0862df115579ace9f9d3237428f9be44b212fcd660bbb19fb3f742333566,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""21"", ""191"", ""69"", ""148"", ""171"", ""326"", ""127"", ""109"", ""273"", ""66"", ""180"", ""116"", ""236"", ""11"", ""145"", ""173"", ""163"", ""225"", ""59"", ""241"", ""193"", ""83"", ""24"", ""138"", ""5"", ""274"", ""161"", ""140"", ""70"", ""298"", ""197"", ""292""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 2, ""degree_9_plus"": 25}","{""0"": 6, ""1"": 9, ""2"": 1, ""3"": 13, ""4"": 3}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,42,52,2184,19,0.4634146341463415,368.01237804360335,0.10442144873000941,0.10489181561618062
realworld_completed,inf_usair97,SASB-matched,matched,20260513,223,early,194--215,253,528bdb5517b9e850444a0d1afadfde6929d09fd2ec595b93c2d66aba30d8c509,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""21"", ""130"", ""312"", ""148"", ""182"", ""126"", ""194"", ""207"", ""295"", ""27"", ""149"", ""171"", ""166"", ""131"", ""70"", ""83"", ""271"", ""29"", ""234"", ""230"", ""127"", ""309"", ""24"", ""162"", ""85"", ""4"", ""167"", ""58"", ""237"", ""273"", ""99"", ""123""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 28}","{""0"": 4, ""1"": 11, ""2"": 1, ""3"": 13, ""4"": 3}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,12,57,684,7,0.6363636363636364,341.3327430002123,0.10489181561618062,0.10536218250235184
realworld_completed,inf_usair97,SASB-matched,matched,20260513,224,early,163--215,253,d43ec8883539366b0d672f97a85244a87ea58a03a0119acfd92c1eaf9b0ab517,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""312"", ""48"", ""69"", ""204"", ""163"", ""230"", ""313"", ""174"", ""182"", ""27"", ""140"", ""176"", ""309"", ""136"", ""247"", ""83"", ""77"", ""178"", ""115"", ""86"", ""194"", ""231"", ""24"", ""37"", ""172"", ""62"", ""316"", ""303"", ""160"", ""181"", ""130"", ""44""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 7, ""1"": 8, ""2"": 1, ""3"": 12, ""4"": 4}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,21,56,1176,10,0.5,367.73166809476004,0.10536218250235184,0.10583254938852305
realworld_completed,inf_usair97,SASB-matched,matched,20260513,225,early,133--196,253,198365261f0a4b932c5428710cd1744f1dd5dd2974011bff5a3dcda7faad2e4b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""21"", ""219"", ""312"", ""180"", ""286"", ""325"", ""171"", ""196"", ""291"", ""326"", ""148"", ""116"", ""66"", ""248"", ""27"", ""115"", ""108"", ""49"", ""11"", ""126"", ""304"", ""131"", ""24"", ""44"", ""127"", ""90"", ""94"", ""293"", ""316"", ""175"", ""313"", ""81""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 27}","{""0"": 7, ""1"": 10, ""2"": 2, ""3"": 10, ""4"": 3}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,46,13,598,5,0.4166666666666667,435.1868339463424,0.10583254938852305,0.10630291627469426
realworld_completed,inf_usair97,SASB-matched,matched,20260513,226,early,176--219,252,31b7a4f8713b53fef3899b56b6ef4063652836737b3c1b3a76565e683c8281b2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""312"", ""191"", ""92"", ""219"", ""291"", ""234"", ""74"", ""149"", ""27"", ""238"", ""130"", ""276"", ""99"", ""83"", ""136"", ""52"", ""77"", ""325"", ""49"", ""132"", ""293"", ""230"", ""24"", ""40"", ""133"", ""265"", ""232"", ""1"", ""178"", ""228"", ""288"", ""129""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 6, ""1"": 8, ""2"": 3, ""3"": 12, ""4"": 3}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,53,18,954,7,0.4117647058823529,266.44248187028757,0.10630291627469426,0.10677328316086547
