dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,24,early,204--498,147,b3bcf7ff7a114d8f1f0a419516d2915b44672acb62215b2a68f58817c6f68955,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""404"", ""303"", ""42"", ""73"", ""9"", ""283"", ""508"", ""247"", ""239"", ""321"", ""206"", ""98"", ""146"", ""71"", ""284"", ""230"", ""484"", ""3"", ""97"", ""286"", ""184"", ""379"", ""499"", ""304"", ""495"", ""14"", ""351"", ""291"", ""311"", ""279"", ""11"", ""468""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 3, ""degree_5_8"": 6, ""degree_9_plus"": 22}","{""0"": 2, ""1"": 2, ""10"": 1, ""13"": 2, ""2"": 3, ""3"": 10, ""4"": 5, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 2}",0.5271317829457365,0.5116279069767442,0.015503875968992276,6,7,1,1,2,7,14,0,0.0,6528.0,0.020202020202020204,0.021043771043771045
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,25,early,25--263,145,513bd7a813bae52b4801996f2633f4e8d21a8efc274b509db7a682f3357b004b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""404"", ""149"", ""96"", ""73"", ""9"", ""239"", ""284"", ""508"", ""484"", ""397"", ""437"", ""206"", ""146"", ""478"", ""77"", ""25"", ""42"", ""283"", ""111"", ""458"", ""247"", ""379"", ""374"", ""314"", ""350"", ""14"", ""330"", ""301"", ""226"", ""107"", ""93"", ""256""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 6, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 4, ""2"": 5, ""3"": 9, ""4"": 5, ""5"": 2, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 1}",0.5116279069767442,0.5116279069767442,0.0,7,7,0,0,21,7,147,3,0.5,3327.773246606335,0.021043771043771045,0.021885521885521887
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,26,early,379--476,144,8766378fc13022f9eb0d5a0f45f5217f4c09c6c171914f58d0de741151acba3c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""247"", ""149"", ""286"", ""73"", ""9"", ""397"", ""508"", ""184"", ""437"", ""98"", ""96"", ""458"", ""117"", ""478"", ""284"", ""230"", ""321"", ""283"", ""111"", ""174"", ""404"", ""379"", ""294"", ""417"", ""501"", ""14"", ""463"", ""350"", ""60"", ""241"", ""371"", ""287""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 5, ""14"": 1, ""2"": 4, ""3"": 9, ""4"": 6, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 2}",0.5116279069767442,0.5116279069767442,0.0,7,7,0,1,10,2,20,0,0.0,4370.692857142857,0.021885521885521887,0.022727272727272728
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,27,early,18--294,144,06679532109e5ddbd73e2a3d4862040500a32024a828f6f23e012bbe5b5413a1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""404"", ""149"", ""206"", ""458"", ""73"", ""9"", ""437"", ""77"", ""284"", ""98"", ""484"", ""97"", ""146"", ""397"", ""303"", ""508"", ""117"", ""174"", ""283"", ""176"", ""3"", ""184"", ""379"", ""499"", ""314"", ""70"", ""14"", ""291"", ""88"", ""60"", ""320"", ""119""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 2, ""degree_5_8"": 6, ""degree_9_plus"": 23}","{""0"": 4, ""1"": 3, ""11"": 1, ""15"": 1, ""2"": 3, ""3"": 9, ""4"": 6, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 1}",0.5116279069767442,0.5116279069767442,0.0,7,7,0,1,10,5,50,0,0.0,5368.016824229692,0.022727272727272728,0.02356902356902357
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,28,early,25--387,144,03f68903a521c7468b7251085fa1dffcc9f85f990a7ec3a319c3fe9751a6bd49,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""284"", ""149"", ""174"", ""42"", ""73"", ""71"", ""98"", ""247"", ""404"", ""239"", ""206"", ""3"", ""230"", ""96"", ""478"", ""77"", ""117"", ""286"", ""397"", ""176"", ""321"", ""508"", ""379"", ""374"", ""304"", ""463"", ""14"", ""449"", ""227"", ""9"", ""144"", ""197""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 4, ""11"": 1, ""2"": 4, ""3"": 10, ""4"": 5, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 1}",0.5116279069767442,0.5116279069767442,0.0,7,7,0,1,20,2,40,0,0.0,3497.9999999999995,0.02356902356902357,0.02441077441077441
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,29,early,311--338,144,5656ce69472068de43c9b5fa662705a1b3dda3e20cfbb87c7f0abc9381c6a12c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""77"", ""12"", ""286"", ""174"", ""73"", ""71"", ""321"", ""247"", ""404"", ""3"", ""484"", ""176"", ""397"", ""117"", ""9"", ""284"", ""25"", ""96"", ""283"", ""97"", ""206"", ""184"", ""379"", ""374"", ""304"", ""235"", ""14"", ""24"", ""260"", ""270"", ""425"", ""138""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_5_8"": 6, ""degree_9_plus"": 23}","{""0"": 2, ""1"": 4, ""11"": 1, ""13"": 1, ""2"": 4, ""3"": 9, ""4"": 7, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1}",0.5116279069767442,0.4883720930232558,0.023255813953488413,7,8,1,1,4,6,24,0,0.0,5148.0,0.02441077441077441,0.025252525252525252
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,30,early,179--373,141,f80c3901360cb62adbdfec6e0f0b4736675b431e722dedf5085bc5d876d0a813,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""284"", ""12"", ""321"", ""42"", ""73"", ""71"", ""437"", ""247"", ""404"", ""283"", ""458"", ""508"", ""98"", ""146"", ""9"", ""77"", ""230"", ""484"", ""3"", ""111"", ""174"", ""184"", ""379"", ""499"", ""314"", ""14"", ""183"", ""371"", ""389"", ""385"", ""221"", ""207""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 2, ""10"": 1, ""11"": 2, ""2"": 3, ""3"": 10, ""4"": 6, ""5"": 1, ""6"": 1, ""7"": 3, ""8"": 1}",0.4883720930232558,0.4786821705426357,0.009689922480620117,8,9,1,1,4,7,28,0,0.0,3165.75,0.025252525252525252,0.026094276094276093
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,31,early,118--397,140,487db9d1acf3819c6bc34d64180f72e24fff02b992a3bcfa38d27baa32f9d6bd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""247"", ""303"", ""239"", ""484"", ""73"", ""149"", ""3"", ""184"", ""508"", ""98"", ""397"", ""12"", ""42"", ""146"", ""478"", ""77"", ""25"", ""321"", ""458"", ""176"", ""206"", ""404"", ""379"", ""499"", ""314"", ""14"", ""220"", ""235"", ""172"", ""418"", ""71"", ""119""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 4, ""11"": 1, ""15"": 1, ""2"": 5, ""3"": 9, ""4"": 6, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1}",0.4786821705426357,0.4631782945736434,0.015503875968992276,9,10,1,1,2,25,50,0,0.0,3759.03125,0.026094276094276093,0.026936026936026935
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,32,early,337--484,138,05d0847dda0442f9fd593c5bb393b926d8fd774b03cd40fe2277bfcaa0b34514,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""184"", ""9"", ""321"", ""73"", ""98"", ""303"", ""484"", ""404"", ""284"", ""283"", ""3"", ""478"", ""286"", ""117"", ""149"", ""247"", ""230"", ""239"", ""96"", ""176"", ""397"", ""508"", ""379"", ""499"", ""314"", ""14"", ""463"", ""419"", ""135"", ""408"", ""333"", ""163""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 23}","{""0"": 2, ""1"": 4, ""11"": 2, ""2"": 5, ""3"": 9, ""4"": 5, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",0.4631782945736434,0.4631782945736434,0.0,10,10,0,0,4,30,120,1,0.3333333333333333,2692.4221354166666,0.026936026936026935,0.027777777777777776
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,33,early,183--337,138,d4a4847d60d2841770c2b69c47be82c7cd18871c4c80f60a02cd5086e1b725fa,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""77"", ""149"", ""397"", ""73"", ""239"", ""303"", ""3"", ""247"", ""508"", ""458"", ""206"", ""221"", ""98"", ""230"", ""478"", ""284"", ""117"", ""437"", ""42"", ""176"", ""484"", ""184"", ""379"", ""374"", ""314"", ""14"", ""2"", ""337"", ""70"", ""408"", ""345"", ""349""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 23}","{""0"": 3, ""1"": 2, ""11"": 1, ""2"": 3, ""3"": 10, ""4"": 8, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",0.4631782945736434,0.45348837209302323,0.009689922480620172,10,11,1,1,6,3,18,0,0.0,2905.34375,0.027777777777777776,0.02861952861952862
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,34,early,417--508,137,895081a240bbd4e896493831e9fd875d6b46a74e2f4bcea7d4cfd2084fd6bf4b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""404"", ""437"", ""206"", ""9"", ""73"", ""3"", ""149"", ""484"", ""96"", ""508"", ""321"", ""77"", ""230"", ""71"", ""284"", ""117"", ""42"", ""98"", ""176"", ""286"", ""184"", ""458"", ""379"", ""374"", ""417"", ""14"", ""97"", ""285"", ""93"", ""394"", ""111"", ""434""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 3, ""1"": 5, ""10"": 6, ""11"": 2, ""2"": 4, ""3"": 3, ""4"": 1, ""5"": 2, ""7"": 3, ""8"": 1, ""9"": 2}",0.45348837209302323,0.45348837209302323,0.0,11,11,0,1,6,50,300,2,0.4,2223.811284232072,0.02861952861952862,0.029461279461279462
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,35,early,2--508,137,bb2d94fca3b8b59332dbb23398462f9ed4e2ac4a49bd77304a3ead96adacf464,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""77"", ""283"", ""3"", ""149"", ""73"", ""42"", ""9"", ""98"", ""96"", ""247"", ""321"", ""284"", ""146"", ""478"", ""508"", ""230"", ""397"", ""458"", ""97"", ""174"", ""184"", ""484"", ""379"", ""374"", ""417"", ""14"", ""404"", ""144"", ""185"", ""463"", ""287"", ""18""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 7, ""10"": 7, ""11"": 1, ""2"": 4, ""3"": 3, ""4"": 1, ""5"": 1, ""7"": 1, ""8"": 1, ""9"": 4}",0.45348837209302323,0.45348837209302323,0.0,11,11,0,0,7,49,343,5,0.8333333333333334,1856.521875,0.029461279461279462,0.030303030303030304
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,36,early,330--508,137,c0d3a4f99e4fb1c64f99ba5a6351316213ab91879f0ccc6098ec6d51818bf10b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""284"", ""458"", ""3"", ""303"", ""73"", ""397"", ""71"", ""283"", ""174"", ""404"", ""321"", ""184"", ""117"", ""478"", ""77"", ""25"", ""42"", ""484"", ""176"", ""239"", ""247"", ""437"", ""379"", ""499"", ""314"", ""14"", ""146"", ""230"", ""394"", ""54"", ""167"", ""450""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 5, ""10"": 6, ""11"": 2, ""2"": 4, ""3"": 3, ""4"": 1, ""5"": 1, ""7"": 1, ""8"": 1, ""9"": 6}",0.45348837209302323,0.45348837209302323,0.0,11,11,0,1,8,48,384,3,0.42857142857142855,2182.339128151261,0.030303030303030304,0.031144781144781145
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,37,early,2--71,136,25018759ca5b98697346bb24352dfd261211a6ddf89b2a043ba14013776a2738,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""284"", ""96"", ""206"", ""303"", ""73"", ""3"", ""9"", ""458"", ""239"", ""77"", ""321"", ""508"", ""146"", ""149"", ""247"", ""25"", ""42"", ""98"", ""176"", ""174"", ""404"", ""283"", ""379"", ""374"", ""314"", ""14"", ""111"", ""137"", ""384"", ""59"", ""408"", ""467""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 3, ""1"": 5, ""10"": 7, ""11"": 1, ""2"": 5, ""3"": 3, ""4"": 1, ""5"": 1, ""7"": 3, ""8"": 1, ""9"": 2}",0.45348837209302323,0.45348837209302323,0.0,11,11,0,1,6,26,156,2,0.4,1806.2617853613776,0.031144781144781145,0.03198653198653199
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,38,early,270--508,136,d0acdddae4c88dd9ee2c5eaaaed1df9c427d35f7d700603b3ad30c38e4df6a86,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""184"", ""98"", ""206"", ""149"", ""73"", ""3"", ""9"", ""286"", ""283"", ""247"", ""321"", ""284"", ""230"", ""303"", ""77"", ""25"", ""397"", ""239"", ""97"", ""96"", ""508"", ""437"", ""379"", ""499"", ""314"", ""14"", ""458"", ""104"", ""107"", ""403"", ""270"", ""287""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 6, ""10"": 8, ""11"": 1, ""2"": 5, ""3"": 3, ""4"": 1, ""5"": 1, ""7"": 1, ""8"": 1, ""9"": 4}",0.45348837209302323,0.45155038759689925,0.001937984496123979,11,12,1,0,1,47,47,0,0.0,1930.5,0.03198653198653199,0.03282828282828283
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,39,early,2--284,136,5afdae003c49c22779fb98f64f7593d890f9bb7d6f53f02699900b71cbfe1e73,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""77"", ""437"", ""321"", ""9"", ""73"", ""397"", ""71"", ""174"", ""484"", ""184"", ""3"", ""404"", ""146"", ""149"", ""247"", ""230"", ""42"", ""286"", ""97"", ""96"", ""284"", ""458"", ""379"", ""499"", ""314"", ""14"", ""508"", ""103"", ""267"", ""451"", ""188"", ""31""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 6, ""10"": 6, ""11"": 1, ""2"": 5, ""3"": 3, ""4"": 2, ""5"": 2, ""7"": 1, ""8"": 2, ""9"": 3}",0.45155038759689925,0.45155038759689925,0.0,12,12,0,0,5,16,80,1,0.25,2255.0117931547616,0.03282828282828283,0.03367003367003367
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,40,early,2--77,136,425625820811dcb10ea6bb35a2c0b289137f61cad5a8abf791e40cb06471430d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""77"", ""437"", ""3"", ""478"", ""73"", ""42"", ""71"", ""458"", ""239"", ""508"", ""397"", ""184"", ""117"", ""149"", ""404"", ""230"", ""321"", ""98"", ""111"", ""286"", ""284"", ""96"", ""379"", ""499"", ""314"", ""14"", ""303"", ""410"", ""490"", ""308"", ""166"", ""377""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 7, ""10"": 6, ""11"": 1, ""2"": 5, ""3"": 5, ""4"": 1, ""5"": 1, ""7"": 1, ""8"": 2, ""9"": 2}",0.45155038759689925,0.45155038759689925,0.0,12,12,0,1,4,11,44,0,0.0,2497.684610587023,0.03367003367003367,0.034511784511784514
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,41,early,2--203,136,cdd0b7345586d2abacaa1fbb2b775dfefed488c46c289626968b81ae73640369,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""77"", ""239"", ""321"", ""12"", ""73"", ""3"", ""9"", ""437"", ""174"", ""508"", ""206"", ""184"", ""230"", ""71"", ""247"", ""25"", ""397"", ""283"", ""97"", ""458"", ""98"", ""96"", ""379"", ""374"", ""314"", ""14"", ""18"", ""11"", ""385"", ""476"", ""361"", ""244""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 4, ""10"": 7, ""11"": 1, ""2"": 4, ""3"": 3, ""4"": 2, ""5"": 2, ""7"": 2, ""8"": 2, ""9"": 3}",0.45155038759689925,0.45155038759689925,0.0,12,12,0,1,3,8,24,1,0.5,3884.648710664336,0.034511784511784514,0.03535353535353535
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,42,early,2--260,136,d5b881d2f1fb88b1169fb696ddd8e9f44c5028924cd71501d2ecd1fd463a447b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""284"", ""283"", ""206"", ""478"", ""73"", ""3"", ""12"", ""458"", ""437"", ""77"", ""397"", ""184"", ""230"", ""303"", ""404"", ""117"", ""321"", ""484"", ""176"", ""239"", ""98"", ""286"", ""379"", ""499"", ""417"", ""14"", ""146"", ""23"", ""389"", ""104"", ""501"", ""301""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 5, ""10"": 7, ""11"": 1, ""2"": 4, ""3"": 5, ""4"": 1, ""5"": 1, ""7"": 1, ""8"": 1, ""9"": 4}",0.45155038759689925,0.42248062015503873,0.029069767441860517,12,13,1,1,2,7,14,0,0.0,4973.09375,0.03535353535353535,0.0361952861952862
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,43,early,170--417,131,53874a2b947642f4470342b213f7e26404ec2e9f03ec68b0980bb9e42d07309c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""184"", ""458"", ""321"", ""478"", ""73"", ""206"", ""71"", ""239"", ""98"", ""247"", ""397"", ""508"", ""146"", ""9"", ""284"", ""117"", ""3"", ""484"", ""97"", ""286"", ""437"", ""96"", ""379"", ""417"", ""14"", ""42"", ""116"", ""88"", ""500"", ""423"", ""72"", ""263""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 2, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 3, ""1"": 4, ""10"": 7, ""11"": 2, ""2"": 5, ""3"": 3, ""5"": 1, ""7"": 1, ""8"": 2, ""9"": 4}",0.42248062015503873,0.42248062015503873,0.0,13,13,0,1,23,5,115,0,0.0,1683.807660568598,0.0361952861952862,0.037037037037037035
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,44,early,12--508,131,36cb270c936b07a299b08c14e1abba4d4cf31428dcd62e5dc0b957664f87933f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""247"", ""96"", ""42"", ""478"", ""397"", ""73"", ""303"", ""98"", ""437"", ""321"", ""508"", ""404"", ""230"", ""71"", ""77"", ""117"", ""3"", ""239"", ""176"", ""458"", ""283"", ""174"", ""379"", ""314"", ""14"", ""9"", ""235"", ""498"", ""109"", ""310"", ""221"", ""384""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 4, ""10"": 1, ""2"": 4, ""3"": 4, ""4"": 1, ""6"": 5, ""7"": 1, ""8"": 3, ""9"": 7}",0.42248062015503873,0.42248062015503873,0.0,13,13,0,1,15,46,690,7,0.5,1222.5547348484854,0.037037037037037035,0.03787878787878788
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,45,early,206--247,131,45d253219114e60d361cc2ff480fd87dc50c15d796431c2bc864040828b05c26,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""247"", ""174"", ""3"", ""478"", ""397"", ""73"", ""149"", ""98"", ""458"", ""206"", ""284"", ""404"", ""230"", ""9"", ""508"", ""117"", ""42"", ""286"", ""111"", ""96"", ""437"", ""484"", ""379"", ""304"", ""14"", ""303"", ""229"", ""283"", ""358"", ""22"", ""70"", ""191""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 25}","{""0"": 3, ""1"": 4, ""10"": 1, ""2"": 5, ""3"": 5, ""4"": 1, ""6"": 3, ""7"": 1, ""8"": 1, ""9"": 8}",0.42248062015503873,0.42248062015503873,0.0,13,13,0,1,12,13,156,1,0.09090909090909091,1528.0930345695967,0.03787878787878788,0.03872053872053872
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,46,early,170--508,131,49948a9ee357d4dbe959c0927dce55229151255685ad42dcc2204feace5bb5c2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""247"", ""286"", ""321"", ""303"", ""3"", ""73"", ""71"", ""98"", ""239"", ""206"", ""404"", ""284"", ""146"", ""149"", ""77"", ""117"", ""484"", ""42"", ""176"", ""174"", ""283"", ""96"", ""379"", ""314"", ""14"", ""230"", ""86"", ""85"", ""170"", ""59"", ""393"", ""449""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 4, ""10"": 1, ""2"": 4, ""3"": 4, ""4"": 1, ""6"": 3, ""7"": 3, ""8"": 2, ""9"": 8}",0.42248062015503873,0.42248062015503873,0.0,13,13,0,1,22,45,990,5,0.23809523809523808,1929.6325148809528,0.03872053872053872,0.03956228956228956
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,47,early,429--484,131,3098c62147fece04df045ec7aab508c1231c5697354a962d227ea4d0021fa463,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""404"", ""286"", ""3"", ""12"", ""42"", ""149"", ""458"", ""98"", ""73"", ""397"", ""247"", ""284"", ""117"", ""478"", ""77"", ""25"", ""96"", ""321"", ""176"", ""437"", ""283"", ""239"", ""379"", ""304"", ""14"", ""184"", ""21"", ""130"", ""209"", ""377"", ""111"", ""244""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 2, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 4, ""10"": 2, ""2"": 4, ""3"": 5, ""4"": 1, ""5"": 1, ""6"": 3, ""7"": 2, ""8"": 2, ""9"": 7}",0.42248062015503873,0.42248062015503873,0.0,13,13,0,1,9,29,261,3,0.375,1266.3139880952383,0.03956228956228956,0.04040404040404041
