dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,27,early,51--73,122,0d263e349deaf8c356c6ad33b11aa1a384e669409d4898fdf15f0d51697ed2fe,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""71"", ""18"", ""131"", ""26"", ""15"", ""24"", ""51"", ""6"", ""11"", ""73"", ""85"", ""49"", ""53"", ""62"", ""108"", ""41"", ""37"", ""106"", ""63"", ""103"", ""86"", ""50"", ""104"", ""60"", ""47"", ""4"", ""78"", ""114"", ""42"", ""54"", ""34"", ""117""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 27}","{""0"": 2, ""1"": 6, ""2"": 4, ""3"": 5, ""4"": 10, ""6"": 5}",1.0,1.0,0.0,1,1,0,1,28,11,308,4,0.4,395.8945015895729,0.04333868378812199,0.0449438202247191
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,28,early,10--114,122,ac4008066ba29f23d972344750c1f3a5afabafe5e2b009852797a4a61da956f5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""29"", ""15"", ""28"", ""6"", ""25"", ""42"", ""26"", ""98"", ""141"", ""89"", ""106"", ""57"", ""64"", ""52"", ""67"", ""37"", ""55"", ""53"", ""111"", ""48"", ""86"", ""35"", ""105"", ""127"", ""8"", ""77"", ""142"", ""46"", ""10"", ""3"", ""7"", ""19""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 2, ""1"": 4, ""2"": 6, ""3"": 4, ""4"": 8, ""5"": 2, ""6"": 6}",1.0,1.0,0.0,1,1,0,1,4,18,72,0,0.0,405.1756026955886,0.0449438202247191,0.04654895666131621
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,29,early,25--51,121,000f724a49777e122557fab5b4dd200ccd452479deddeff3427c4939b9e6161e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""27"", ""11"", ""26"", ""117"", ""25"", ""6"", ""51"", ""68"", ""131"", ""44"", ""64"", ""9"", ""111"", ""85"", ""41"", ""62"", ""108"", ""1"", ""54"", ""29"", ""86"", ""91"", ""15"", ""16"", ""142"", ""116"", ""99"", ""69"", ""17"", ""141"", ""138"", ""31""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 3, ""1"": 4, ""2"": 4, ""3"": 4, ""4"": 8, ""5"": 1, ""6"": 8}",1.0,1.0,0.0,1,1,0,1,11,27,297,4,0.4,271.7337608384989,0.04654895666131621,0.048154093097913325
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,30,early,7--80,121,7764c13501730b914fb6a73bca74fc779ed4b6268b874772c3f632ef35e9a11e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""21"", ""141"", ""27"", ""28"", ""117"", ""18"", ""6"", ""44"", ""3"", ""24"", ""67"", ""107"", ""63"", ""104"", ""41"", ""85"", ""37"", ""52"", ""111"", ""7"", ""89"", ""50"", ""1"", ""109"", ""15"", ""45"", ""134"", ""32"", ""96"", ""90"", ""112"", ""54""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 5, ""1"": 3, ""2"": 5, ""3"": 10, ""5"": 7, ""6"": 2}",1.0,1.0,0.0,1,1,0,1,35,19,665,10,0.5555555555555556,309.38663998883237,0.048154093097913325,0.04975922953451043
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,31,early,57--67,121,fe3b9be20ae6c06e5d7e9fb8b8077847de0a3c7de4fcff03cf26b45c8907489d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""9"", ""3"", ""94"", ""28"", ""51"", ""6"", ""141"", ""44"", ""137"", ""114"", ""111"", ""71"", ""66"", ""1"", ""53"", ""55"", ""67"", ""106"", ""104"", ""27"", ""121"", ""29"", ""41"", ""101"", ""59"", ""34"", ""13"", ""61"", ""87"", ""112"", ""127"", ""45""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_2"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 26}","{""0"": 4, ""1"": 6, ""2"": 4, ""3"": 9, ""5"": 7, ""6"": 2}",1.0,1.0,0.0,1,1,0,1,13,17,221,3,0.25,306.1045794013626,0.04975922953451043,0.051364365971107544
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,32,early,7--95,121,5a3822713a2418c65e5ffc92e281e879a590ee22de3f20cb631e2ea0b56a1f63,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""49"", ""117"", ""52"", ""28"", ""26"", ""6"", ""11"", ""44"", ""25"", ""42"", ""37"", ""27"", ""111"", ""62"", ""41"", ""66"", ""54"", ""104"", ""85"", ""7"", ""105"", ""48"", ""114"", ""2"", ""57"", ""58"", ""71"", ""76"", ""124"", ""95"", ""72"", ""121""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 26}","{""0"": 6, ""1"": 6, ""2"": 4, ""3"": 9, ""4"": 1, ""5"": 6}",1.0,1.0,0.0,1,1,0,1,34,7,238,4,0.6666666666666666,407.90255782633994,0.051364365971107544,0.052969502407704656
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,33,early,18--23,121,9469db6e46022819004c3e9099b75eea3e2729829a2a1658061d0d38962dedbe,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""57"", ""117"", ""104"", ""26"", ""18"", ""98"", ""3"", ""121"", ""137"", ""94"", ""54"", ""49"", ""64"", ""108"", ""62"", ""63"", ""52"", ""85"", ""111"", ""50"", ""114"", ""9"", ""44"", ""58"", ""97"", ""140"", ""74"", ""118"", ""23"", ""15"", ""20"", ""73""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 25}","{""0"": 3, ""1"": 6, ""2"": 5, ""3"": 9, ""4"": 4, ""5"": 4, ""6"": 1}",1.0,1.0,0.0,1,1,0,1,9,7,63,2,0.3333333333333333,298.60011492667735,0.052969502407704656,0.05457463884430177
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,34,early,105--137,121,0c9b3966b3b7ba28b453c81106bead4282b482c3add12197531bbc4bedcc909c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""27"", ""15"", ""84"", ""6"", ""98"", ""28"", ""3"", ""24"", ""80"", ""73"", ""108"", ""7"", ""111"", ""104"", ""85"", ""67"", ""62"", ""37"", ""55"", ""57"", ""105"", ""103"", ""61"", ""109"", ""66"", ""68"", ""138"", ""137"", ""142"", ""4"", ""46"", ""88""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 27}","{""0"": 4, ""1"": 7, ""2"": 6, ""3"": 9, ""5"": 4, ""6"": 2}",1.0,1.0,0.0,1,1,0,1,11,23,253,1,0.1,378.72933594965957,0.05457463884430177,0.056179775280898875
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,35,early,51--80,121,a64d1aa7587e2e308a4e4584da9794336aa7fdb3f88fbc4362c7eed4e56ae14d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""71"", ""131"", ""48"", ""6"", ""98"", ""51"", ""25"", ""44"", ""141"", ""73"", ""66"", ""107"", ""106"", ""55"", ""52"", ""1"", ""104"", ""64"", ""108"", ""103"", ""121"", ""50"", ""111"", ""30"", ""49"", ""114"", ""60"", ""116"", ""78"", ""20"", ""81"", ""80""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 6, ""1"": 4, ""2"": 5, ""3"": 9, ""4"": 1, ""5"": 6, ""6"": 1}",1.0,1.0,0.0,1,1,0,1,26,18,468,5,0.29411764705882354,267.72902198044363,0.056179775280898875,0.05778491171749599
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,36,early,15--28,121,950280127af3c70741c0583ef2a7446a39b0ca3d46dcad87c54a00a7e40a346e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""21"", ""15"", ""35"", ""51"", ""98"", ""28"", ""73"", ""25"", ""142"", ""24"", ""37"", ""48"", ""62"", ""111"", ""1"", ""41"", ""85"", ""55"", ""64"", ""49"", ""114"", ""57"", ""137"", ""138"", ""68"", ""120"", ""107"", ""74"", ""95"", ""80"", ""99"", ""56""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 4, ""1"": 5, ""2"": 7, ""3"": 8, ""4"": 1, ""5"": 6, ""6"": 1}",1.0,1.0,0.0,1,1,0,1,9,17,153,2,0.25,372.80253536589316,0.05778491171749599,0.0593900481540931
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,37,early,27--65,121,46274758497fba3a0d54d72a7e6e04fc026cb3c95c7bc67b85721bf0a001883b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""48"", ""142"", ""6"", ""28"", ""98"", ""61"", ""26"", ""80"", ""3"", ""105"", ""37"", ""21"", ""53"", ""111"", ""62"", ""41"", ""63"", ""108"", ""52"", ""91"", ""121"", ""9"", ""35"", ""2"", ""50"", ""119"", ""65"", ""43"", ""84"", ""58"", ""112"", ""107""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 5, ""1"": 5, ""2"": 4, ""3"": 8, ""4"": 2, ""5"": 8}",1.0,1.0,0.0,1,1,0,1,13,4,52,1,0.3333333333333333,366.77127335994703,0.0593900481540931,0.060995184590690206
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,38,early,57--85,121,87f953ea6930625c8443e216f0af50fd24a7baf080dff2f7403112a12adacdec,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""91"", ""142"", ""9"", ""6"", ""26"", ""44"", ""51"", ""131"", ""117"", ""24"", ""111"", ""35"", ""63"", ""106"", ""85"", ""62"", ""53"", ""64"", ""41"", ""107"", ""105"", ""49"", ""141"", ""135"", ""73"", ""108"", ""55"", ""77"", ""128"", ""45"", ""47"", ""80""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 27}","{""0"": 3, ""1"": 4, ""2"": 6, ""3"": 10, ""4"": 1, ""5"": 7, ""6"": 1}",1.0,1.0,0.0,1,1,0,1,12,14,168,2,0.18181818181818182,293.86263442722503,0.060995184590690206,0.06260032102728733
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,39,early,26--50,120,2224e4c3d9e2c42667288a4b2a7d921a59bb82e8770eca7af5a4eef7cd3ba390,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""107"", ""131"", ""29"", ""6"", ""98"", ""115"", ""26"", ""25"", ""117"", ""89"", ""1"", ""50"", ""66"", ""108"", ""64"", ""37"", ""67"", ""41"", ""55"", ""49"", ""84"", ""91"", ""94"", ""35"", ""39"", ""52"", ""110"", ""132"", ""118"", ""12"", ""56"", ""102""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 25}","{""0"": 6, ""1"": 4, ""2"": 4, ""3"": 9, ""4"": 1, ""5"": 8}",1.0,1.0,0.0,1,1,0,1,14,10,140,1,0.1111111111111111,292.3462646318849,0.06260032102728733,0.06420545746388442
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,40,early,123--133,120,cacc440c54c05deab3265fc2e4a72b9c9fd6535076ac8a1129f9db46b63fe3a6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""49"", ""54"", ""142"", ""28"", ""89"", ""51"", ""98"", ""3"", ""84"", ""111"", ""71"", ""131"", ""1"", ""55"", ""104"", ""62"", ""53"", ""41"", ""106"", ""112"", ""44"", ""50"", ""121"", ""25"", ""34"", ""9"", ""128"", ""123"", ""17"", ""100"", ""5"", ""65""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 25}","{""0"": 3, ""1"": 4, ""2"": 8, ""3"": 9, ""4"": 2, ""5"": 1, ""6"": 5}",1.0,1.0,0.0,1,1,0,1,7,16,112,2,0.3333333333333333,299.099874377806,0.06420545746388442,0.06581059390048154
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,41,early,68--76,120,942e4522f939fad66fed43fe0ae2f19c7d2ca5bb1921adfaf74aaf1050db34b8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""94"", ""25"", ""28"", ""73"", ""98"", ""6"", ""142"", ""89"", ""1"", ""21"", ""3"", ""85"", ""55"", ""66"", ""54"", ""64"", ""62"", ""37"", ""49"", ""84"", ""71"", ""35"", ""129"", ""76"", ""65"", ""114"", ""60"", ""108"", ""8"", ""124"", ""81""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 25}","{""0"": 6, ""1"": 5, ""2"": 4, ""3"": 9, ""4"": 3, ""6"": 5}",1.0,1.0,0.0,1,1,0,1,16,4,64,1,0.3333333333333333,321.38042472278204,0.06581059390048154,0.06741573033707865
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,42,early,7--73,120,43e8d97ff817669260286f9951e6d6bf7c67d497d1a366ac3c582e080ca7d673,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""48"", ""44"", ""142"", ""98"", ""86"", ""26"", ""6"", ""131"", ""62"", ""107"", ""11"", ""106"", ""64"", ""52"", ""54"", ""85"", ""41"", ""1"", ""49"", ""73"", ""9"", ""94"", ""51"", ""90"", ""34"", ""91"", ""109"", ""58"", ""118"", ""8"", ""134"", ""47""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 5, ""1"": 4, ""2"": 4, ""3"": 8, ""4"": 3, ""5"": 3, ""6"": 5}",1.0,1.0,0.0,1,1,0,1,33,10,330,2,0.2222222222222222,278.5323850615002,0.06741573033707865,0.06902086677367576
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,43,early,51--68,120,a542600c73fe2a023d8f001df8e231a25d29e645e883b6aa2a6ec6c6d7e07d54,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""107"", ""7"", ""117"", ""26"", ""61"", ""51"", ""6"", ""142"", ""85"", ""87"", ""3"", ""53"", ""55"", ""52"", ""111"", ""63"", ""106"", ""1"", ""48"", ""73"", ""91"", ""121"", ""98"", ""58"", ""105"", ""22"", ""128"", ""18"", ""86"", ""119"", ""31"", ""97""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 5, ""1"": 6, ""2"": 4, ""3"": 8, ""4"": 2, ""5"": 1, ""6"": 6}",1.0,1.0,0.0,1,1,0,1,25,15,375,3,0.21428571428571427,250.41147165338626,0.06902086677367576,0.07062600321027288
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,44,early,28--68,120,b6b1ed0027c2696a24a4b503e52fedad3980cc12e6b2c7e089e6bb711e993fc7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""91"", ""84"", ""3"", ""89"", ""51"", ""6"", ""28"", ""11"", ""62"", ""71"", ""141"", ""111"", ""85"", ""106"", ""1"", ""63"", ""54"", ""53"", ""103"", ""44"", ""112"", ""24"", ""68"", ""137"", ""109"", ""75"", ""129"", ""58"", ""34"", ""55"", ""2"", ""105""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_2"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 26}","{""0"": 5, ""1"": 7, ""2"": 5, ""3"": 9, ""4"": 1, ""5"": 1, ""6"": 4}",1.0,1.0,0.0,1,1,0,1,16,14,224,1,0.07692307692307693,295.64639325565406,0.07062600321027288,0.07223113964686999
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,45,early,26--94,120,7cbabd339a7c0e1d238065b13212027cb6292f2279d47a72da916d28e26b4f9f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""9"", ""117"", ""141"", ""121"", ""98"", ""6"", ""25"", ""85"", ""27"", ""26"", ""80"", ""66"", ""108"", ""106"", ""54"", ""104"", ""41"", ""53"", ""7"", ""73"", ""103"", ""94"", ""44"", ""67"", ""58"", ""69"", ""8"", ""29"", ""135"", ""13"", ""17"", ""78""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 4, ""1"": 5, ""2"": 6, ""3"": 9, ""4"": 3, ""6"": 5}",1.0,1.0,0.0,1,1,0,1,13,13,169,1,0.08333333333333333,244.78022603060143,0.07223113964686999,0.0738362760834671
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,46,early,67--87,120,bbe1609cd4a108b2eb0e2f57b7cb273ccd7f80bcfecca7fda50adee76f03a0df,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""87"", ""126"", ""117"", ""84"", ""28"", ""11"", ""106"", ""48"", ""26"", ""131"", ""6"", ""66"", ""63"", ""55"", ""104"", ""53"", ""67"", ""52"", ""27"", ""73"", ""49"", ""44"", ""51"", ""14"", ""8"", ""40"", ""31"", ""135"", ""23"", ""113"", ""50"", ""80""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 4, ""1"": 3, ""2"": 5, ""3"": 8, ""4"": 3, ""5"": 2, ""6"": 7}",1.0,1.0,0.0,1,1,0,1,16,16,256,2,0.13333333333333333,314.45859876299824,0.0738362760834671,0.0754414125200642
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,47,early,27--63,120,ce519e8486037cea0d16bed67b0ad186811e3fe8295bd4807d09f3be7df9e88c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""87"", ""94"", ""25"", ""86"", ""26"", ""141"", ""54"", ""29"", ""51"", ""11"", ""28"", ""104"", ""1"", ""53"", ""67"", ""106"", ""63"", ""24"", ""103"", ""37"", ""44"", ""48"", ""121"", ""128"", ""8"", ""68"", ""58"", ""19"", ""20"", ""98"", ""127"", ""74""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 4, ""1"": 6, ""2"": 4, ""3"": 8, ""4"": 5, ""5"": 1, ""6"": 4}",1.0,1.0,0.0,1,1,0,1,12,10,120,1,0.1111111111111111,312.0275695506689,0.0754414125200642,0.07704654895666131
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,48,early,115--137,120,ea820d6a079467a527a0bc5d61f39fbf4e9dbdf6fca9ff53ee0cfa42239c5a08,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""50"", ""114"", ""25"", ""86"", ""28"", ""142"", ""41"", ""9"", ""51"", ""11"", ""6"", ""63"", ""1"", ""104"", ""64"", ""54"", ""37"", ""24"", ""87"", ""111"", ""44"", ""91"", ""21"", ""84"", ""36"", ""69"", ""93"", ""15"", ""48"", ""102"", ""72"", ""97""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_3_4"": 4, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 5, ""1"": 7, ""2"": 4, ""3"": 8, ""4"": 1, ""6"": 7}",1.0,1.0,0.0,1,1,0,1,15,22,330,1,0.07142857142857142,366.8981851457689,0.07704654895666131,0.07865168539325842
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,49,early,108--112,119,0730f3650133f0965c7a51a595637729df9d81cd5979a8b9257e9ccbc0fb0bec,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""107"", ""103"", ""142"", ""42"", ""26"", ""141"", ""37"", ""48"", ""6"", ""137"", ""51"", ""111"", ""104"", ""85"", ""62"", ""106"", ""108"", ""9"", ""55"", ""68"", ""91"", ""24"", ""49"", ""76"", ""53"", ""7"", ""78"", ""109"", ""10"", ""36"", ""96"", ""93""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 8, ""1"": 4, ""2"": 4, ""3"": 9, ""6"": 7}",1.0,1.0,0.0,1,1,0,1,16,15,240,3,0.21428571428571427,545.3693220892808,0.07865168539325842,0.08025682182985554
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,50,early,2--51,119,6607c7e6686caff1e2242f4cb016a338508be1448e0b649152ab8750212d3a21,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""71"", ""9"", ""80"", ""44"", ""28"", ""11"", ""52"", ""6"", ""137"", ""51"", ""111"", ""27"", ""64"", ""62"", ""1"", ""54"", ""66"", ""53"", ""86"", ""50"", ""107"", ""105"", ""24"", ""115"", ""45"", ""140"", ""108"", ""135"", ""29"", ""78"", ""2"", ""104""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 4, ""1"": 6, ""2"": 4, ""3"": 10, ""4"": 7, ""5"": 1}",1.0,1.0,0.0,1,1,0,1,8,24,192,1,0.14285714285714285,280.89972117105316,0.08025682182985554,0.08186195826645265
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,51,early,118--121,119,5d6aa1026ca0a68f477ba6ca5d5427f299d90fe6cafd2d13233c29269b8cfcfb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""50"", ""57"", ""142"", ""121"", ""131"", ""67"", ""51"", ""80"", ""98"", ""26"", ""1"", ""35"", ""106"", ""104"", ""55"", ""41"", ""64"", ""53"", ""105"", ""112"", ""21"", ""61"", ""25"", ""32"", ""5"", ""38"", ""113"", ""86"", ""137"", ""114"", ""141"", ""34""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_2"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 27}","{""0"": 3, ""1"": 5, ""2"": 7, ""3"": 8, ""4"": 6, ""5"": 3}",1.0,1.0,0.0,1,1,0,1,7,11,77,0,0.0,259.09868765796085,0.08186195826645265,0.08346709470304976
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,52,early,35--61,119,94b6c332b6bfee9cc9dc0cf32e83fab6cf569f83159b6844309ab1d514ff3f18,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""35"", ""55"", ""117"", ""61"", ""131"", ""63"", ""6"", ""137"", ""51"", ""28"", ""64"", ""71"", ""37"", ""53"", ""104"", ""106"", ""66"", ""52"", ""115"", ""57"", ""27"", ""121"", ""62"", ""67"", ""124"", ""10"", ""58"", ""32"", ""45"", ""100"", ""110"", ""41""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 4, ""1"": 3, ""2"": 6, ""3"": 12, ""4"": 5, ""5"": 1, ""6"": 1}",1.0,1.0,0.0,1,1,0,1,9,11,99,2,0.25,213.92634791147844,0.08346709470304976,0.08507223113964688
