dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,25,early,1061--1217,372,1c07fd23c6ceb0326d34e77c45a890a3a64182ea449307c041f85da1c868bb08,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""95"", ""1177"", ""450"", ""476"", ""595"", ""211"", ""973"", ""97"", ""251"", ""27"", ""607"", ""909"", ""571"", ""1186"", ""388"", ""1127"", ""1185"", ""383"", ""563"", ""1063"", ""629"", ""565"", ""1267"", ""1089"", ""425"", ""723"", ""256"", ""342"", ""284"", ""985"", ""1258"", ""797""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_9_plus"": 29}","{""1"": 3, ""11"": 1, ""15"": 1, ""17"": 1, ""19"": 1, ""2"": 8, ""22"": 2, ""23"": 1, ""4"": 1, ""6"": 1, ""7"": 3, ""9"": 9}",1.0,1.0,0.0,1,1,0,0,24,4,96,0,0.0,128134.37719992708,0.009170946441672781,0.009537784299339692
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,26,early,598--860,372,185941be73651251b5776fc2b0f9cbc7a9cd58f5f0e0ede520578ef5c910a294,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1177"", ""344"", ""1111"", ""597"", ""450"", ""801"", ""868"", ""1011"", ""27"", ""36"", ""763"", ""659"", ""980"", ""1012"", ""1261"", ""1259"", ""629"", ""1218"", ""1035"", ""768"", ""784"", ""630"", ""601"", ""1089"", ""435"", ""723"", ""266"", ""342"", ""580"", ""752"", ""814"", ""1125""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 28}","{""1"": 3, ""11"": 2, ""15"": 1, ""17"": 1, ""19"": 1, ""2"": 8, ""21"": 1, ""22"": 2, ""4"": 1, ""6"": 1, ""7"": 3, ""9"": 8}",1.0,1.0,0.0,1,1,0,1,7,4,28,0,0.0,225006.8192346927,0.009537784299339692,0.009904622157006602
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,27,early,154--868,372,e017e2070469321010c0c41214fd70d2c49747317ffe3e1080144999e945aac1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""27"", ""551"", ""1038"", ""1168"", ""97"", ""801"", ""973"", ""95"", ""388"", ""36"", ""211"", ""1085"", ""566"", ""574"", ""344"", ""1034"", ""562"", ""436"", ""1006"", ""768"", ""1191"", ""1126"", ""623"", ""1089"", ""553"", ""554"", ""254"", ""342"", ""123"", ""564"", ""1023"", ""124""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_9_plus"": 29}","{""1"": 3, ""11"": 1, ""14"": 2, ""15"": 2, ""17"": 1, ""19"": 1, ""2"": 8, ""22"": 1, ""4"": 1, ""6"": 1, ""7"": 2, ""9"": 9}",1.0,1.0,0.0,1,1,0,1,2,12,24,0,0.0,135467.4452759228,0.009904622157006602,0.010271460014673514
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,28,early,622--623,372,a0e6f385c41fbf14f698e5da285cc3a865e1da7cc383613d1c4686624e2323ed,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""95"", ""1038"", ""344"", ""968"", ""97"", ""679"", ""616"", ""3"", ""551"", ""327"", ""607"", ""768"", ""1185"", ""1006"", ""388"", ""1259"", ""999"", ""1218"", ""553"", ""886"", ""574"", ""1186"", ""1211"", ""1089"", ""1168"", ""554"", ""258"", ""342"", ""291"", ""864"", ""373"", ""848""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_9_plus"": 29}","{""1"": 3, ""11"": 1, ""13"": 1, ""15"": 1, ""17"": 1, ""19"": 1, ""2"": 8, ""20"": 1, ""22"": 1, ""4"": 2, ""6"": 1, ""7"": 4, ""9"": 7}",1.0,1.0,0.0,1,1,0,1,10,9,90,0,0.0,100827.35201409637,0.010271460014673514,0.010638297872340425
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,29,early,594--765,372,9ad8171746ad19facec2b9ff3f5fe8ce80f1b33a811b62be06393749eda43fed,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""27"", ""97"", ""388"", ""596"", ""551"", ""801"", ""593"", ""1261"", ""1111"", ""595"", ""211"", ""1085"", ""42"", ""983"", ""450"", ""1001"", ""574"", ""435"", ""571"", ""278"", ""990"", ""563"", ""601"", ""1089"", ""993"", ""554"", ""266"", ""342"", ""884"", ""185"", ""1102"", ""463""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_9_plus"": 28}","{""0"": 1, ""1"": 3, ""11"": 2, ""15"": 1, ""16"": 1, ""17"": 1, ""19"": 1, ""2"": 8, ""22"": 1, ""4"": 1, ""6"": 1, ""7"": 3, ""9"": 8}",1.0,0.9669811320754716,0.03301886792452835,1,2,1,1,8,3,24,0,0.0,100647.0,0.010638297872340425,0.011005135730007337
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,30,early,721--955,363,9a10f6c9f4b0c546d85bbb9cccbcb1492bbcf9d4da62e0b2e6991bef3e4d11bd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""97"", ""27"", ""1250"", ""738"", ""1085"", ""593"", ""551"", ""1063"", ""211"", ""616"", ""763"", ""465"", ""1012"", ""592"", ""1038"", ""980"", ""564"", ""431"", ""563"", ""553"", ""999"", ""983"", ""278"", ""632"", ""425"", ""645"", ""367"", ""342"", ""626"", ""409"", ""159"", ""402""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 29}","{""1"": 4, ""10"": 8, ""11"": 1, ""15"": 1, ""19"": 2, ""2"": 5, ""20"": 1, ""21"": 1, ""24"": 4, ""25"": 1, ""4"": 2, ""7"": 1, ""8"": 1}",0.9669811320754716,0.9669811320754716,0.0,2,2,0,1,6,10,60,0,0.0,176689.25545609917,0.011005135730007337,0.011371973587674248
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,31,early,1061--1223,363,0dffac606d457ee12678a15fe844a40233c4659a46f33e99906042ed9a2873f8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""36"", ""95"", ""551"", ""476"", ""1085"", ""760"", ""450"", ""1063"", ""241"", ""616"", ""679"", ""596"", ""983"", ""979"", ""27"", ""1001"", ""574"", ""435"", ""566"", ""1002"", ""999"", ""553"", ""878"", ""1211"", ""1034"", ""646"", ""632"", ""342"", ""659"", ""1114"", ""565"", ""158""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""1"": 5, ""10"": 10, ""19"": 2, ""2"": 5, ""20"": 2, ""23"": 1, ""24"": 1, ""25"": 1, ""4"": 2, ""7"": 1, ""8"": 2}",0.9669811320754716,0.9040880503144654,0.06289308176100628,2,3,1,0,23,2,46,0,0.0,139528.125,0.011371973587674248,0.01173881144534116
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,32,early,738--973,350,39610c2a5cbdab07b1c305ee3f546d7f463a73139cb034264b562f514abcd6d3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1111"", ""95"", ""97"", ""1085"", ""868"", ""495"", ""744"", ""1063"", ""763"", ""687"", ""465"", ""1261"", ""1035"", ""565"", ""450"", ""990"", ""1186"", ""1219"", ""1034"", ""1012"", ""999"", ""1259"", ""768"", ""1211"", ""813"", ""1002"", ""1205"", ""161"", ""1241"", ""616"", ""373"", ""225""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_9_plus"": 30}","{""1"": 6, ""10"": 9, ""11"": 1, ""17"": 1, ""18"": 2, ""19"": 1, ""2"": 6, ""20"": 2, ""23"": 1, ""3"": 1, ""4"": 1, ""8"": 1}",0.9040880503144654,0.9040880503144654,0.0,3,3,0,1,14,29,406,3,0.23076923076923078,83800.51529903499,0.01173881144534116,0.01210564930300807
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,33,early,1011--1250,350,2c40dc8a90a864796400009291f231afd913119597c0e44329aa05a549f135e8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""377"", ""1250"", ""1177"", ""1085"", ""737"", ""251"", ""1063"", ""868"", ""679"", ""495"", ""551"", ""688"", ""1012"", ""979"", ""1038"", ""1002"", ""1126"", ""1218"", ""564"", ""993"", ""1006"", ""52"", ""768"", ""1211"", ""565"", ""878"", ""1203"", ""738"", ""1271"", ""1036"", ""1058"", ""470""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_9_plus"": 29}","{""1"": 4, ""10"": 10, ""18"": 2, ""19"": 3, ""2"": 7, ""20"": 1, ""22"": 1, ""23"": 1, ""4"": 1, ""8"": 2}",0.9040880503144654,0.9040880503144654,0.0,3,3,0,0,40,12,480,4,0.36363636363636365,79443.42761484483,0.01210564930300807,0.012472487160674981
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,34,early,601--623,350,2f36db5eb1b693f34a4f0ddb627f71deee9766f8099772502598c80007f6b9a9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""450"", ""1261"", ""27"", ""1085"", ""744"", ""36"", ""1063"", ""801"", ""679"", ""1038"", ""1250"", ""593"", ""564"", ""52"", ""1011"", ""592"", ""571"", ""431"", ""1002"", ""999"", ""1128"", ""565"", ""940"", ""632"", ""360"", ""198"", ""353"", ""1168"", ""615"", ""680"", ""836"", ""1001""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 30}","{""1"": 4, ""10"": 9, ""18"": 3, ""19"": 2, ""2"": 7, ""20"": 3, ""23"": 2, ""4"": 1, ""8"": 1}",0.9040880503144654,0.9040880503144654,0.0,3,3,0,0,9,8,72,0,0.0,70723.1730243884,0.012472487160674981,0.012839325018341893
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,35,early,562--784,350,b68947dff747c891e4e3125ae92d6a985121814ec8f32d0e8867065e47964188,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""36"", ""251"", ""388"", ""1085"", ""688"", ""450"", ""1063"", ""763"", ""973"", ""1111"", ""1250"", ""593"", ""1126"", ""1191"", ""1011"", ""566"", ""1259"", ""609"", ""571"", ""562"", ""563"", ""1012"", ""278"", ""632"", ""1036"", ""318"", ""367"", ""968"", ""1045"", ""245"", ""281"", ""607""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_9_plus"": 29}","{""1"": 5, ""10"": 9, ""14"": 1, ""18"": 2, ""19"": 1, ""2"": 8, ""20"": 1, ""23"": 1, ""3"": 1, ""4"": 1, ""8"": 1, ""9"": 1}",0.9040880503144654,0.9040880503144654,0.0,3,3,0,0,26,15,390,3,0.21428571428571427,40321.21738723708,0.012839325018341893,0.013206162876008804
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,36,early,453--860,350,f2e993fe34c4fb7055e155b405124c60171a338a32e95702872feead32ad1a19,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1177"", ""27"", ""595"", ""1085"", ""760"", ""1038"", ""1063"", ""241"", ""801"", ""450"", ""3"", ""607"", ""573"", ""571"", ""95"", ""1035"", ""1034"", ""330"", ""563"", ""1186"", ""629"", ""1191"", ""940"", ""1267"", ""613"", ""784"", ""365"", ""968"", ""23"", ""288"", ""606"", ""1132""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_9_plus"": 28}","{""0"": 1, ""1"": 4, ""10"": 9, ""14"": 1, ""18"": 2, ""19"": 2, ""2"": 9, ""20"": 1, ""23"": 1, ""4"": 1, ""8"": 1}",0.9040880503144654,0.8875786163522013,0.01650943396226412,3,4,1,0,7,3,21,0,0.0,63968.75,0.013206162876008804,0.013573000733675716
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,37,early,667--785,347,1f4ec1c095ac6c4ea29c9bb10075ca9fdac6abbe1fbe297a7790fed23766f9ef,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1111"", ""1011"", ""377"", ""1085"", ""679"", ""1177"", ""1063"", ""760"", ""737"", ""450"", ""1250"", ""801"", ""1012"", ""571"", ""495"", ""983"", ""1191"", ""198"", ""42"", ""1259"", ""573"", ""1186"", ""768"", ""1031"", ""968"", ""435"", ""372"", ""597"", ""926"", ""1131"", ""29"", ""1242""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 28}","{""1"": 4, ""10"": 9, ""18"": 2, ""19"": 1, ""2"": 7, ""20"": 1, ""23"": 2, ""4"": 2, ""5"": 2, ""8"": 2}",0.8875786163522013,0.8647798742138365,0.022798742138364747,4,5,1,1,4,2,8,0,0.0,108313.43750000001,0.013573000733675716,0.013939838591342627
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,38,early,767--940,343,8dcea5ac807662ecf51786535abf738c4ec089c704bd1128f0e667619e5f8a85,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""97"", ""388"", ""595"", ""1085"", ""760"", ""1011"", ""1063"", ""868"", ""744"", ""1261"", ""27"", ""679"", ""564"", ""979"", ""1111"", ""1006"", ""573"", ""429"", ""980"", ""1126"", ""566"", ""990"", ""940"", ""632"", ""36"", ""1211"", ""362"", ""968"", ""415"", ""175"", ""710"", ""222""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 28}","{""1"": 5, ""10"": 8, ""14"": 1, ""18"": 2, ""19"": 2, ""2"": 9, ""20"": 1, ""23"": 2, ""4"": 1, ""8"": 1}",0.8647798742138365,0.8647798742138365,0.0,5,5,0,1,15,16,240,0,0.0,57362.153038847115,0.013939838591342627,0.014306676449009537
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,39,early,659--767,343,7ed78610dde8c8b62d600bc0df0bcfb5319afa025609f85b11c0479d8fea5dd1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1261"", ""3"", ""1177"", ""1085"", ""241"", ""327"", ""1063"", ""739"", ""211"", ""551"", ""251"", ""688"", ""983"", ""988"", ""1111"", ""566"", ""784"", ""609"", ""1128"", ""1002"", ""1186"", ""1259"", ""659"", ""1267"", ""563"", ""425"", ""361"", ""476"", ""868"", ""1213"", ""376"", ""677""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_9_plus"": 29}","{""1"": 5, ""10"": 9, ""18"": 2, ""19"": 3, ""2"": 7, ""20"": 2, ""23"": 2, ""4"": 1, ""8"": 1}",0.8647798742138365,0.8647798742138365,0.0,5,5,0,0,9,14,126,0,0.0,45977.139508928594,0.014306676449009537,0.014673514306676448
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,40,early,495--868,343,b250b7daea4fa49602f481b24aadbbf36716309b9770c25ce51bf2f2324bc3f7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""97"", ""1177"", ""450"", ""1085"", ""801"", ""1111"", ""1063"", ""973"", ""739"", ""1011"", ""377"", ""763"", ""1001"", ""985"", ""95"", ""571"", ""991"", ""198"", ""1127"", ""563"", ""629"", ""42"", ""767"", ""632"", ""595"", ""278"", ""361"", ""597"", ""993"", ""405"", ""901"", ""140""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 29}","{""1"": 5, ""10"": 9, ""14"": 1, ""18"": 2, ""19"": 1, ""2"": 8, ""20"": 1, ""23"": 2, ""4"": 1, ""8"": 2}",0.8647798742138365,0.8647798742138365,0.0,5,5,0,1,21,11,231,2,0.2,41926.88282928035,0.014673514306676448,0.01504035216434336
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,41,early,767--878,343,b81a9b37ca9a3c47375defbb8294883727fdce70bfaf2ad7fde4fe408f7f7780,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1261"", ""95"", ""1085"", ""1177"", ""744"", ""377"", ""1063"", ""241"", ""593"", ""450"", ""595"", ""760"", ""1035"", ""52"", ""1111"", ""991"", ""1126"", ""1219"", ""565"", ""592"", ""1191"", ""1001"", ""768"", ""1031"", ""1012"", ""431"", ""373"", ""968"", ""1222"", ""941"", ""615"", ""759""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 29}","{""1"": 4, ""10"": 10, ""18"": 2, ""19"": 2, ""2"": 7, ""20"": 1, ""23"": 2, ""4"": 1, ""8"": 3}",0.8647798742138365,0.8647798742138365,0.0,5,5,0,0,13,9,117,0,0.0,53276.55812861656,0.01504035216434336,0.015407190022010272
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,42,early,1158--1159,343,b2061a25acad8a6a3aafc86029b8f8ee75570a88d6c3787f1d96fd8088a7bdd1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""97"", ""687"", ""607"", ""27"", ""344"", ""495"", ""278"", ""763"", ""1038"", ""241"", ""1261"", ""968"", ""993"", ""983"", ""1111"", ""1127"", ""574"", ""1218"", ""565"", ""563"", ""1191"", ""979"", ""1031"", ""1151"", ""465"", ""342"", ""609"", ""775"", ""854"", ""1134"", ""366"", ""908""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_9_plus"": 28}","{""0"": 4, ""1"": 5, ""11"": 1, ""12"": 8, ""2"": 8, ""20"": 2, ""23"": 1, ""9"": 3}",0.8647798742138365,0.785377358490566,0.0794025157232705,5,6,1,1,3,3,9,0,0.0,111100.0,0.015407190022010272,0.01577402787967718
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,43,early,1011--1038,328,be4979fd894ca375fc09ad9416623f61b8ee09869a367a0dcda9bb508dcc0b50,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""988"", ""97"", ""1250"", ""1011"", ""1261"", ""688"", ""495"", ""909"", ""1038"", ""1168"", ""687"", ""211"", ""629"", ""553"", ""95"", ""52"", ""983"", ""1154"", ""1002"", ""985"", ""990"", ""1186"", ""1211"", ""342"", ""1191"", ""1128"", ""859"", ""161"", ""604"", ""467"", ""330"", ""355""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_9_plus"": 29}","{""0"": 9, ""1"": 2, ""13"": 1, ""17"": 1, ""18"": 1, ""19"": 2, ""3"": 1, ""5"": 1, ""6"": 1, ""7"": 11, ""8"": 2}",0.785377358490566,0.785377358490566,0.0,6,6,0,0,39,10,390,4,0.4444444444444444,37420.72954597667,0.01577402787967718,0.016140865737344093
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,44,early,495--687,328,1e0973e6adde9edb1b622e42c795cbaea78324c9452493d6a092e10cc1042e55,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""991"", ""687"", ""388"", ""1011"", ""1038"", ""211"", ""760"", ""909"", ""1111"", ""476"", ""1250"", ""616"", ""1012"", ""630"", ""97"", ""988"", ""784"", ""1219"", ""1127"", ""629"", ""42"", ""985"", ""1031"", ""342"", ""333"", ""1208"", ""362"", ""161"", ""427"", ""691"", ""1019"", ""412""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_9_plus"": 28}","{""0"": 9, ""1"": 2, ""11"": 1, ""17"": 2, ""18"": 1, ""19"": 3, ""2"": 1, ""3"": 1, ""5"": 1, ""6"": 1, ""7"": 9, ""8"": 1}",0.785377358490566,0.785377358490566,0.0,6,6,0,0,20,17,340,3,0.1875,43502.44848692673,0.016140865737344093,0.016507703595011004
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,45,early,495--679,328,e32cc9084e5fd947e97547cfc010d1df8150dcbe5c26f262093d47a6f6bcbe5d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1208"", ""388"", ""1111"", ""551"", ""251"", ""679"", ""1261"", ""278"", ""377"", ""471"", ""1250"", ""868"", ""563"", ""980"", ""495"", ""571"", ""562"", ""1219"", ""52"", ""990"", ""629"", ""985"", ""632"", ""342"", ""973"", ""1127"", ""1205"", ""161"", ""1222"", ""355"", ""611"", ""271""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_9_plus"": 28}","{""0"": 9, ""1"": 4, ""17"": 1, ""18"": 1, ""19"": 2, ""2"": 1, ""3"": 1, ""5"": 1, ""6"": 1, ""7"": 10, ""8"": 1}",0.785377358490566,0.785377358490566,0.0,6,6,0,1,19,20,380,0,0.0,38187.547943815836,0.016507703595011004,0.016874541452677916
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,46,early,1211--1267,328,5a6c63074ee1e2e403bc4d384d7346ed2d6fbaa62d887be1d886a1d76aa0336d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""429"", ""551"", ""1177"", ""450"", ""760"", ""763"", ""327"", ""886"", ""251"", ""476"", ""1250"", ""211"", ""1186"", ""1185"", ""36"", ""42"", ""52"", ""1154"", ""573"", ""993"", ""562"", ""592"", ""1211"", ""342"", ""278"", ""1219"", ""681"", ""161"", ""769"", ""618"", ""1162"", ""845""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_9_plus"": 28}","{""0"": 8, ""1"": 2, ""15"": 1, ""16"": 2, ""17"": 1, ""18"": 2, ""19"": 3, ""3"": 1, ""5"": 1, ""6"": 2, ""7"": 8, ""8"": 1}",0.785377358490566,0.785377358490566,0.0,6,6,0,0,10,9,90,0,0.0,31443.02950987885,0.016874541452677916,0.017241379310344827
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,47,early,767--909,328,e1b7d54710aa951458b374c915949182d2a85fe18a55d7840dcea6a92c6b26de,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""562"", ""1177"", ""1038"", ""95"", ""593"", ""616"", ""344"", ""909"", ""97"", ""968"", ""36"", ""763"", ""573"", ""993"", ""377"", ""988"", ""1002"", ""402"", ""1036"", ""1034"", ""1001"", ""565"", ""632"", ""342"", ""566"", ""465"", ""333"", ""161"", ""1123"", ""1050"", ""610"", ""287""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_9_plus"": 28}","{""0"": 8, ""1"": 3, ""17"": 1, ""18"": 1, ""19"": 2, ""21"": 1, ""3"": 2, ""5"": 2, ""6"": 1, ""7"": 10, ""8"": 1}",0.785377358490566,0.785377358490566,0.0,6,6,0,0,12,11,132,0,0.0,33262.60377357018,0.017241379310344827,0.01760821716801174
