dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,29,early,236--270,263,acb05c83e5b6be87aa72410df1efec7000658af0a74d59a66eef8c384092c3d8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""236"", ""24"", ""112"", ""280"", ""43"", ""282"", ""231"", ""220"", ""49"", ""22"", ""82"", ""30"", ""21"", ""253"", ""18"", ""35"", ""102"", ""252"", ""295"", ""103"", ""23"", ""36"", ""98"", ""40"", ""127"", ""132"", ""228"", ""116"", ""51"", ""276"", ""233"", ""270""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_2"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 27}","{""0"": 1, ""1"": 7, ""2"": 5, ""3"": 2, ""4"": 8, ""5"": 8, ""6"": 1}",1.0,1.0,0.0,1,1,0,1,113,15,1695,2,0.14285714285714285,1339.8691158094266,0.013500931098696461,0.013966480446927373
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,30,early,236--268,263,533e4131fd4909fbade7d9ddbb1052689ec26580d1132650b26c30b2e9474eb4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""236"", ""24"", ""112"", ""280"", ""43"", ""282"", ""231"", ""220"", ""49"", ""22"", ""82"", ""30"", ""21"", ""253"", ""18"", ""35"", ""102"", ""252"", ""295"", ""103"", ""23"", ""36"", ""98"", ""272"", ""8"", ""47"", ""237"", ""20"", ""268"", ""79"", ""31"", ""101""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 29}","{""0"": 7, ""1"": 8, ""2"": 1, ""3"": 9, ""4"": 6, ""5"": 1}",1.0,1.0,0.0,1,1,0,1,112,18,2016,1,0.058823529411764705,1306.2805997662856,0.013966480446927373,0.014432029795158287
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,31,early,212--236,262,af4354e19c7be0bbefdf4f94e468f0ddb553f62e4c5f3af081699bfa0eefe368,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""236"", ""24"", ""112"", ""280"", ""43"", ""282"", ""231"", ""220"", ""49"", ""22"", ""82"", ""30"", ""21"", ""253"", ""18"", ""35"", ""102"", ""252"", ""295"", ""103"", ""23"", ""36"", ""98"", ""234"", ""212"", ""135"", ""230"", ""144"", ""177"", ""61"", ""127"", ""228""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 3, ""1"": 7, ""2"": 3, ""3"": 10, ""4"": 8, ""5"": 1}",1.0,1.0,0.0,1,1,0,1,10,111,1110,1,0.1111111111111111,1526.149446913642,0.014432029795158287,0.0148975791433892
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,32,early,129--236,262,46735d5b0f34cd2ab49ec409bc59127d5ed4d50931a803de6974492ea278fd73,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""236"", ""24"", ""112"", ""280"", ""43"", ""282"", ""231"", ""220"", ""49"", ""22"", ""82"", ""30"", ""21"", ""253"", ""18"", ""35"", ""102"", ""252"", ""295"", ""103"", ""23"", ""36"", ""98"", ""188"", ""129"", ""291"", ""53"", ""92"", ""159"", ""32"", ""202"", ""41""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 29}","{""0"": 6, ""1"": 4, ""2"": 1, ""3"": 13, ""4"": 6, ""5"": 2}",1.0,1.0,0.0,1,1,0,1,13,110,1430,4,0.3333333333333333,1159.2832693161733,0.0148975791433892,0.015363128491620111
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,33,early,236--290,262,e677ee95849b8b2d03c828a38049dc76dce468c65f61ac534c3c9ef22480365b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""236"", ""24"", ""112"", ""280"", ""43"", ""282"", ""231"", ""220"", ""49"", ""22"", ""82"", ""30"", ""21"", ""253"", ""18"", ""35"", ""102"", ""252"", ""295"", ""103"", ""23"", ""36"", ""98"", ""155"", ""159"", ""48"", ""163"", ""186"", ""11"", ""195"", ""174"", ""199""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 29}","{""0"": 5, ""1"": 3, ""2"": 1, ""3"": 14, ""4"": 8, ""5"": 1}",1.0,1.0,0.0,1,1,0,1,109,22,2398,4,0.19047619047619047,848.2754972823516,0.015363128491620111,0.015828677839851025
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,34,early,246--282,262,238c52a48a102233fc26d16c660baf50df1cc9e08d8b0e60200c713becc2194e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""236"", ""24"", ""112"", ""280"", ""43"", ""282"", ""231"", ""220"", ""49"", ""22"", ""82"", ""30"", ""21"", ""253"", ""18"", ""35"", ""102"", ""252"", ""295"", ""103"", ""23"", ""36"", ""98"", ""115"", ""28"", ""17"", ""246"", ""77"", ""145"", ""88"", ""109"", ""200""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 30}","{""0"": 5, ""1"": 4, ""2"": 3, ""3"": 13, ""4"": 6, ""5"": 1}",1.0,1.0,0.0,1,1,0,1,11,52,572,1,0.1,837.595881670737,0.015828677839851025,0.016294227188081937
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,35,early,0--112,262,66ec59c414e4ff3a6c84ed819f237cc78efedc43382e897a42d407cd25f5c99b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""236"", ""24"", ""112"", ""280"", ""43"", ""231"", ""282"", ""220"", ""49"", ""22"", ""82"", ""30"", ""21"", ""253"", ""18"", ""35"", ""102"", ""252"", ""295"", ""103"", ""23"", ""36"", ""98"", ""135"", ""294"", ""39"", ""183"", ""0"", ""228"", ""167"", ""34"", ""206""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 29}","{""0"": 4, ""1"": 5, ""2"": 3, ""3"": 11, ""4"": 7, ""5"": 2}",1.0,1.0,0.0,1,1,0,1,11,73,803,4,0.4,863.2780942011644,0.016294227188081937,0.01675977653631285
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,36,early,236--239,262,a8750639a755b39b72ecf211b8f193d17bf3c3b33909ad2b817d3156e8572734,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""236"", ""24"", ""112"", ""280"", ""43"", ""231"", ""282"", ""220"", ""49"", ""22"", ""82"", ""30"", ""21"", ""253"", ""18"", ""35"", ""102"", ""252"", ""295"", ""103"", ""23"", ""36"", ""98"", ""99"", ""19"", ""10"", ""239"", ""294"", ""3"", ""142"", ""147"", ""4""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 7, ""1"": 4, ""2"": 3, ""3"": 11, ""4"": 6, ""5"": 1}",1.0,1.0,0.0,1,1,0,1,108,20,2160,5,0.2631578947368421,1346.0076353809545,0.01675977653631285,0.01722532588454376
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,37,early,236--240,262,e3b0d356b28b8f2b8933fcf7d0d414992c27f6632d39c2d30620172a9f78ee6a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""236"", ""24"", ""112"", ""280"", ""43"", ""231"", ""282"", ""220"", ""49"", ""22"", ""82"", ""30"", ""21"", ""253"", ""18"", ""35"", ""102"", ""252"", ""295"", ""103"", ""23"", ""36"", ""98"", ""210"", ""216"", ""27"", ""144"", ""48"", ""129"", ""116"", ""28"", ""211""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 3, ""degree_9_plus"": 29}","{""0"": 5, ""1"": 3, ""2"": 4, ""3"": 12, ""4"": 6, ""5"": 2}",1.0,1.0,0.0,1,1,0,1,107,23,2461,7,0.3181818181818182,723.0628424997199,0.01722532588454376,0.017690875232774673
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,38,early,236--243,262,10b3075ac6ca02dc5390f2542d51db567f41054e10c6bc6b2b7e1305edd49d8d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""24"", ""236"", ""112"", ""280"", ""43"", ""231"", ""282"", ""220"", ""49"", ""22"", ""82"", ""30"", ""21"", ""253"", ""18"", ""35"", ""102"", ""252"", ""295"", ""103"", ""23"", ""36"", ""98"", ""243"", ""5"", ""229"", ""177"", ""29"", ""45"", ""11"", ""138"", ""144""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 29}","{""0"": 7, ""1"": 5, ""2"": 2, ""3"": 9, ""4"": 7, ""5"": 2}",1.0,1.0,0.0,1,1,0,1,106,17,1802,2,0.125,2037.1242432311622,0.017690875232774673,0.018156424581005588
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,39,early,236--283,262,273e359a689ed00771944ec0c12187a92fac48026654eaa299b9151c5046a1ba,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""24"", ""236"", ""112"", ""280"", ""43"", ""231"", ""282"", ""220"", ""49"", ""22"", ""82"", ""30"", ""21"", ""253"", ""18"", ""35"", ""102"", ""252"", ""295"", ""103"", ""23"", ""36"", ""98"", ""245"", ""13"", ""153"", ""163"", ""264"", ""44"", ""147"", ""6"", ""273""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 6, ""1"": 7, ""2"": 1, ""3"": 11, ""4"": 6, ""5"": 1}",1.0,1.0,0.0,1,1,0,1,105,21,2205,1,0.05,898.9051425617708,0.018156424581005588,0.0186219739292365
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,40,early,146--236,262,48779dc6bc6a44d6c55861cec0bd1bdcd327d85fd6303a3f5906a6e2e6266244,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""236"", ""24"", ""112"", ""280"", ""282"", ""231"", ""220"", ""43"", ""22"", ""82"", ""21"", ""30"", ""49"", ""253"", ""18"", ""35"", ""102"", ""252"", ""295"", ""103"", ""23"", ""36"", ""98"", ""262"", ""226"", ""89"", ""273"", ""42"", ""212"", ""158"", ""126"", ""69""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 10, ""1"": 1, ""2"": 1, ""3"": 6, ""4"": 10, ""5"": 4}",1.0,1.0,0.0,1,1,0,1,20,104,2080,1,0.05263157894736842,1207.7256971584757,0.0186219739292365,0.019087523277467412
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,41,early,231--233,262,7432201fdcba095db249ca32f536c48d7602972acc31886a5b8b2474f5f55b6c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""236"", ""24"", ""112"", ""280"", ""282"", ""231"", ""220"", ""43"", ""22"", ""82"", ""21"", ""30"", ""49"", ""253"", ""18"", ""35"", ""102"", ""252"", ""295"", ""103"", ""23"", ""36"", ""98"", ""226"", ""11"", ""77"", ""9"", ""233"", ""173"", ""71"", ""208"", ""206""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 30}","{""0"": 6, ""1"": 2, ""2"": 2, ""3"": 6, ""4"": 9, ""5"": 7}",1.0,1.0,0.0,1,1,0,1,53,13,689,1,0.08333333333333333,1252.5079211302132,0.019087523277467412,0.019553072625698324
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,42,early,236--244,262,5b43bd3619f5e97fe5fdceb538b4eee2aee6648dc7ac7f52154de618a639ed6e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""236"", ""24"", ""112"", ""280"", ""282"", ""220"", ""231"", ""43"", ""22"", ""82"", ""21"", ""30"", ""49"", ""253"", ""18"", ""35"", ""102"", ""252"", ""295"", ""103"", ""23"", ""36"", ""98"", ""191"", ""276"", ""244"", ""293"", ""264"", ""260"", ""203"", ""95"", ""9""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 28}","{""0"": 7, ""1"": 2, ""2"": 1, ""3"": 6, ""4"": 8, ""5"": 8}",1.0,1.0,0.0,1,1,0,1,103,10,1030,2,0.2222222222222222,2459.277667423927,0.019553072625698324,0.020018621973929236
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,43,early,236--269,262,53603d73b7b43b59b29aa89ed9a0f60d978a874925219b0b26bae2b1423df94e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""236"", ""24"", ""112"", ""280"", ""282"", ""220"", ""231"", ""43"", ""22"", ""82"", ""21"", ""30"", ""49"", ""253"", ""18"", ""35"", ""102"", ""252"", ""295"", ""103"", ""23"", ""36"", ""98"", ""154"", ""77"", ""191"", ""248"", ""239"", ""86"", ""104"", ""72"", ""165""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 28}","{""0"": 6, ""1"": 1, ""2"": 2, ""3"": 5, ""4"": 10, ""5"": 8}",1.0,1.0,0.0,1,1,0,1,102,19,1938,2,0.1111111111111111,949.775749566672,0.020018621973929236,0.020484171322160148
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,44,early,35--43,262,7f245e59f8891c71c15457dc4e790fca150b12ceebcb2bd133a91e80a6b510a4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""236"", ""24"", ""112"", ""280"", ""282"", ""220"", ""231"", ""43"", ""22"", ""82"", ""21"", ""30"", ""49"", ""253"", ""18"", ""35"", ""102"", ""252"", ""295"", ""103"", ""23"", ""36"", ""98"", ""90"", ""137"", ""134"", ""149"", ""229"", ""64"", ""209"", ""59"", ""198""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 30}","{""0"": 6, ""1"": 1, ""2"": 2, ""3"": 5, ""4"": 11, ""5"": 7}",1.0,1.0,0.0,1,1,0,1,32,46,1472,5,0.16129032258064516,847.628263763148,0.020484171322160148,0.02094972067039106
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,45,early,279--280,262,210b79f46653b9f7d06a6e39622df51b0cd7212ea0318b16869fd04f2de13407,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""236"", ""24"", ""112"", ""280"", ""282"", ""220"", ""231"", ""22"", ""82"", ""21"", ""43"", ""30"", ""49"", ""253"", ""18"", ""102"", ""252"", ""35"", ""295"", ""103"", ""23"", ""36"", ""98"", ""283"", ""167"", ""58"", ""165"", ""9"", ""149"", ""279"", ""125"", ""194""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 6, ""1"": 1, ""2"": 2, ""3"": 8, ""4"": 8, ""5"": 7}",1.0,1.0,0.0,1,1,0,1,9,53,477,1,0.125,1300.25763746039,0.02094972067039106,0.021415270018621976
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,46,early,179--236,262,13b32188dbdccf8569b183646a2ef0034c1d755441a1132fe6cddcc743e3d9fd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""236"", ""24"", ""112"", ""280"", ""282"", ""220"", ""231"", ""22"", ""82"", ""21"", ""43"", ""30"", ""49"", ""253"", ""18"", ""102"", ""252"", ""35"", ""295"", ""103"", ""23"", ""36"", ""98"", ""57"", ""265"", ""129"", ""11"", ""33"", ""229"", ""233"", ""25"", ""61""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 30}","{""0"": 9, ""1"": 3, ""2"": 2, ""3"": 6, ""4"": 8, ""5"": 4}",1.0,1.0,0.0,1,1,0,1,7,101,707,0,0.0,823.6707017449597,0.021415270018621976,0.021880819366852888
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,47,early,236--281,261,4dc6dea7fb45f5bd1d9e53ae8d640f2c1055064bda751067841b39a4687d23f1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""236"", ""24"", ""112"", ""280"", ""282"", ""220"", ""231"", ""22"", ""82"", ""21"", ""43"", ""30"", ""49"", ""253"", ""18"", ""102"", ""252"", ""35"", ""295"", ""103"", ""23"", ""36"", ""98"", ""31"", ""170"", ""50"", ""229"", ""228"", ""188"", ""152"", ""290"", ""221""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 26}","{""0"": 8, ""1"": 1, ""2"": 1, ""3"": 8, ""4"": 8, ""5"": 6}",1.0,1.0,0.0,1,1,0,1,100,15,1500,1,0.07142857142857142,759.3733654402656,0.021880819366852888,0.0223463687150838
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,48,early,102--282,261,ba609ff7a2a35dd69375f0f65ac9690f870be6251e34666ce82dde801f19012e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""236"", ""24"", ""112"", ""280"", ""282"", ""220"", ""231"", ""22"", ""82"", ""21"", ""43"", ""30"", ""49"", ""253"", ""18"", ""102"", ""252"", ""35"", ""295"", ""103"", ""23"", ""36"", ""98"", ""267"", ""127"", ""160"", ""294"", ""191"", ""53"", ""287"", ""235"", ""37""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 28}","{""0"": 9, ""1"": 1, ""2"": 2, ""3"": 7, ""4"": 8, ""5"": 5}",1.0,1.0,0.0,1,1,0,1,31,51,1581,6,0.2,920.4050907203275,0.0223463687150838,0.02281191806331471
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,49,early,112--264,261,d0d576160dfae36601e728dc27f85a10e01289940f5901f84eb49479e12826cb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""236"", ""24"", ""112"", ""280"", ""220"", ""282"", ""231"", ""22"", ""82"", ""21"", ""43"", ""30"", ""49"", ""253"", ""18"", ""252"", ""35"", ""102"", ""295"", ""103"", ""23"", ""36"", ""98"", ""84"", ""264"", ""170"", ""86"", ""183"", ""3"", ""186"", ""69"", ""259""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 28}","{""0"": 4, ""1"": 3, ""2"": 2, ""3"": 6, ""4"": 10, ""5"": 7}",1.0,1.0,0.0,1,1,0,1,72,18,1296,1,0.058823529411764705,880.8222432500354,0.02281191806331471,0.023277467411545624
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,50,early,102--280,261,fde12265599cfeb70d00c19a1be9a9c707a76f0bffa2991a017d2e1d8cc1f0df,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""24"", ""112"", ""236"", ""280"", ""43"", ""220"", ""231"", ""82"", ""282"", ""30"", ""22"", ""21"", ""49"", ""253"", ""18"", ""252"", ""35"", ""102"", ""295"", ""103"", ""23"", ""36"", ""98"", ""245"", ""65"", ""120"", ""92"", ""215"", ""94"", ""93"", ""91"", ""59""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 30}","{""0"": 16, ""1"": 5, ""2"": 5, ""3"": 5, ""4"": 1}",1.0,1.0,0.0,1,1,0,1,30,52,1560,5,0.1724137931034483,1033.5622136083637,0.023277467411545624,0.023743016759776536
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,51,early,16--236,261,3ed7419b0ea8d303db4694e6b1601dffc2bee21c2cc846309bc122f399d200ce,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""24"", ""112"", ""236"", ""280"", ""43"", ""220"", ""231"", ""82"", ""282"", ""30"", ""22"", ""21"", ""49"", ""253"", ""18"", ""252"", ""35"", ""295"", ""102"", ""103"", ""23"", ""36"", ""98"", ""191"", ""27"", ""87"", ""95"", ""109"", ""251"", ""225"", ""216"", ""186""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_3_4"": 2, ""degree_9_plus"": 29}","{""0"": 12, ""1"": 6, ""2"": 6, ""3"": 7, ""4"": 1}",1.0,1.0,0.0,1,1,0,1,11,99,1089,0,0.0,917.6061509678584,0.023743016759776536,0.024208566108007448
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,52,early,102--118,261,de273702c4df6591f71d0e95bfbe648412635a2c668c52e36c4de7ebbeab212b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""24"", ""112"", ""236"", ""280"", ""43"", ""220"", ""231"", ""82"", ""282"", ""30"", ""22"", ""21"", ""49"", ""253"", ""18"", ""252"", ""35"", ""295"", ""102"", ""103"", ""23"", ""36"", ""98"", ""142"", ""184"", ""149"", ""123"", ""160"", ""76"", ""270"", ""192"", ""27""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_9_plus"": 30}","{""0"": 11, ""1"": 6, ""2"": 6, ""3"": 6, ""4"": 3}",1.0,1.0,0.0,1,1,0,1,29,28,812,3,0.1111111111111111,852.3841430457345,0.024208566108007448,0.024674115456238363
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,53,early,102--121,261,bd73e253bf5245ffaaab6e42e455d957b8db52ae5ae741124c55e178ca741c25,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""24"", ""112"", ""236"", ""280"", ""43"", ""220"", ""231"", ""82"", ""282"", ""30"", ""22"", ""21"", ""49"", ""253"", ""18"", ""252"", ""35"", ""295"", ""103"", ""23"", ""36"", ""1"", ""98"", ""88"", ""196"", ""209"", ""246"", ""53"", ""261"", ""102"", ""161"", ""147""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 28}","{""0"": 13, ""1"": 6, ""2"": 7, ""3"": 5, ""4"": 1}",1.0,1.0,0.0,1,1,0,1,28,27,756,2,0.07692307692307693,1307.6157595765326,0.024674115456238363,0.025139664804469275
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,54,early,220--243,261,662e69d7f7490d6e64b260f2da48ed7158b84aac60f4efa92e08f947c493d577,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""24"", ""112"", ""236"", ""280"", ""43"", ""220"", ""231"", ""82"", ""282"", ""30"", ""22"", ""21"", ""49"", ""253"", ""18"", ""252"", ""35"", ""295"", ""103"", ""23"", ""36"", ""1"", ""98"", ""195"", ""164"", ""72"", ""243"", ""46"", ""274"", ""193"", ""294"", ""242""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 28}","{""0"": 13, ""1"": 7, ""2"": 7, ""3"": 3, ""4"": 2}",1.0,1.0,0.0,1,1,0,1,51,16,816,1,0.06666666666666667,1497.8779628188393,0.025139664804469275,0.025605214152700187
