dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,33,early,12--20,197,55c7c4f0823d171b5f22cbc32ad44fab27dd31aaa7422e9bc66ce1f9b3576ba1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""19"", ""26"", ""27"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""4"", ""40"", ""41"", ""42"", ""43"", ""44"", ""46"", ""8"", ""50"", ""57"", ""20"", ""65"", ""61"", ""63"", ""12"", ""18"", ""48""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_9_plus"": 32}","{""0"": 32}",1.0,1.0,0.0,1,1,0,0,65,62,4030,60,0.9836065573770492,4.371752813813076,0.014925373134328358,0.015377657168701944
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,34,early,21--47,197,98c5e5a8c7beee135ec01925a0182c2f803a41523c51f08ed9536212e9de73bf,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""19"", ""26"", ""27"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""4"", ""40"", ""41"", ""42"", ""43"", ""44"", ""46"", ""8"", ""21"", ""61"", ""47"", ""62"", ""50"", ""24"", ""3"", ""53"", ""63""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_9_plus"": 32}","{""0"": 32}",1.0,1.0,0.0,1,1,0,0,65,64,4160,62,0.9841269841269841,4.335254620785866,0.015377657168701944,0.015829941203075532
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,35,early,2--9,197,a7dd09d584df8f045664e0d93dc1166342c2d1d4cc5b238686f04ed13e289aaf,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""19"", ""26"", ""27"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""4"", ""40"", ""41"", ""42"", ""43"", ""44"", ""46"", ""8"", ""64"", ""63"", ""53"", ""61"", ""7"", ""9"", ""66"", ""49"", ""54""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_9_plus"": 32}","{""0"": 32}",1.0,1.0,0.0,1,1,0,0,59,64,3776,56,0.9655172413793104,2.208426018298821,0.015829941203075532,0.016282225237449117
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,36,early,10--25,197,1109e894693bb05ee8395dd017af45f52fb907d99cf21569fc0ae9b2c93c964d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""19"", ""26"", ""27"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""4"", ""40"", ""41"", ""42"", ""43"", ""44"", ""46"", ""8"", ""58"", ""52"", ""25"", ""10"", ""51"", ""57"", ""18"", ""48"", ""5""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_9_plus"": 32}","{""0"": 32}",1.0,1.0,0.0,1,1,0,0,65,64,4160,62,0.9841269841269841,4.301285818468889,0.016282225237449117,0.016734509271822705
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,37,early,2--26,197,536a6dd00681c914c299e0134b6f27e388ded96b3a5bed8f41decac1494bf0af,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""19"", ""26"", ""27"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""4"", ""40"", ""41"", ""42"", ""43"", ""44"", ""46"", ""8"", ""16"", ""60"", ""23"", ""21"", ""66"", ""2"", ""18"", ""9"", ""22""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_9_plus"": 32}","{""0"": 32}",1.0,1.0,0.0,1,1,0,0,58,66,3828,57,1.0,4.632953912559176,0.016734509271822705,0.017186793306196293
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,38,early,0--58,197,270d7b087b5719aab1918032395b9af835daf53ebd24eb7283961e0240f824cf,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""19"", ""27"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""4"", ""40"", ""41"", ""42"", ""43"", ""44"", ""46"", ""48"", ""8"", ""50"", ""22"", ""0"", ""12"", ""56"", ""2"", ""5"", ""15"", ""58""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_9_plus"": 32}","{""0"": 32}",1.0,1.0,0.0,1,1,0,0,49,66,3234,48,1.0,5.10107478106298,0.017186793306196293,0.017639077340569877
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,39,early,2--45,196,26a1eb6e7f99ca24fded4d80aab2d0798354a59a3c398ba72b8c5d2ad1feed41,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""19"", ""27"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""4"", ""40"", ""41"", ""42"", ""43"", ""44"", ""46"", ""48"", ""8"", ""2"", ""47"", ""63"", ""24"", ""15"", ""5"", ""45"", ""23"", ""51""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_9_plus"": 32}","{""0"": 32}",1.0,1.0,0.0,1,1,0,0,57,65,3705,55,0.9821428571428571,4.645891867385552,0.017639077340569877,0.018091361374943465
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,40,early,20--47,196,58c10b4674f61aa3812e860e7ddf8fa2ad27fa3c7c1d2ae5d7b699e0392fa7de,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""19"", ""27"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""4"", ""40"", ""41"", ""42"", ""43"", ""44"", ""46"", ""48"", ""8"", ""13"", ""16"", ""53"", ""47"", ""26"", ""49"", ""20"", ""10"", ""51""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_9_plus"": 32}","{""0"": 32}",1.0,1.0,0.0,1,1,0,0,61,63,3843,57,0.95,4.517629193312773,0.018091361374943465,0.01854364540931705
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,41,early,25--47,196,0923c1273faad3fb6b8b7172d17bf1faa01434c5702398bf21008d15fc10c617,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""19"", ""27"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""4"", ""40"", ""41"", ""42"", ""43"", ""44"", ""46"", ""48"", ""8"", ""50"", ""61"", ""25"", ""3"", ""15"", ""47"", ""63"", ""5"", ""1""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_9_plus"": 32}","{""0"": 32}",1.0,1.0,0.0,1,1,0,1,63,62,3906,58,0.9508196721311475,4.518393556786256,0.01854364540931705,0.018995929443690638
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,42,early,15--21,196,4a0ece81a2dbff840129846b4530fa63b18d4a564d00b34896471fdf6156743f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""19"", ""27"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""4"", ""40"", ""41"", ""42"", ""43"", ""44"", ""46"", ""48"", ""8"", ""54"", ""7"", ""5"", ""52"", ""21"", ""53"", ""6"", ""63"", ""15""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_9_plus"": 32}","{""0"": 32}",1.0,1.0,0.0,1,1,0,1,65,64,4160,62,0.9841269841269841,4.3040838068181815,0.018995929443690638,0.019448213478064226
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,43,early,0--51,196,709bf1e17a58a89d1bcde36bf1b4bcd2371029b3032dc26b7e3123817f3986c4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""19"", ""27"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""4"", ""40"", ""41"", ""42"", ""43"", ""44"", ""46"", ""48"", ""8"", ""10"", ""15"", ""65"", ""17"", ""51"", ""60"", ""55"", ""16"", ""18""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_9_plus"": 32}","{""0"": 32}",1.0,1.0,0.0,1,1,0,0,48,66,3168,47,1.0,2.3137051196808507,0.019448213478064226,0.01990049751243781
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,44,early,2--51,196,4ee25268a9ec49f2857feb2e419b57b8a767de46bfce11304fa97132dd5dfeea,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""19"", ""27"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""4"", ""40"", ""41"", ""42"", ""43"", ""44"", ""46"", ""48"", ""8"", ""3"", ""24"", ""50"", ""15"", ""26"", ""16"", ""12"", ""51"", ""2""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_9_plus"": 32}","{""0"": 32}",1.0,1.0,0.0,1,1,0,1,56,65,3640,54,0.9818181818181818,4.694043650139824,0.01990049751243781,0.0203527815468114
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,45,early,15--20,196,81a0e3d400b6e568c142a9404e9efd287928808ff68b2364b25d40d1897319b7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""19"", ""27"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""4"", ""40"", ""41"", ""42"", ""43"", ""44"", ""46"", ""48"", ""8"", ""15"", ""1"", ""11"", ""66"", ""25"", ""12"", ""16"", ""21"", ""20""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_9_plus"": 32}","{""0"": 32}",1.0,1.0,0.0,1,1,0,1,64,60,3840,57,0.9661016949152542,4.595234084608689,0.0203527815468114,0.020805065581184983
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,46,early,2--27,196,a7fda1e692ebc1413cf7d3872dc28914b3b6486f11641b27b8dea59291e2ba59,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""19"", ""27"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""4"", ""40"", ""41"", ""42"", ""43"", ""44"", ""46"", ""48"", ""8"", ""16"", ""2"", ""50"", ""6"", ""54"", ""25"", ""62"", ""7"", ""22""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_9_plus"": 32}","{""0"": 32}",1.0,1.0,0.0,1,1,0,0,55,66,3630,54,1.0,4.73948437662218,0.020805065581184983,0.02125734961555857
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,47,early,1--19,196,a2ce338c01463fb5d1b9b2892e4f6595842ca5b69e9cb974a1a8c7c2de4d27bc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""19"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""4"", ""40"", ""41"", ""42"", ""43"", ""44"", ""46"", ""48"", ""49"", ""8"", ""12"", ""65"", ""54"", ""20"", ""45"", ""1"", ""63"", ""64"", ""60""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_9_plus"": 32}","{""0"": 32}",1.0,1.0,0.0,1,1,0,1,62,66,4092,61,1.0,4.380836589258199,0.02125734961555857,0.021709633649932156
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,48,early,0--28,196,69d992d330d612d126e6b79e0a65ccc2b8c4493a6df48ca4095b81e54563b557,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""4"", ""40"", ""41"", ""42"", ""43"", ""44"", ""46"", ""48"", ""49"", ""50"", ""8"", ""52"", ""21"", ""17"", ""61"", ""11"", ""7"", ""0"", ""59"", ""19""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_9_plus"": 32}","{""0"": 32}",1.0,1.0,0.0,1,1,0,1,47,66,3102,46,1.0,5.193445109562157,0.021709633649932156,0.022161917684305744
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,49,early,26--47,196,d40bc9caee4304320b22d4aa591275a2b7e0ad6ba1bf29c3a34a81fcb91090da,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""4"", ""40"", ""41"", ""42"", ""43"", ""44"", ""46"", ""48"", ""49"", ""50"", ""52"", ""8"", ""19"", ""47"", ""51"", ""56"", ""24"", ""63"", ""11"", ""57"", ""26""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_9_plus"": 32}","{""0"": 32}",1.0,1.0,0.0,1,1,0,1,65,61,3965,59,0.9833333333333333,4.421878084440183,0.022161917684305744,0.022614201718679332
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,50,early,17--21,196,585ce8e3de723e551f6a3f3847fe2c9c5e29a8ebc98caab1cce5a7837a95b4e5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""33"", ""35"", ""37"", ""4"", ""40"", ""43"", ""49"", ""52"", ""57"", ""63"", ""64"", ""66"", ""29"", ""30"", ""31"", ""32"", ""34"", ""36"", ""38"", ""39"", ""41"", ""42"", ""65"", ""8"", ""17"", ""54"", ""60"", ""19"", ""18"", ""7"", ""45"", ""21""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_9_plus"": 32}","{""0"": 16, ""1"": 16}",1.0,1.0,0.0,1,1,0,1,65,63,4095,61,0.9838709677419355,4.343703635847588,0.022614201718679332,0.023066485753052916
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,51,early,12--26,196,7ce1de37d88e49d304ac15c1ba3cc2ddb4bdfedbc4cd819925ddbbb35c83b4de,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""33"", ""35"", ""37"", ""4"", ""40"", ""43"", ""49"", ""52"", ""57"", ""63"", ""64"", ""66"", ""29"", ""30"", ""31"", ""32"", ""34"", ""36"", ""38"", ""39"", ""41"", ""42"", ""65"", ""8"", ""44"", ""12"", ""54"", ""26"", ""27"", ""6"", ""59"", ""10""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_9_plus"": 32}","{""0"": 15, ""1"": 17}",1.0,1.0,0.0,1,1,0,1,64,64,4096,61,0.9682539682539683,4.345118920825538,0.023066485753052916,0.023518769787426504
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,52,early,0--29,196,3b9f339f1026c927735f22696aefbfc42d2c97bb780f6e1473a7566458a08052,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""33"", ""35"", ""37"", ""4"", ""40"", ""43"", ""49"", ""52"", ""57"", ""63"", ""64"", ""66"", ""29"", ""30"", ""31"", ""32"", ""34"", ""36"", ""38"", ""39"", ""41"", ""42"", ""65"", ""8"", ""0"", ""60"", ""48"", ""45"", ""22"", ""13"", ""5"", ""26""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_9_plus"": 32}","{""0"": 15, ""1"": 17}",1.0,1.0,0.0,1,1,0,0,46,66,3036,45,1.0,5.310190332158121,0.023518769787426504,0.02397105382180009
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,53,early,1--30,196,ec4c12620b14d097a05079d510166ddf56f846e83796059fab3460b21d63a78e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""33"", ""35"", ""37"", ""4"", ""40"", ""43"", ""49"", ""52"", ""57"", ""63"", ""64"", ""66"", ""30"", ""31"", ""32"", ""34"", ""36"", ""38"", ""39"", ""41"", ""42"", ""44"", ""65"", ""8"", ""7"", ""14"", ""11"", ""2"", ""61"", ""60"", ""1"", ""47""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_9_plus"": 32}","{""0"": 19, ""1"": 13}",1.0,1.0,0.0,1,1,0,0,61,66,4026,60,1.0,4.383157301342786,0.02397105382180009,0.024423337856173677
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,54,early,14--23,196,852bde43ddf72933f6330f06f896f7c0c3e675ddd831700e25a68c063fd8701d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""33"", ""35"", ""37"", ""4"", ""40"", ""43"", ""49"", ""52"", ""57"", ""63"", ""64"", ""66"", ""31"", ""32"", ""34"", ""36"", ""38"", ""39"", ""41"", ""42"", ""44"", ""46"", ""65"", ""8"", ""16"", ""51"", ""30"", ""9"", ""50"", ""14"", ""5"", ""23""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_9_plus"": 32}","{""0"": 17, ""1"": 15}",1.0,1.0,0.0,1,1,0,1,64,64,4096,61,0.9682539682539683,4.34392320916902,0.024423337856173677,0.024875621890547265
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,55,early,14--21,196,7f94acd7c0d3403bffd8e751d018a5e8ccb3e45027d44bd9ddfe77116818b9c4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""33"", ""35"", ""37"", ""4"", ""40"", ""43"", ""49"", ""52"", ""57"", ""63"", ""64"", ""66"", ""31"", ""32"", ""34"", ""36"", ""38"", ""39"", ""41"", ""42"", ""44"", ""46"", ""65"", ""8"", ""10"", ""21"", ""9"", ""14"", ""26"", ""18"", ""54"", ""55""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_9_plus"": 32}","{""0"": 17, ""1"": 15}",1.0,1.0,0.0,1,1,0,1,63,62,3906,58,0.9508196721311475,4.454254068631385,0.024875621890547265,0.02532790592492085
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,56,early,10--19,196,5c2416e9f2743cbaa6ffdf4886ee665952c1b9f7c0890d2b6069f65b1d36fa42,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""33"", ""35"", ""37"", ""4"", ""40"", ""43"", ""49"", ""52"", ""57"", ""63"", ""64"", ""66"", ""31"", ""32"", ""34"", ""36"", ""38"", ""39"", ""41"", ""42"", ""44"", ""46"", ""65"", ""8"", ""11"", ""53"", ""48"", ""16"", ""19"", ""6"", ""56"", ""10""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_9_plus"": 32}","{""0"": 16, ""1"": 16}",1.0,1.0,0.0,1,1,0,1,64,65,4160,62,0.9841269841269841,4.3043048310978635,0.02532790592492085,0.025780189959294438
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,57,early,1--31,196,5d193edc92826b56c0cd6c6bf68b3e7f77d3edab3a91dcc28377c92fa475d550,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""33"", ""35"", ""37"", ""4"", ""40"", ""43"", ""49"", ""52"", ""57"", ""63"", ""64"", ""66"", ""31"", ""32"", ""34"", ""36"", ""38"", ""39"", ""41"", ""42"", ""44"", ""46"", ""65"", ""8"", ""6"", ""24"", ""13"", ""22"", ""11"", ""1"", ""16"", ""62""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_9_plus"": 32}","{""0"": 17, ""1"": 15}",1.0,1.0,0.0,1,1,0,1,60,66,3960,59,1.0,4.4224649318977765,0.025780189959294438,0.026232473993668022
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,58,early,1--21,196,d21c8a1f7814c0217d8a901da12eac33624d3f9d6bd3e373331fd1be174e683b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""33"", ""35"", ""37"", ""4"", ""40"", ""43"", ""49"", ""52"", ""57"", ""63"", ""64"", ""66"", ""32"", ""34"", ""36"", ""38"", ""39"", ""41"", ""42"", ""44"", ""46"", ""48"", ""65"", ""8"", ""21"", ""45"", ""1"", ""19"", ""5"", ""53"", ""23"", ""16""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_9_plus"": 32}","{""0"": 16, ""1"": 16}",1.0,1.0,0.0,1,1,0,1,59,61,3599,53,0.9137931034482759,4.684385904521674,0.026232473993668022,0.02668475802804161
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,59,early,13--21,196,37474f40bebb08b1867feae9e33fb9b9315b105abaca2934d4508757bb313ad2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""33"", ""35"", ""37"", ""4"", ""40"", ""43"", ""49"", ""52"", ""57"", ""63"", ""64"", ""66"", ""32"", ""34"", ""36"", ""38"", ""39"", ""41"", ""42"", ""44"", ""46"", ""48"", ""65"", ""8"", ""1"", ""7"", ""45"", ""58"", ""53"", ""28"", ""13"", ""21""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_9_plus"": 32}","{""0"": 18, ""1"": 14}",1.0,1.0,0.0,1,1,0,1,64,60,3840,57,0.9661016949152542,4.539310455027921,0.02668475802804161,0.027137042062415198
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,60,early,13--25,196,3c6824e54848d0029958352046f760affa74b0e05844dc3bfb0e9f518e56dcd9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""35"", ""37"", ""43"", ""65"", ""66"", ""16"", ""18"", ""27"", ""28"", ""29"", ""5"", ""58"", ""32"", ""33"", ""34"", ""36"", ""38"", ""39"", ""4"", ""40"", ""41"", ""42"", ""8"", ""52"", ""48"", ""26"", ""62"", ""59"", ""13"", ""25"", ""7"", ""22""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_9_plus"": 32}","{""0"": 17, ""1"": 15}",1.0,1.0,0.0,1,1,0,1,63,62,3906,58,0.9508196721311475,4.460407165606312,0.027137042062415198,0.027589326096788783
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,61,early,27--47,195,07e3ac28c97def829166b027468abe022d3872719cf3bc6ed8e769b746a38463,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""35"", ""37"", ""43"", ""65"", ""66"", ""16"", ""18"", ""27"", ""28"", ""29"", ""5"", ""58"", ""32"", ""33"", ""34"", ""36"", ""38"", ""39"", ""4"", ""40"", ""41"", ""42"", ""8"", ""22"", ""13"", ""47"", ""51"", ""30"", ""44"", ""54"", ""60"", ""50""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_9_plus"": 32}","{""0"": 16, ""1"": 16}",1.0,1.0,0.0,1,1,0,0,65,60,3900,58,0.9830508474576272,4.466383181372973,0.027589326096788783,0.02804161013116237
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,62,early,11--25,195,52c0def8c614c05ac57a858f41485370955c153d449bd6006bee8d37ac8d3d0c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""35"", ""37"", ""43"", ""65"", ""66"", ""16"", ""18"", ""28"", ""29"", ""5"", ""58"", ""27"", ""32"", ""33"", ""34"", ""36"", ""38"", ""39"", ""4"", ""40"", ""41"", ""42"", ""8"", ""51"", ""55"", ""53"", ""11"", ""61"", ""25"", ""45"", ""60"", ""31""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_9_plus"": 32}","{""0"": 17, ""1"": 15}",1.0,1.0,0.0,1,1,0,1,64,61,3904,58,0.9666666666666667,4.459158144596008,0.02804161013116237,0.028493894165535955
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,63,early,12--21,195,4b35e6dfa2ba6243935d93d3276099fe125b03963afea1aa8e77f74efd47abdb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""35"", ""37"", ""43"", ""65"", ""66"", ""16"", ""18"", ""28"", ""29"", ""5"", ""58"", ""27"", ""32"", ""33"", ""34"", ""36"", ""38"", ""39"", ""4"", ""40"", ""41"", ""42"", ""8"", ""45"", ""48"", ""49"", ""21"", ""47"", ""6"", ""7"", ""22"", ""12""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_9_plus"": 32}","{""0"": 15, ""1"": 17}",1.0,1.0,0.0,1,1,0,1,63,59,3717,55,0.9482758620689655,4.6177501155887954,0.028493894165535955,0.028946178199909543
