dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_diseasome,SASB-random,random,20260513,26,early,175--373,143,4ed0c56078919102f48d91dd2200c7150db28b8d9cd9a89baf17005cc09a34c8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""484"", ""173"", ""283"", ""186"", ""17"", ""116"", ""353"", ""381"", ""127"", ""514"", ""265"", ""18"", ""441"", ""130"", ""314"", ""191"", ""22"", ""174"", ""135"", ""424"", ""360"", ""305"", ""388"", ""207"", ""211"", ""436"", ""166"", ""219"", ""453"", ""42"", ""478"", ""377""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 6, ""degree_3_4"": 9, ""degree_5_8"": 7, ""degree_9_plus"": 6}","{""0"": 5, ""1"": 6, ""10"": 2, ""11"": 5, ""12"": 1, ""13"": 1, ""14"": 2, ""2"": 2, ""3"": 2, ""6"": 2, ""7"": 1, ""9"": 3}",0.49806201550387597,0.49806201550387597,0.0,6,6,0,1,7,9,63,1,0.16666666666666666,4431.841719187675,0.021885521885521887,0.022727272727272728
realworld_completed,bio_diseasome,SASB-random,random,20260513,27,early,71--77,143,6ab221f1de1a66d30e1845f18c165778cde9b050caf3ac556a1120c7f8754eec,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""303"", ""78"", ""8"", ""206"", ""126"", ""389"", ""261"", ""499"", ""46"", ""418"", ""226"", ""116"", ""178"", ""73"", ""152"", ""302"", ""484"", ""219"", ""184"", ""467"", ""500"", ""310"", ""453"", ""287"", ""14"", ""142"", ""149"", ""182"", ""434"", ""373"", ""284"", ""171""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 6, ""degree_3_4"": 9, ""degree_5_8"": 7, ""degree_9_plus"": 7}","{""0"": 3, ""1"": 5, ""10"": 2, ""11"": 3, ""12"": 1, ""14"": 2, ""2"": 4, ""3"": 4, ""5"": 2, ""6"": 1, ""7"": 2, ""9"": 3}",0.49806201550387597,0.49806201550387597,0.0,6,6,0,1,27,12,324,3,0.2727272727272727,4397.841160141945,0.022727272727272728,0.02356902356902357
realworld_completed,bio_diseasome,SASB-random,random,20260513,28,early,118--397,143,d9ed39f28ff52cac1685352638df48b9cbf42c097ebe7882f715385d4d4fb53c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""495"", ""146"", ""345"", ""313"", ""283"", ""213"", ""14"", ""513"", ""292"", ""384"", ""284"", ""248"", ""303"", ""463"", ""184"", ""58"", ""104"", ""325"", ""477"", ""401"", ""88"", ""475"", ""118"", ""183"", ""171"", ""302"", ""97"", ""476"", ""421"", ""478"", ""220"", ""314""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 8, ""degree_9_plus"": 7}","{""0"": 4, ""1"": 3, ""10"": 1, ""11"": 3, ""12"": 1, ""13"": 4, ""14"": 1, ""2"": 5, ""3"": 3, ""6"": 2, ""8"": 1, ""9"": 4}",0.49806201550387597,0.48255813953488375,0.01550387596899222,6,7,1,1,2,25,50,0,0.0,3991.53125,0.02356902356902357,0.02441077441077441
realworld_completed,bio_diseasome,SASB-random,random,20260513,29,early,373--484,141,0e304ed36184b0c4d1269bd832504b28dd70de664507cd3f94a0f889234a9101,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""71"", ""472"", ""478"", ""243"", ""385"", ""337"", ""483"", ""401"", ""371"", ""124"", ""241"", ""188"", ""244"", ""333"", ""500"", ""144"", ""391"", ""40"", ""17"", ""18"", ""397"", ""330"", ""149"", ""179"", ""360"", ""173"", ""54"", ""308"", ""377"", ""29"", ""75"", ""284""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 4, ""degree_3_4"": 12, ""degree_5_8"": 3, ""degree_9_plus"": 6}","{""0"": 5, ""1"": 6, ""10"": 1, ""11"": 1, ""13"": 1, ""2"": 6, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 3, ""7"": 3, ""9"": 2}",0.48255813953488375,0.48255813953488375,0.0,7,7,0,1,8,29,232,3,0.42857142857142855,4071.0851562500006,0.02441077441077441,0.025252525252525252
realworld_completed,bio_diseasome,SASB-random,random,20260513,30,early,321--373,141,2a347420a25f264dd2c7cc6644b33c595bf461e5cbd4ff4fc0362b5e9752163c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""433"", ""421"", ""213"", ""75"", ""185"", ""183"", ""123"", ""373"", ""428"", ""294"", ""371"", ""124"", ""11"", ""403"", ""408"", ""175"", ""320"", ""361"", ""492"", ""174"", ""260"", ""170"", ""437"", ""152"", ""50"", ""261"", ""240"", ""171"", ""146"", ""382"", ""404"", ""88""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 8, ""degree_3_4"": 8, ""degree_5_8"": 8, ""degree_9_plus"": 5}","{""0"": 2, ""1"": 1, ""10"": 2, ""11"": 4, ""13"": 2, ""14"": 5, ""2"": 2, ""3"": 3, ""5"": 3, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 3}",0.48255813953488375,0.48255813953488375,0.0,7,7,0,0,20,7,140,2,0.3333333333333333,3473.682985811905,0.025252525252525252,0.026094276094276093
realworld_completed,bio_diseasome,SASB-random,random,20260513,31,early,183--337,140,a19b73003a1f14b8e7c0c7af0dfa6e588db2445390511267e10e4aa0b0f21c30,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""436"", ""114"", ""303"", ""399"", ""229"", ""418"", ""434"", ""429"", ""499"", ""492"", ""172"", ""25"", ""284"", ""467"", ""126"", ""137"", ""11"", ""305"", ""169"", ""451"", ""230"", ""8"", ""259"", ""473"", ""379"", ""381"", ""424"", ""382"", ""397"", ""291"", ""42"", ""9""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 4, ""degree_3_4"": 5, ""degree_5_8"": 7, ""degree_9_plus"": 9}","{""0"": 4, ""1"": 5, ""10"": 1, ""11"": 1, ""13"": 1, ""14"": 3, ""2"": 1, ""3"": 3, ""4"": 1, ""5"": 4, ""8"": 1, ""9"": 7}",0.48255813953488375,0.4728682170542636,0.009689922480620172,7,8,1,1,6,3,18,0,0.0,3104.71875,0.026094276094276093,0.026936026936026935
realworld_completed,bio_diseasome,SASB-random,random,20260513,32,early,175--364,139,943150034441cff1b453a39a580f7993213c656cd52286431acc07e04fbbe803,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""498"", ""276"", ""261"", ""348"", ""18"", ""14"", ""74"", ""40"", ""60"", ""373"", ""72"", ""185"", ""428"", ""273"", ""292"", ""174"", ""401"", ""513"", ""8"", ""377"", ""248"", ""59"", ""112"", ""124"", ""65"", ""213"", ""117"", ""116"", ""364"", ""352"", ""96"", ""229""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 7, ""degree_3_4"": 6, ""degree_5_8"": 7, ""degree_9_plus"": 4}","{""0"": 4, ""1"": 3, ""10"": 2, ""11"": 4, ""14"": 3, ""2"": 3, ""3"": 1, ""5"": 1, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 6}",0.4728682170542636,0.4728682170542636,0.0,8,8,0,1,6,2,12,0,0.0,3730.5533404095904,0.026936026936026935,0.027777777777777776
realworld_completed,bio_diseasome,SASB-random,random,20260513,33,early,190--484,139,48659ba830590ff0a28146400efd467ef4e3dffd9e071fbc44b9954ea51a97dd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""301"", ""428"", ""321"", ""292"", ""184"", ""228"", ""107"", ""50"", ""421"", ""77"", ""508"", ""207"", ""248"", ""433"", ""381"", ""244"", ""216"", ""323"", ""285"", ""97"", ""191"", ""306"", ""313"", ""319"", ""273"", ""500"", ""249"", ""25"", ""509"", ""53"", ""311""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 12, ""degree_5_8"": 5, ""degree_9_plus"": 7}","{""0"": 4, ""1"": 3, ""10"": 2, ""11"": 3, ""13"": 1, ""14"": 3, ""2"": 4, ""3"": 2, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 4}",0.4728682170542636,0.4728682170542636,0.0,8,8,0,1,4,28,112,2,0.6666666666666666,2182.5291666666667,0.027777777777777776,0.02861952861952862
realworld_completed,bio_diseasome,SASB-random,random,20260513,34,early,299--484,139,5631fb52e87ec442f0947cc8ba0e8d6e5cfcfb1fc9db8aba4118fba08915f559,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""3"", ""259"", ""377"", ""451"", ""317"", ""418"", ""71"", ""107"", ""14"", ""287"", ""40"", ""152"", ""408"", ""171"", ""216"", ""319"", ""270"", ""198"", ""172"", ""190"", ""403"", ""391"", ""321"", ""197"", ""12"", ""423"", ""54"", ""263"", ""397"", ""360"", ""428"", ""104""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 7, ""degree_3_4"": 6, ""degree_5_8"": 6, ""degree_9_plus"": 5}","{""0"": 2, ""1"": 4, ""10"": 2, ""11"": 1, ""14"": 2, ""2"": 4, ""3"": 5, ""5"": 1, ""6"": 2, ""7"": 1, ""9"": 8}",0.4728682170542636,0.4728682170542636,0.0,8,8,0,1,4,27,108,1,0.3333333333333333,2565.215410052909,0.02861952861952862,0.029461279461279462
realworld_completed,bio_diseasome,SASB-random,random,20260513,35,early,190--321,139,8ffd55dd58e00e64eb3847b544592598ff2bf7233a32d711bb5bc4e0459b95af,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""198"", ""401"", ""22"", ""104"", ""65"", ""394"", ""276"", ""114"", ""228"", ""174"", ""247"", ""144"", ""112"", ""96"", ""72"", ""321"", ""350"", ""478"", ""74"", ""333"", ""467"", ""263"", ""347"", ""265"", ""13"", ""124"", ""410"", ""287"", ""284"", ""109"", ""403"", ""384""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 6, ""degree_3_4"": 7, ""degree_5_8"": 8, ""degree_9_plus"": 6}","{""0"": 3, ""10"": 1, ""11"": 1, ""12"": 7, ""2"": 1, ""3"": 2, ""4"": 4, ""5"": 2, ""6"": 4, ""7"": 1, ""8"": 5, ""9"": 1}",0.4728682170542636,0.4728682170542636,0.0,8,8,0,1,3,19,57,1,0.5,1830.0,0.029461279461279462,0.030303030303030304
realworld_completed,bio_diseasome,SASB-random,random,20260513,36,early,299--321,139,3eb86688442afea2001b4d6894046ae8e56019854952f6381d04514572e0c9cc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""495"", ""170"", ""358"", ""296"", ""283"", ""421"", ""190"", ""451"", ""465"", ""273"", ""502"", ""297"", ""333"", ""360"", ""330"", ""184"", ""220"", ""467"", ""11"", ""206"", ""317"", ""175"", ""509"", ""229"", ""18"", ""385"", ""210"", ""433"", ""104"", ""126"", ""191"", ""259""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 6, ""degree_3_4"": 9, ""degree_5_8"": 7, ""degree_9_plus"": 5}","{""0"": 2, ""1"": 3, ""10"": 2, ""11"": 3, ""12"": 5, ""2"": 1, ""3"": 1, ""4"": 3, ""5"": 3, ""6"": 3, ""7"": 1, ""8"": 3, ""9"": 2}",0.4728682170542636,0.4437984496124031,0.02906976744186046,8,9,1,1,3,18,54,0,0.0,8555.25,0.030303030303030304,0.031144781144781145
realworld_completed,bio_diseasome,SASB-random,random,20260513,37,early,429--484,135,2da6ed6cc7a02c00a4edaf56323bc110c4db47c098013cbdb040207d5bcbd101,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""514"", ""417"", ""211"", ""172"", ""260"", ""296"", ""130"", ""429"", ""421"", ""500"", ""379"", ""96"", ""153"", ""472"", ""401"", ""240"", ""126"", ""509"", ""437"", ""301"", ""450"", ""175"", ""203"", ""111"", ""106"", ""183"", ""127"", ""70"", ""313"", ""124"", ""284"", ""112""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 6, ""degree_3_4"": 7, ""degree_5_8"": 9, ""degree_9_plus"": 6}","{""0"": 4, ""10"": 2, ""11"": 4, ""12"": 4, ""2"": 2, ""3"": 1, ""4"": 6, ""5"": 3, ""6"": 4, ""7"": 1, ""9"": 1}",0.4437984496124031,0.4437984496124031,0.0,9,9,0,1,9,26,234,3,0.375,2211.6220238095243,0.031144781144781145,0.03198653198653199
realworld_completed,bio_diseasome,SASB-random,random,20260513,38,early,286--429,135,162954668e81e7aae96a8e622c54cf1e1ecbd35969933a687d95ecc813d56544,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""224"", ""358"", ""475"", ""103"", ""210"", ""146"", ""176"", ""305"", ""109"", ""365"", ""476"", ""451"", ""9"", ""319"", ""13"", ""488"", ""348"", ""54"", ""259"", ""220"", ""306"", ""273"", ""424"", ""40"", ""50"", ""180"", ""360"", ""265"", ""211"", ""14"", ""29"", ""450""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 7, ""degree_3_4"": 9, ""degree_5_8"": 7, ""degree_9_plus"": 3}","{""0"": 1, ""10"": 2, ""11"": 3, ""12"": 5, ""3"": 3, ""4"": 2, ""5"": 4, ""6"": 6, ""7"": 2, ""9"": 4}",0.4437984496124031,0.4437984496124031,0.0,9,9,0,1,23,8,184,2,0.2857142857142857,3452.5328124999996,0.03198653198653199,0.03282828282828283
realworld_completed,bio_diseasome,SASB-random,random,20260513,39,early,170--508,135,2aaad6d803d9a49c459307a0589243a092457b6369786117a82da4aa90d75fb0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""135"", ""176"", ""206"", ""361"", ""14"", ""473"", ""11"", ""484"", ""50"", ""213"", ""109"", ""238"", ""107"", ""86"", ""424"", ""449"", ""219"", ""353"", ""306"", ""93"", ""288"", ""59"", ""198"", ""509"", ""501"", ""443"", ""170"", ""374"", ""31"", ""103"", ""203"", ""235""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 11, ""degree_5_8"": 13, ""degree_9_plus"": 4}","{""0"": 3, ""11"": 4, ""12"": 5, ""2"": 1, ""3"": 5, ""4"": 3, ""5"": 3, ""7"": 2, ""8"": 2, ""9"": 4}",0.4437984496124031,0.4437984496124031,0.0,9,9,0,1,23,50,1150,6,0.2727272727272727,3240.717424068986,0.03282828282828283,0.03367003367003367
realworld_completed,bio_diseasome,SASB-random,random,20260513,40,early,321--429,135,7027e25a3313e81f793a285229e5612b654c68d4939bfe2f84599a660ca9196a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""24"", ""265"", ""348"", ""302"", ""144"", ""358"", ""220"", ""329"", ""450"", ""138"", ""325"", ""73"", ""191"", ""477"", ""170"", ""146"", ""379"", ""270"", ""125"", ""287"", ""361"", ""12"", ""117"", ""463"", ""508"", ""434"", ""247"", ""377"", ""8"", ""104"", ""451"", ""21""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 9, ""degree_3_4"": 5, ""degree_5_8"": 5, ""degree_9_plus"": 8}","{""0"": 2, ""10"": 1, ""11"": 3, ""12"": 10, ""2"": 1, ""3"": 2, ""4"": 3, ""5"": 4, ""6"": 5, ""7"": 1}",0.4437984496124031,0.4437984496124031,0.0,9,9,0,1,17,7,119,1,0.16666666666666666,2402.596122532591,0.03367003367003367,0.034511784511784514
realworld_completed,bio_diseasome,SASB-random,random,20260513,41,early,2--508,135,7e2a0fbc50a1b59984e0cc517c3f0e9bc35b9c19c6d3655f1eedb09036abcb11,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""126"", ""296"", ""238"", ""475"", ""65"", ""315"", ""144"", ""458"", ""221"", ""60"", ""12"", ""463"", ""103"", ""437"", ""333"", ""46"", ""78"", ""270"", ""111"", ""323"", ""173"", ""235"", ""352"", ""310"", ""241"", ""509"", ""429"", ""408"", ""365"", ""243"", ""450"", ""174""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 7, ""degree_3_4"": 8, ""degree_5_8"": 4, ""degree_9_plus"": 6}","{""0"": 5, ""10"": 3, ""11"": 5, ""12"": 8, ""3"": 1, ""4"": 2, ""5"": 1, ""6"": 2, ""8"": 3, ""9"": 2}",0.4437984496124031,0.4437984496124031,0.0,9,9,0,0,7,49,343,5,0.8333333333333334,2171.478869047619,0.034511784511784514,0.03535353535353535
realworld_completed,bio_diseasome,SASB-random,random,20260513,42,early,270--508,134,24562ff47b2ca7e9fad0f84da9c56975788d238d0f38282d1fc96afe0628e1fa,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""72"", ""54"", ""294"", ""142"", ""450"", ""441"", ""451"", ""59"", ""360"", ""188"", ""173"", ""421"", ""315"", ""452"", ""126"", ""410"", ""77"", ""388"", ""283"", ""265"", ""221"", ""393"", ""127"", ""287"", ""210"", ""403"", ""465"", ""46"", ""112"", ""70"", ""270"", ""125""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 7, ""degree_3_4"": 11, ""degree_5_8"": 7, ""degree_9_plus"": 3}","{""0"": 5, ""10"": 2, ""11"": 5, ""12"": 2, ""3"": 1, ""4"": 3, ""5"": 2, ""6"": 4, ""7"": 2, ""8"": 4, ""9"": 2}",0.4437984496124031,0.4418604651162791,0.0019379844961240345,9,10,1,0,1,48,48,0,0.0,1853.46875,0.03535353535353535,0.0361952861952862
realworld_completed,bio_diseasome,SASB-random,random,20260513,43,early,170--247,134,0810e3f2d6d11fd6ca3c002950883b33b0a94bd9ddd9e1f1eff3b752139aa9c0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""180"", ""393"", ""382"", ""198"", ""93"", ""8"", ""23"", ""436"", ""207"", ""31"", ""163"", ""321"", ""465"", ""210"", ""423"", ""29"", ""137"", ""261"", ""235"", ""42"", ""513"", ""167"", ""501"", ""220"", ""495"", ""403"", ""3"", ""59"", ""175"", ""24"", ""292"", ""320""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 5, ""degree_3_4"": 5, ""degree_5_8"": 12, ""degree_9_plus"": 3}","{""0"": 1, ""10"": 1, ""11"": 2, ""12"": 5, ""3"": 3, ""4"": 5, ""5"": 3, ""6"": 4, ""7"": 2, ""8"": 5, ""9"": 1}",0.4418604651162791,0.4418604651162791,0.0,10,10,0,1,22,13,286,3,0.25,1959.8397977022983,0.0361952861952862,0.037037037037037035
realworld_completed,bio_diseasome,SASB-random,random,20260513,44,early,2--77,134,b075f9d6be4a974e2f2cc482100b7a82d67a677b7ced5853db95544f4e229ddb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""305"", ""394"", ""239"", ""167"", ""408"", ""358"", ""172"", ""374"", ""149"", ""490"", ""443"", ""22"", ""429"", ""385"", ""187"", ""77"", ""243"", ""265"", ""78"", ""467"", ""313"", ""296"", ""12"", ""142"", ""381"", ""153"", ""173"", ""393"", ""389"", ""484"", ""209"", ""451""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 12, ""degree_3_4"": 7, ""degree_5_8"": 5, ""degree_9_plus"": 5}","{""0"": 4, ""10"": 1, ""11"": 3, ""12"": 5, ""2"": 3, ""3"": 1, ""4"": 4, ""5"": 3, ""6"": 3, ""7"": 2, ""8"": 2, ""9"": 1}",0.4418604651162791,0.4418604651162791,0.0,10,10,0,0,6,11,66,1,0.2,2909.459384221917,0.037037037037037035,0.03787878787878788
realworld_completed,bio_diseasome,SASB-random,random,20260513,45,early,169--294,134,f51694fb3f7433b14611b21ffcfc482fa070600dc714ba8316f92e66d5001354,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""265"", ""509"", ""314"", ""186"", ""107"", ""428"", ""247"", ""308"", ""384"", ""86"", ""498"", ""465"", ""74"", ""437"", ""243"", ""286"", ""391"", ""239"", ""97"", ""31"", ""472"", ""361"", ""315"", ""72"", ""130"", ""25"", ""54"", ""14"", ""144"", ""197"", ""176""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 7, ""degree_3_4"": 9, ""degree_5_8"": 7, ""degree_9_plus"": 7}","{""0"": 3, ""1"": 3, ""10"": 4, ""11"": 1, ""3"": 1, ""4"": 5, ""5"": 3, ""7"": 5, ""8"": 3, ""9"": 4}",0.4418604651162791,0.4166666666666667,0.025193798449612392,10,11,1,1,2,4,8,0,0.0,4403.25,0.03787878787878788,0.03872053872053872
realworld_completed,bio_diseasome,SASB-random,random,20260513,46,early,170--484,130,840eb1f45f65a433bc9fb582709e2fa8467b2f4c5a8e14eb7f87587ca2ae8014,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""514"", ""42"", ""216"", ""106"", ""22"", ""428"", ""276"", ""184"", ""18"", ""24"", ""451"", ""85"", ""306"", ""229"", ""243"", ""13"", ""330"", ""60"", ""292"", ""443"", ""65"", ""188"", ""477"", ""14"", ""267"", ""72"", ""353"", ""303"", ""382"", ""163"", ""31"", ""191""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 6, ""degree_3_4"": 4, ""degree_5_8"": 10, ""degree_9_plus"": 4}","{""0"": 2, ""1"": 3, ""11"": 2, ""2"": 3, ""5"": 3, ""6"": 1, ""7"": 9, ""8"": 5, ""9"": 4}",0.4166666666666667,0.4166666666666667,0.0,11,11,0,1,21,25,525,4,0.2,2527.9961739649234,0.03872053872053872,0.03956228956228956
realworld_completed,bio_diseasome,SASB-random,random,20260513,47,early,170--286,130,3d912430f34d196ef894ad44a4194c8f2dd98635ee8d8be0379a09a5be07ea87,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""85"", ""301"", ""144"", ""321"", ""229"", ""191"", ""261"", ""443"", ""114"", ""273"", ""137"", ""198"", ""433"", ""421"", ""24"", ""472"", ""352"", ""180"", ""97"", ""323"", ""360"", ""410"", ""248"", ""176"", ""492"", ""450"", ""23"", ""163"", ""302"", ""86"", ""350"", ""238""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 6, ""degree_3_4"": 7, ""degree_5_8"": 9, ""degree_9_plus"": 3}","{""0"": 3, ""1"": 2, ""10"": 2, ""11"": 1, ""2"": 5, ""4"": 3, ""6"": 1, ""7"": 8, ""8"": 3, ""9"": 4}",0.4166666666666667,0.4166666666666667,0.0,11,11,0,1,20,22,440,3,0.15789473684210525,3376.9821112047675,0.03956228956228956,0.04040404040404041
realworld_completed,bio_diseasome,SASB-random,random,20260513,48,early,12--508,130,56f50b70c71595f2ef0eaa9b796a7f5e4a0a46a680a8d5782289dce7cc7e8a9a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""465"", ""490"", ""98"", ""361"", ""514"", ""73"", ""292"", ""273"", ""183"", ""12"", ""475"", ""434"", ""230"", ""117"", ""408"", ""509"", ""191"", ""171"", ""288"", ""96"", ""333"", ""238"", ""450"", ""513"", ""437"", ""242"", ""401"", ""394"", ""484"", ""53"", ""167"", ""70""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 8, ""degree_3_4"": 9, ""degree_5_8"": 4, ""degree_9_plus"": 8}","{""0"": 3, ""1"": 5, ""10"": 6, ""11"": 2, ""2"": 2, ""4"": 4, ""7"": 4, ""8"": 2, ""9"": 4}",0.4166666666666667,0.4166666666666667,0.0,11,11,0,1,15,47,705,7,0.5,1859.9579613095243,0.04040404040404041,0.041245791245791245
realworld_completed,bio_diseasome,SASB-random,random,20260513,49,early,345--508,130,7e71ea41cfc52b0fd3672abeb7efe1b1accec80cdc99c3a7252ddf3e47f6d8ec,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""434"", ""320"", ""315"", ""78"", ""114"", ""70"", ""261"", ""106"", ""152"", ""230"", ""301"", ""450"", ""112"", ""385"", ""384"", ""345"", ""296"", ""365"", ""498"", ""24"", ""96"", ""401"", ""323"", ""144"", ""492"", ""213"", ""291"", ""310"", ""97"", ""77"", ""13"", ""423""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 7, ""degree_3_4"": 7, ""degree_5_8"": 8, ""degree_9_plus"": 4}","{""0"": 4, ""1"": 1, ""10"": 3, ""11"": 1, ""4"": 6, ""5"": 1, ""6"": 1, ""7"": 7, ""8"": 2, ""9"": 6}",0.4166666666666667,0.41472868217054265,0.0019379844961240345,11,12,1,0,1,46,46,0,0.0,1646.09375,0.041245791245791245,0.04208754208754209
realworld_completed,bio_diseasome,SASB-random,random,20260513,50,early,170--478,129,513e8948de7ac19554c1705e9d8a4eb2fd9c66c35084d569cf3ff15902e442c6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""421"", ""93"", ""283"", ""111"", ""320"", ""137"", ""112"", ""248"", ""186"", ""54"", ""244"", ""22"", ""292"", ""241"", ""306"", ""389"", ""184"", ""256"", ""170"", ""350"", ""185"", ""242"", ""23"", ""284"", ""31"", ""24"", ""393"", ""183"", ""273"", ""220"", ""12"", ""71""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 5, ""degree_3_4"": 6, ""degree_5_8"": 9, ""degree_9_plus"": 7}","{""0"": 4, ""1"": 5, ""10"": 3, ""2"": 2, ""4"": 4, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 5, ""9"": 6}",0.41472868217054265,0.41472868217054265,0.0,12,12,0,1,19,15,285,2,0.14285714285714285,2207.7532896701,0.04208754208754209,0.04292929292929293
