dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,web_polblogs,SASB-matched,matched,20260513,27,early,138--351,307,474a978748273d958bb95b38bc9780e98ef08aaaad9e62c7eafa2f73e4a38f12,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""206"", ""597"", ""316"", ""198"", ""550"", ""46"", ""262"", ""625"", ""568"", ""90"", ""124"", ""439"", ""66"", ""447"", ""157"", ""125"", ""111"", ""579"", ""25"", ""138"", ""73"", ""153"", ""226"", ""309"", ""530"", ""537"", ""287"", ""505"", ""544"", ""173"", ""359"", ""184""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 13, ""1"": 2, ""2"": 5, ""3"": 3, ""4"": 8, ""8"": 1}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,14,50,700,4,0.3076923076923077,12629.136552632028,0.011842105263157895,0.012280701754385965
realworld_completed,web_polblogs,SASB-matched,matched,20260513,28,early,401--503,307,56d4623ec372fd5679ecf58f730d8b4422bbaab4c0670d5134a6e74d2ab8f373,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""444"", ""300"", ""199"", ""206"", ""239"", ""121"", ""307"", ""46"", ""69"", ""85"", ""149"", ""315"", ""579"", ""401"", ""480"", ""96"", ""104"", ""139"", ""212"", ""77"", ""235"", ""423"", ""312"", ""617"", ""509"", ""119"", ""416"", ""375"", ""120"", ""600"", ""638"", ""432""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 24}","{""0"": 11, ""1"": 4, ""2"": 8, ""3"": 5, ""4"": 3, ""8"": 1}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,28,16,448,1,0.06666666666666667,12176.982025047813,0.012280701754385965,0.012719298245614035
realworld_completed,web_polblogs,SASB-matched,matched,20260513,29,early,138--588,307,f0e1f53e6365014c4b461093c695456512bd8167cbee99f23d1d4fa7ad2f3c39,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""439"", ""589"", ""316"", ""342"", ""418"", ""46"", ""286"", ""629"", ""621"", ""556"", ""12"", ""315"", ""609"", ""76"", ""355"", ""61"", ""139"", ""479"", ""157"", ""100"", ""135"", ""611"", ""312"", ""381"", ""587"", ""325"", ""158"", ""465"", ""590"", ""272"", ""591"", ""280""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 23}","{""0"": 12, ""1"": 3, ""2"": 9, ""3"": 4, ""4"": 3, ""8"": 1}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,13,31,403,1,0.08333333333333333,13299.155157957985,0.012719298245614035,0.013157894736842105
realworld_completed,web_polblogs,SASB-matched,matched,20260513,30,early,221--445,307,8baf165f51a2d9789afe1b814e8ce91695b6205f0d9474d2bfe179ebbf02c403,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""342"", ""206"", ""598"", ""194"", ""349"", ""614"", ""629"", ""107"", ""355"", ""100"", ""171"", ""504"", ""92"", ""323"", ""586"", ""568"", ""157"", ""401"", ""61"", ""198"", ""445"", ""83"", ""312"", ""612"", ""587"", ""199"", ""6"", ""623"", ""557"", ""85"", ""577"", ""417""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 24}","{""0"": 12, ""2"": 6, ""3"": 4, ""4"": 1, ""6"": 4, ""7"": 5}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,13,17,221,0,0.0,12478.647369243454,0.013157894736842105,0.013596491228070176
realworld_completed,web_polblogs,SASB-matched,matched,20260513,31,early,404--445,307,a49828bbd78c2dfc395e4b519eb777013f6628ddafc0c06c94f77a02b8893b8a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""195"", ""206"", ""403"", ""416"", ""405"", ""90"", ""112"", ""121"", ""286"", ""25"", ""62"", ""415"", ""153"", ""182"", ""444"", ""75"", ""609"", ""171"", ""104"", ""517"", ""390"", ""61"", ""226"", ""37"", ""557"", ""418"", ""13"", ""351"", ""431"", ""440"", ""353"", ""439""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 11, ""2"": 5, ""3"": 6, ""4"": 1, ""6"": 4, ""7"": 5}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,11,16,176,1,0.1,16439.600849807295,0.013596491228070176,0.014035087719298246
realworld_completed,web_polblogs,SASB-matched,matched,20260513,32,early,335--445,306,f9ef323872c63405cf7b36a39e0152be206de6596c9a12ec1f423f92a3b262b2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""198"", ""550"", ""403"", ""199"", ""513"", ""46"", ""56"", ""556"", ""444"", ""111"", ""512"", ""598"", ""18"", ""62"", ""447"", ""445"", ""66"", ""138"", ""148"", ""206"", ""568"", ""83"", ""312"", ""33"", ""539"", ""377"", ""573"", ""325"", ""332"", ""67"", ""401"", ""620""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 12, ""2"": 4, ""3"": 3, ""4"": 1, ""6"": 3, ""7"": 9}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,14,15,210,0,0.0,15382.189197860278,0.014035087719298246,0.014473684210526316
realworld_completed,web_polblogs,SASB-matched,matched,20260513,33,early,243--289,306,c5ab97bd02b00b852105c57d825620372c3d06e8cf9e64a484398c2e8d1bd4f8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""536"", ""239"", ""403"", ""504"", ""405"", ""112"", ""90"", ""82"", ""444"", ""69"", ""153"", ""194"", ""323"", ""621"", ""253"", ""579"", ""86"", ""57"", ""139"", ""243"", ""212"", ""92"", ""312"", ""203"", ""19"", ""252"", ""374"", ""106"", ""466"", ""50"", ""61"", ""605""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 23}","{""0"": 13, ""2"": 4, ""3"": 4, ""4"": 1, ""6"": 5, ""7"": 5}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,162,3,486,0,0.0,10971.53553631667,0.014473684210526316,0.014912280701754385
realworld_completed,web_polblogs,SASB-matched,matched,20260513,34,early,243--504,306,42f89bcfdf9ec924b27b41f927b8d440905cc9e2fe0eca7153fa25ae40496fcc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""461"", ""239"", ""504"", ""199"", ""375"", ""85"", ""82"", ""625"", ""454"", ""61"", ""62"", ""316"", ""96"", ""212"", ""345"", ""579"", ""92"", ""45"", ""152"", ""324"", ""111"", ""611"", ""312"", ""89"", ""557"", ""357"", ""265"", ""590"", ""372"", ""204"", ""568"", ""297""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 13, ""2"": 5, ""3"": 3, ""4"": 1, ""6"": 5, ""7"": 5}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,161,17,2737,7,0.4375,11216.488351541486,0.014912280701754385,0.015350877192982455
realworld_completed,web_polblogs,SASB-matched,matched,20260513,35,early,351--377,306,89ac4c878b3bf60037df656e5b9c0b2e5b412429fdf34960fdb34fd744dd2c97,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""550"", ""536"", ""375"", ""598"", ""416"", ""590"", ""56"", ""625"", ""310"", ""512"", ""611"", ""316"", ""479"", ""423"", ""359"", ""111"", ""153"", ""86"", ""25"", ""552"", ""135"", ""534"", ""312"", ""358"", ""432"", ""233"", ""284"", ""138"", ""172"", ""525"", ""320"", ""589""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 12, ""2"": 3, ""3"": 4, ""4"": 1, ""6"": 7, ""7"": 5}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,49,48,2352,8,0.1702127659574468,12492.239627893441,0.015350877192982455,0.015789473684210527
realworld_completed,web_polblogs,SASB-matched,matched,20260513,36,early,138--259,306,847a6993cff1db3ebd8c2da4606aaa143a0d935f7a8fa6716333b156703a729b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""536"", ""342"", ""405"", ""522"", ""403"", ""56"", ""46"", ""121"", ""454"", ""390"", ""58"", ""504"", ""76"", ""124"", ""534"", ""253"", ""568"", ""609"", ""153"", ""324"", ""83"", ""323"", ""312"", ""485"", ""640"", ""47"", ""290"", ""618"", ""192"", ""3"", ""501"", ""114""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 13, ""2"": 7, ""3"": 2, ""4"": 1, ""6"": 3, ""7"": 6}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,12,6,72,0,0.0,11587.826320935908,0.015789473684210527,0.016228070175438595
realworld_completed,web_polblogs,SASB-matched,matched,20260513,37,early,243--586,306,1f264102c07bacd4ab553f915d8ef5d33770cbdaf70c72c472ebb0a8361a181a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""239"", ""552"", ""504"", ""349"", ""316"", ""121"", ""23"", ""90"", ""306"", ""139"", ""171"", ""194"", ""579"", ""18"", ""173"", ""463"", ""135"", ""138"", ""57"", ""243"", ""157"", ""77"", ""226"", ""44"", ""333"", ""440"", ""308"", ""292"", ""285"", ""620"", ""289"", ""309""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 11, ""2"": 3, ""3"": 6, ""4"": 1, ""6"": 5, ""7"": 6}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,0,160,14,2240,8,0.6153846153846154,14590.546470438381,0.016228070175438595,0.016666666666666666
realworld_completed,web_polblogs,SASB-matched,matched,20260513,38,early,401--463,306,88aeb4b577611bda027ce66c32118161650ba086e5462addd010e08a67f81d7e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""206"", ""461"", ""315"", ""522"", ""377"", ""82"", ""56"", ""625"", ""227"", ""479"", ""111"", ""598"", ""76"", ""61"", ""235"", ""439"", ""104"", ""568"", ""96"", ""342"", ""153"", ""445"", ""226"", ""509"", ""289"", ""306"", ""352"", ""455"", ""320"", ""493"", ""209"", ""188""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 2, ""degree_9_plus"": 23}","{""0"": 10, ""2"": 3, ""3"": 5, ""4"": 1, ""6"": 8, ""7"": 5}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,27,18,486,3,0.17647058823529413,9955.741701667057,0.016666666666666666,0.017105263157894738
realworld_completed,web_polblogs,SASB-matched,matched,20260513,39,early,173--463,306,13e0b04be3381c2b47c798544839ca8bd073b9b22633455268d9e876ec99c957,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""550"", ""342"", ""349"", ""199"", ""522"", ""625"", ""121"", ""85"", ""586"", ""139"", ""100"", ""377"", ""24"", ""25"", ""83"", ""335"", ""534"", ""92"", ""323"", ""536"", ""479"", ""110"", ""226"", ""365"", ""343"", ""480"", ""542"", ""6"", ""354"", ""612"", ""43"", ""280""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_2"": 4, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 23}","{""0"": 12, ""2"": 4, ""3"": 4, ""4"": 1, ""6"": 5, ""7"": 6}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,36,17,612,3,0.1875,11194.099369811933,0.017105263157894738,0.017543859649122806
realworld_completed,web_polblogs,SASB-matched,matched,20260513,40,early,243--244,306,d217330d41eb59d0ebc686fc44358c8d876bc63e7de5987ab04c6c1480bc7a9b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""550"", ""418"", ""556"", ""415"", ""244"", ""404"", ""121"", ""497"", ""614"", ""454"", ""239"", ""621"", ""104"", ""75"", ""111"", ""316"", ""135"", ""479"", ""445"", ""153"", ""12"", ""171"", ""226"", ""256"", ""263"", ""313"", ""235"", ""94"", ""61"", ""20"", ""625"", ""371""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_2"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 13, ""1"": 4, ""2"": 1, ""3"": 2, ""4"": 6, ""7"": 6}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,159,14,2226,7,0.5384615384615384,15021.399005595486,0.017543859649122806,0.017982456140350878
realworld_completed,web_polblogs,SASB-matched,matched,20260513,41,early,243--292,306,1881bc8b3aa3213e94394f17fe45fa559c7928adda20ecac03a63fc585cf18f7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""239"", ""550"", ""556"", ""415"", ""335"", ""404"", ""23"", ""316"", ""90"", ""460"", ""243"", ""479"", ""182"", ""124"", ""148"", ""599"", ""235"", ""66"", ""24"", ""611"", ""28"", ""104"", ""312"", ""485"", ""509"", ""421"", ""628"", ""320"", ""198"", ""597"", ""116"", ""583""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 25}","{""0"": 12, ""1"": 3, ""2"": 1, ""3"": 1, ""4"": 9, ""7"": 6}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,158,4,632,0,0.0,10154.254919654279,0.017982456140350878,0.018421052631578946
realworld_completed,web_polblogs,SASB-matched,matched,20260513,42,early,463--568,306,4f6b7157098b394bef7615f40cec318d052dd829df83301b6e1f063a6fdfde5b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""439"", ""418"", ""629"", ""552"", ""421"", ""316"", ""82"", ""460"", ""614"", ""517"", ""310"", ""138"", ""139"", ""135"", ""534"", ""253"", ""445"", ""423"", ""152"", ""568"", ""616"", ""323"", ""312"", ""222"", ""615"", ""320"", ""299"", ""327"", ""220"", ""432"", ""258"", ""318""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 22}","{""0"": 10, ""1"": 3, ""2"": 3, ""3"": 1, ""4"": 7, ""5"": 1, ""7"": 7}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,16,10,160,1,0.1111111111111111,14030.044832451129,0.018421052631578946,0.018859649122807017
realworld_completed,web_polblogs,SASB-matched,matched,20260513,43,early,173--533,306,f94c8ee69eb7379d1bf63f98c7af2f79624dd7073dbff57d06a18baf64c5c5d1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""444"", ""439"", ""590"", ""415"", ""522"", ""315"", ""23"", ""359"", ""90"", ""286"", ""418"", ""149"", ""445"", ""124"", ""30"", ""300"", ""635"", ""73"", ""86"", ""135"", ""534"", ""423"", ""312"", ""119"", ""432"", ""115"", ""591"", ""97"", ""162"", ""20"", ""173"", ""399""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 23}","{""0"": 13, ""1"": 5, ""2"": 2, ""3"": 1, ""4"": 5, ""7"": 6}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,35,9,315,0,0.0,11068.48652267969,0.018859649122807017,0.01929824561403509
realworld_completed,web_polblogs,SASB-matched,matched,20260513,44,early,243--253,306,16ec4e91b2129975c1f77ea92d4434e7fe51c876dd8bf5337fc916daef165a0f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""310"", ""418"", ""82"", ""513"", ""597"", ""232"", ""614"", ""447"", ""625"", ""253"", ""444"", ""124"", ""69"", ""62"", ""18"", ""286"", ""621"", ""235"", ""212"", ""25"", ""38"", ""83"", ""226"", ""432"", ""473"", ""61"", ""506"", ""441"", ""557"", ""313"", ""233"", ""324""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 12, ""1"": 3, ""2"": 1, ""3"": 1, ""4"": 7, ""7"": 8}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,157,9,1413,1,0.125,9901.17217626056,0.01929824561403509,0.019736842105263157
realworld_completed,web_polblogs,SASB-matched,matched,20260513,45,early,173--287,306,90f66bcf72c7577f7cc7e67f1697bf3abd90863a48cc40d52ab025972c88ae76,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""198"", ""243"", ""556"", ""349"", ""286"", ""588"", ""625"", ""307"", ""82"", ""287"", ""439"", ""512"", ""12"", ""57"", ""579"", ""335"", ""76"", ""534"", ""423"", ""616"", ""139"", ""100"", ""226"", ""343"", ""509"", ""503"", ""68"", ""214"", ""540"", ""536"", ""56"", ""442""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 25}","{""0"": 11, ""1"": 5, ""2"": 2, ""3"": 1, ""4"": 8, ""7"": 5}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,34,13,442,4,0.3333333333333333,12639.511979144005,0.019736842105263157,0.02017543859649123
realworld_completed,web_polblogs,SASB-matched,matched,20260513,46,early,173--359,305,20f60a66ef16e6bbf8e14787e9bb9be7ed1f86d5761ad10973d785aa1ad2da43,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""239"", ""550"", ""56"", ""199"", ""300"", ""589"", ""625"", ""355"", ""629"", ""74"", ""324"", ""92"", ""135"", ""18"", ""69"", ""588"", ""110"", ""152"", ""445"", ""62"", ""73"", ""139"", ""226"", ""44"", ""374"", ""262"", ""620"", ""218"", ""530"", ""599"", ""246"", ""574""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 11, ""1"": 4, ""2"": 2, ""3"": 1, ""4"": 10, ""7"": 4}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,33,19,627,4,0.2222222222222222,12230.44015767068,0.02017543859649123,0.0206140350877193
realworld_completed,web_polblogs,SASB-matched,matched,20260513,47,early,194--243,305,8cb038e33b8afe7daf1b0e612f7c680992d34d1465c4f0fde510e7ed2e21b723,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""342"", ""243"", ""85"", ""513"", ""503"", ""384"", ""112"", ""461"", ""121"", ""335"", ""439"", ""568"", ""73"", ""83"", ""153"", ""194"", ""62"", ""12"", ""609"", ""135"", ""57"", ""24"", ""312"", ""485"", ""560"", ""349"", ""458"", ""159"", ""598"", ""189"", ""224"", ""494""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 11, ""1"": 4, ""2"": 3, ""3"": 1, ""4"": 8, ""7"": 5}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,16,156,2496,3,0.2,13873.90779466431,0.0206140350877193,0.021052631578947368
realworld_completed,web_polblogs,SASB-matched,matched,20260513,48,early,28--307,305,24cdd08d808861d7a838f05686a53747cf8009eb0924154d1336cda84c712dca,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""550"", ""310"", ""112"", ""504"", ""599"", ""480"", ""90"", ""244"", ""46"", ""315"", ""324"", ""58"", ""25"", ""111"", ""138"", ""307"", ""86"", ""579"", ""512"", ""92"", ""30"", ""76"", ""312"", ""612"", ""4"", ""165"", ""465"", ""154"", ""377"", ""82"", ""174"", ""385""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 24}","{""0"": 11, ""1"": 8, ""2"": 1, ""3"": 1, ""4"": 6, ""7"": 5}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,24,10,240,2,0.2222222222222222,13233.106890175135,0.021052631578947368,0.02149122807017544
realworld_completed,web_polblogs,SASB-matched,matched,20260513,49,early,28--359,305,88d34461c7868058530d5675c9fa0c5c56bd0743cce70c544278575ece75c6b2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""342"", ""550"", ""82"", ""513"", ""335"", ""306"", ""90"", ""277"", ""121"", ""588"", ""324"", ""171"", ""512"", ""24"", ""138"", ""359"", ""157"", ""28"", ""609"", ""77"", ""616"", ""235"", ""226"", ""136"", ""392"", ""635"", ""390"", ""599"", ""130"", ""340"", ""74"", ""37""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_2"": 4, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 14, ""1"": 4, ""2"": 2, ""3"": 1, ""4"": 7, ""7"": 4}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,23,18,414,3,0.17647058823529413,16177.738186060977,0.02149122807017544,0.021929824561403508
